DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 13:01:08:621,R,-1201381,-61.39,TPOS,-1201584,-61.4000,-203,-0.0104
2025-09-10 13:01:09:012,R,-1201381,-61.39,TPOS_S,-,-,-,-
2025-09-10 13:01:09:115,R,-1201422,-61.39,TPOS_E,-1201584,-61.4000,-162,-0.0083
2025-09-10 13:01:09:137,P,-1601333,-163.65,TPOS,-1565680,-160.0100,35653,3.6437
2025-09-10 13:01:09:321,P,-1601333,-163.65,TPOS_S,-,-,-,-
2025-09-10 13:01:09:722,P,-1565186,-159.96,TPOS_E,-1565680,-160.0100,-494,-0.0505
2025-09-10 13:01:09:945,P,-1565186,-159.96,TPOS,-1560787,-159.5099,4399,0.4496
2025-09-10 13:01:10:129,P,-1565186,-159.96,TPOS_S,-,-,-,-
2025-09-10 13:01:10:330,P,-1560544,-159.49,TPOS_E,-1560787,-159.5099,-243,-0.0248
2025-09-10 13:01:10:552,P,-1560544,-159.49,TPOS,-1555895,-159.0100,4649,0.4751
2025-09-10 13:01:10:736,P,-1560544,-159.49,TPOS_S,-,-,-,-
2025-09-10 13:01:10:939,P,-1555701,-158.99,TPOS_E,-1555895,-159.0100,-194,-0.0198
2025-09-10 13:01:11:162,P,-1555701,-158.99,TPOS,-1551002,-158.5099,4699,0.4802
2025-09-10 13:01:11:346,P,-1555701,-158.99,TPOS_S,-,-,-,-
2025-09-10 13:01:11:547,P,-1550837,-158.49,TPOS_E,-1551002,-158.5099,-165,-0.0169
2025-09-10 13:01:11:769,P,-1550837,-158.49,TPOS,-1546110,-158.0100,4727,0.4831
2025-09-10 13:01:11:974,P,-1550837,-158.49,TPOS_S,-,-,-,-
2025-09-10 13:01:12:175,P,-1545949,-157.99,TPOS_E,-1546110,-158.0100,-161,-0.0165
2025-09-10 13:01:12:398,P,-1545949,-157.99,TPOS,-1541218,-157.5100,4731,0.4835
2025-09-10 13:01:12:602,P,-1545949,-157.99,TPOS_S,-,-,-,-
2025-09-10 13:01:12:805,P,-1541044,-157.49,TPOS_E,-1541218,-157.5100,-174,-0.0178
2025-09-10 13:01:13:027,P,-1541044,-157.49,TPOS,-1536325,-157.0099,4719,0.4823
2025-09-10 13:01:13:214,P,-1541044,-157.49,TPOS_S,-,-,-,-
2025-09-10 13:01:13:414,P,-1536105,-156.99,TPOS_E,-1536325,-157.0099,-220,-0.0225
2025-09-10 13:01:13:638,P,-1536105,-156.99,TPOS,-1531433,-156.5100,4672,0.4775
2025-09-10 13:01:13:821,P,-1536105,-156.99,TPOS_S,-,-,-,-
2025-09-10 13:01:14:022,P,-1531157,-156.48,TPOS_E,-1531433,-156.5100,-276,-0.0282
2025-09-10 13:01:14:245,P,-1531157,-156.48,TPOS,-1526540,-156.0099,4617,0.4718
2025-09-10 13:01:14:450,P,-1531157,-156.48,TPOS_S,-,-,-,-
2025-09-10 13:01:14:651,P,-1526232,-155.98,TPOS_E,-1526540,-156.0099,-308,-0.0315
2025-09-10 13:01:14:873,P,-1526232,-155.98,TPOS,-1521648,-155.5100,4584,0.4685
