DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 09:49:38:261,Z,-2861360,-32.49,TPOS,-2397542,-27.2250,463818,5.2668
2025-09-10 09:49:38:632,Z,-2861360,-32.49,TPOS_S,-,-,-,-
2025-09-10 09:49:41:240,Z,-2396816,-27.22,TPOS_E,-2397542,-27.2250,-726,-0.0082
