DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 10:27:34:346,P,-1071911,-109.55,TPOS,-973694,-99.5100,98217,10.0376
2025-09-10 10:27:34:367,R,-1201317,-61.39,TPOS,-1201584,-61.4000,-267,-0.0136
2025-09-10 10:27:34:658,P,-1071911,-109.55,TPOS_S,-,-,-,-
2025-09-10 10:27:34:760,R,-1201317,-61.39,TPOS_S,-,-,-,-
2025-09-10 10:27:34:961,R,-1201363,-61.39,TPOS_E,-1201584,-61.4000,-221,-0.0113
2025-09-10 10:27:35:364,P,-973172,-99.46,TPOS_E,-973694,-99.5100,-522,-0.0533
2025-09-10 10:27:35:588,P,-973172,-99.46,TPOS,-978586,-100.0099,-5414,-0.5533
2025-09-10 10:27:35:773,P,-973172,-99.46,TPOS_S,-,-,-,-
2025-09-10 10:27:35:974,P,-978998,-100.05,TPOS_E,-978586,-100.0099,412,0.0421
2025-09-10 10:27:36:199,P,-978998,-100.05,TPOS,-983479,-100.5100,-4481,-0.4580
2025-09-10 10:27:36:384,P,-978998,-100.05,TPOS_S,-,-,-,-
2025-09-10 10:27:36:587,P,-983843,-100.55,TPOS_E,-983479,-100.5100,364,0.0372
2025-09-10 10:27:36:809,P,-983843,-100.55,TPOS,-988371,-101.0099,-4528,-0.4628
2025-09-10 10:27:36:993,P,-983843,-100.55,TPOS_S,-,-,-,-
2025-09-10 10:27:37:194,P,-988758,-101.05,TPOS_E,-988371,-101.0099,387,0.0396
2025-09-10 10:27:37:418,P,-988758,-101.05,TPOS,-993264,-101.5100,-4506,-0.4605
2025-09-10 10:27:37:601,P,-988758,-101.05,TPOS_S,-,-,-,-
2025-09-10 10:27:37:802,P,-993657,-101.55,TPOS_E,-993264,-101.5100,393,0.0402
2025-09-10 10:27:38:024,P,-993657,-101.55,TPOS,-998156,-102.0099,-4499,-0.4598
2025-09-10 10:27:38:209,P,-993657,-101.55,TPOS_S,-,-,-,-
2025-09-10 10:27:38:412,P,-998586,-102.05,TPOS_E,-998156,-102.0099,430,0.0439
2025-09-10 10:27:38:634,P,-998586,-102.05,TPOS,-1003049,-102.5100,-4463,-0.4561
2025-09-10 10:27:38:798,P,-998586,-102.05,TPOS_S,-,-,-,-
