DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 10:31:35:775,Y,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 10:31:35:977,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-10 10:31:41:378,N,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 10:31:41:378,N,0,0.00,TPOS_I,-,-,-,-
2025-09-10 10:31:45:378,P,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 10:31:45:379,P,0,0.00,TPOS_I,-,-,-,-
2025-09-10 10:31:45:623,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-10 10:31:45:911,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-10 10:31:52:731,Z,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 10:31:52:733,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-10 10:31:52:733,Y,-1145270,-19.51,TPOS_E,-1144831,-19.5000,439,0.0075
2025-09-10 10:31:52:981,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-10 10:31:53:004,Y,-1145270,-19.51,TPOS,-176127,-3.0000,969143,16.5075
2025-09-10 10:31:53:028,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-10 10:31:53:352,P,0,0.00,TPOS_S,-,-,-,-
2025-09-10 10:31:53:653,Y,-1145270,-19.51,TPOS_S,-,-,-,-
2025-09-10 10:31:53:653,N,0,0.00,TPOS_S,-,-,-,-
2025-09-10 10:31:53:675,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-10 10:31:53:860,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-10 10:31:58:385,X,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 10:31:58:587,X,0,0.00,TPOS_I,-,-,-,-
2025-09-10 10:31:58:995,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-10 10:31:59:037,H,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 10:31:59:101,H,0,0.00,TPOS_I,-,-,-,-
2025-09-10 10:31:59:188,X,0,0.00,TPOS_S,-,-,-,-
2025-09-10 10:31:59:520,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 10:31:59:703,H,0,0.00,TPOS_S,-,-,-,-
2025-09-10 10:32:02:310,Y,-176286,-3.00,TPOS_E,-176127,-3.0000,159,0.0027
2025-09-10 10:32:03:515,P,-1615035,-165.05,TPOS_E,-1614506,-164.9999,529,0.0541
2025-09-10 10:32:03:940,P,-1615035,-165.05,TPOS,-9784,-0.9999,1605251,164.0541
2025-09-10 10:32:04:124,P,-1615035,-165.05,TPOS_S,-,-,-,-
2025-09-10 10:32:07:533,X,-1291917,-22.01,TPOS_E,-1291605,-22.0000,312,0.0053
2025-09-10 10:32:07:959,X,-1291917,-22.01,TPOS,-176127,-3.0000,1115790,19.0053
2025-09-10 10:32:08:144,X,-1291917,-22.01,TPOS_S,-,-,-,-
2025-09-10 10:32:09:549,H,1671982,-49.01,TPOS_E,1671740,-49.0000,-242,0.0071
2025-09-10 10:32:09:975,H,1671982,-49.01,TPOS,823291,-24.1313,-848691,24.8758
2025-09-10 10:32:10:158,H,1671982,-49.01,TPOS_S,-,-,-,-
2025-09-10 10:32:14:371,P,-9528,-0.97,TPOS_E,-9784,-0.9999,-256,-0.0262
2025-09-10 10:32:15:040,H,822564,-24.11,TPOS_E,823291,-24.1313,727,-0.0213
2025-09-10 10:32:19:671,Z,-4403578,-50.00,TPOS_E,-4403200,-50.0000,378,0.0043
2025-09-10 10:32:20:097,Z,-4403578,-50.00,TPOS,-2862080,-32.5000,1541498,17.5043
2025-09-10 10:32:20:281,Z,-4403578,-50.00,TPOS_S,-,-,-,-
2025-09-10 10:32:21:084,X,-176269,-3.00,TPOS_E,-176127,-3.0000,142,0.0024
2025-09-10 10:32:21:150,N,-5564996,69.51,TPOS_E,-5564043,69.5000,953,-0.0119
2025-09-10 10:32:21:551,N,-5564996,69.51,TPOS,-1094395,13.6700,4470601,-55.8419
2025-09-10 10:32:21:736,N,-5564996,69.51,TPOS_S,-,-,-,-
2025-09-10 10:32:21:938,V,51177,-1.50,TPOS_Z,-,-,-,-
2025-09-10 10:32:21:938,V,0,0.00,TPOS_I,-,-,-,-
2025-09-10 10:32:22:537,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 10:32:22:720,V,0,0.00,TPOS_S,-,-,-,-
