DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 15:16:26:162,Y,-792681,-13.50,TPOS_Z,-,-,-,-
2025-09-10 15:16:26:163,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:16:27:518,P,-9364,-0.96,TPOS_Z,-,-,-,-
2025-09-10 15:16:27:560,P,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:16:27:807,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-10 15:16:28:072,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:16:31:478,X,-1149945,-19.59,TPOS_Z,-,-,-,-
2025-09-10 15:16:31:479,X,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:16:32:468,N,-997246,12.46,TPOS_Z,-,-,-,-
2025-09-10 15:16:32:468,N,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:16:34:663,Z,-2861277,-32.49,TPOS_Z,-,-,-,-
2025-09-10 15:16:34:664,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:16:34:866,Y,-1145331,-19.51,TPOS_E,-1144831,-19.5000,500,0.0085
2025-09-10 15:16:34:931,Y,-1145331,-19.51,TPOS,-176127,-3.0000,969204,16.5085
2025-09-10 15:16:34:952,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-10 15:16:34:975,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-10 15:16:34:997,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-10 15:16:35:320,Y,-1145331,-19.51,TPOS_S,-,-,-,-
2025-09-10 15:16:35:320,P,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:16:35:621,N,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:16:35:621,X,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:16:35:944,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-10 15:16:36:129,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:16:41:230,H,836608,-24.52,TPOS_Z,-,-,-,-
2025-09-10 15:16:41:431,H,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:16:42:027,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 15:16:42:211,H,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:16:44:016,X,-1291877,-22.00,TPOS_E,-1291605,-22.0000,272,0.0046
2025-09-10 15:16:44:016,Y,-176268,-3.00,TPOS_E,-176127,-3.0000,141,0.0024
2025-09-10 15:16:44:441,X,-1291877,-22.00,TPOS,-176127,-3.0000,1115750,19.0046
2025-09-10 15:16:44:604,X,-1291877,-22.00,TPOS_S,-,-,-,-
2025-09-10 15:16:45:406,P,-1614828,-165.03,TPOS_E,-1614506,-164.9999,322,0.0329
2025-09-10 15:16:45:830,P,-1614828,-165.03,TPOS,-9784,-0.9999,1605044,164.0329
2025-09-10 15:16:46:013,P,-1614828,-165.03,TPOS_S,-,-,-,-
2025-09-10 15:16:52:028,H,1672045,-49.01,TPOS_E,1671740,-49.0000,-305,0.0089
2025-09-10 15:16:52:453,H,1672045,-49.01,TPOS,837415,-24.5453,-834630,24.4636
