DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 13:40:30:124,R,-1201388,-61.39,TPOS,-1201584,-61.4000,-196,-0.0100
2025-09-10 13:40:30:292,P,-1609251,-164.46,TPOS,-1570572,-160.5099,38679,3.9529
2025-09-10 13:40:30:498,R,-1201388,-61.39,TPOS_S,-,-,-,-
2025-09-10 13:40:30:600,R,-1201409,-61.39,TPOS_E,-1201584,-61.4000,-175,-0.0089
2025-09-10 13:40:30:642,P,-1609251,-164.46,TPOS_S,-,-,-,-
2025-09-10 13:40:31:044,P,-1570051,-160.46,TPOS_E,-1570572,-160.5099,-521,-0.0532
2025-09-10 13:40:31:268,P,-1570051,-160.46,TPOS,-1565680,-160.0100,4371,0.4467
2025-09-10 13:40:31:452,P,-1570051,-160.46,TPOS_S,-,-,-,-
2025-09-10 13:40:31:653,P,-1565421,-159.98,TPOS_E,-1565680,-160.0100,-259,-0.0265
2025-09-10 13:40:31:875,P,-1565421,-159.98,TPOS,-1560787,-159.5099,4634,0.4736
2025-09-10 13:40:32:060,P,-1565421,-159.98,TPOS_S,-,-,-,-
2025-09-10 13:40:32:262,P,-1560572,-159.49,TPOS_E,-1560787,-159.5099,-215,-0.0220
2025-09-10 13:40:32:488,P,-1560572,-159.49,TPOS,-1555895,-159.0100,4677,0.4780
2025-09-10 13:40:32:652,P,-1560572,-159.49,TPOS_S,-,-,-,-
2025-09-10 13:40:32:853,P,-1555711,-158.99,TPOS_E,-1555895,-159.0100,-184,-0.0188
2025-09-10 13:40:33:077,P,-1555711,-158.99,TPOS,-1551002,-158.5099,4709,0.4813
2025-09-10 13:40:33:282,P,-1555711,-158.99,TPOS_S,-,-,-,-
2025-09-10 13:40:33:483,P,-1550826,-158.49,TPOS_E,-1551002,-158.5099,-176,-0.0180
2025-09-10 13:40:33:707,P,-1550826,-158.49,TPOS,-1546110,-158.0100,4716,0.4820
2025-09-10 13:40:33:892,P,-1550826,-158.49,TPOS_S,-,-,-,-
2025-09-10 13:40:34:093,P,-1545912,-157.99,TPOS_E,-1546110,-158.0100,-198,-0.0202
2025-09-10 13:40:34:315,P,-1545912,-157.99,TPOS,-1541218,-157.5100,4694,0.4797
2025-09-10 13:40:34:499,P,-1545912,-157.99,TPOS_S,-,-,-,-
2025-09-10 13:40:34:700,P,-1541036,-157.49,TPOS_E,-1541218,-157.5100,-182,-0.0186
2025-09-10 13:40:34:923,P,-1541036,-157.49,TPOS,-1536325,-157.0099,4711,0.4815
2025-09-10 13:40:35:108,P,-1541036,-157.49,TPOS_S,-,-,-,-
2025-09-10 13:40:35:309,P,-1536064,-156.98,TPOS_E,-1536325,-157.0099,-261,-0.0267
2025-09-10 13:40:35:533,P,-1536064,-156.98,TPOS,-1531433,-156.5100,4631,0.4733
2025-09-10 13:40:35:697,P,-1536064,-156.98,TPOS_S,-,-,-,-
2025-09-10 13:40:35:899,P,-1531104,-156.48,TPOS_E,-1531433,-156.5100,-329,-0.0336
2025-09-10 13:40:36:120,P,-1531104,-156.48,TPOS,-1526540,-156.0099,4564,0.4664
2025-09-10 13:40:36:327,P,-1531104,-156.48,TPOS_S,-,-,-,-
2025-09-10 13:40:36:528,P,-1526207,-155.98,TPOS_E,-1526540,-156.0099,-333,-0.0340
2025-09-10 13:40:36:751,P,-1526207,-155.98,TPOS,-1521648,-155.5100,4559,0.4659
2025-09-10 13:40:36:936,P,-1526207,-155.98,TPOS_S,-,-,-,-
2025-09-10 13:40:37:137,P,-1521298,-155.47,TPOS_E,-1521648,-155.5100,-350,-0.0358
2025-09-10 13:40:37:359,P,-1521298,-155.47,TPOS,-1516755,-155.0099,4543,0.4643
2025-09-10 13:40:37:542,P,-1521298,-155.47,TPOS_S,-,-,-,-
