DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 10:46:16:893,Y,-806168,-13.73,TPOS,-1192111,-20.3053,-385943,-6.5738
2025-09-10 10:46:17:038,X,-1139460,-19.41,TPOS,-838680,-14.2853,300780,5.1232
2025-09-10 10:46:17:120,Y,-806168,-13.73,TPOS_S,-,-,-,-
2025-09-10 10:46:17:267,X,-1139460,-19.41,TPOS_S,-,-,-,-
2025-09-10 10:46:19:437,Y,-1192729,-20.32,TPOS_E,-1192111,-20.3053,618,0.0105
2025-09-10 10:46:19:638,X,-838613,-14.28,TPOS_E,-838680,-14.2853,-67,-0.0011
2025-09-10 10:46:20:108,P,-1575902,-161.05,TPOS,-1232993,-126.0099,342909,35.0447
2025-09-10 10:46:20:129,V,838476,-24.58,TPOS,850854,-24.9392,12378,-0.3628
2025-09-10 10:46:20:151,H,822564,-24.11,TPOS,835433,-24.4872,12869,-0.3772
2025-09-10 10:46:20:173,N,-1093309,13.66,TPOS,-2015324,25.1732,-922015,11.5168
2025-09-10 10:46:20:257,Y,-1192729,-20.32,TPOS,-1263283,-21.5176,-70554,-1.2018
2025-09-10 10:46:20:362,X,-838613,-14.28,TPOS,-872414,-14.8599,-33801,-0.5757
2025-09-10 10:46:20:485,P,-1575902,-161.05,TPOS_S,-,-,-,-
2025-09-10 10:46:20:609,V,838476,-24.58,TPOS_S,-,-,-,-
2025-09-10 10:46:20:731,H,822564,-24.11,TPOS_S,-,-,-,-
2025-09-10 10:46:20:773,V,851711,-24.96,TPOS_E,850854,-24.9392,-857,0.0251
2025-09-10 10:46:20:856,N,-1093309,13.66,TPOS_S,-,-,-,-
2025-09-10 10:46:20:898,H,836265,-24.51,TPOS_E,835433,-24.4872,-832,0.0244
2025-09-10 10:46:20:981,Y,-1192729,-20.32,TPOS_S,-,-,-,-
2025-09-10 10:46:21:126,X,-838613,-14.28,TPOS_S,-,-,-,-
2025-09-10 10:46:21:527,X,-872679,-14.86,TPOS_E,-872414,-14.8599,265,0.0045
2025-09-10 10:46:21:527,Y,-1263707,-21.52,TPOS_E,-1263283,-21.5176,424,0.0072
2025-09-10 10:46:22:731,P,-1232387,-125.95,TPOS_E,-1232993,-126.0099,-606,-0.0619
2025-09-10 10:46:25:537,N,-2016444,25.19,TPOS_E,-2015324,25.1732,1120,-0.0140
