DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 15:26:11:199,Y,-792645,-13.50,TPOS_Z,-,-,-,-
2025-09-10 15:26:11:200,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:26:12:538,P,-9413,-0.96,TPOS_Z,-,-,-,-
2025-09-10 15:26:12:601,P,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:26:12:848,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-10 15:26:13:135,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:26:16:545,X,-1149934,-19.59,TPOS_Z,-,-,-,-
2025-09-10 15:26:16:547,X,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:26:17:540,N,-997237,12.46,TPOS_Z,-,-,-,-
2025-09-10 15:26:17:541,N,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:26:19:734,Z,-2861197,-32.49,TPOS_Z,-,-,-,-
2025-09-10 15:26:19:735,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:26:19:937,Y,-1145346,-19.51,TPOS_E,-1144831,-19.5000,515,0.0088
2025-09-10 15:26:20:002,Y,-1145346,-19.51,TPOS,-176127,-3.0000,969219,16.5088
2025-09-10 15:26:20:024,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-10 15:26:20:046,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-10 15:26:20:068,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-10 15:26:20:390,Y,-1145346,-19.51,TPOS_S,-,-,-,-
2025-09-10 15:26:20:390,P,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:26:20:692,N,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:26:20:692,X,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:26:21:015,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-10 15:26:21:199,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:26:26:322,H,836612,-24.52,TPOS_Z,-,-,-,-
2025-09-10 15:26:26:524,H,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:26:27:138,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 15:26:27:324,H,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:26:28:930,X,-1291883,-22.00,TPOS_E,-1291605,-22.0000,278,0.0047
2025-09-10 15:26:29:134,Y,-176282,-3.00,TPOS_E,-176127,-3.0000,155,0.0026
2025-09-10 15:26:29:359,X,-1291883,-22.00,TPOS,-176127,-3.0000,1115756,19.0047
2025-09-10 15:26:29:542,X,-1291883,-22.00,TPOS_S,-,-,-,-
2025-09-10 15:26:30:544,P,-1614889,-165.04,TPOS_E,-1614506,-164.9999,383,0.0391
2025-09-10 15:26:30:970,P,-1614889,-165.04,TPOS,-9784,-0.9999,1605105,164.0391
2025-09-10 15:26:31:155,P,-1614889,-165.04,TPOS_S,-,-,-,-
2025-09-10 15:26:36:967,H,1672028,-49.01,TPOS_E,1671740,-49.0000,-288,0.0084
2025-09-10 15:26:37:391,H,1672028,-49.01,TPOS,837415,-24.5453,-834613,24.4631
2025-09-10 15:26:37:597,H,1672028,-49.01,TPOS_S,-,-,-,-
2025-09-10 15:26:41:406,P,-9407,-0.96,TPOS_E,-9784,-0.9999,-377,-0.0385
2025-09-10 15:26:42:504,H,836597,-24.52,TPOS_E,837415,-24.5453,818,-0.0240
2025-09-10 15:26:42:727,X,-176255,-3.00,TPOS_E,-176127,-3.0000,128,0.0022
2025-09-10 15:26:46:430,Z,-4403591,-50.00,TPOS_E,-4403200,-50.0000,391,0.0044
2025-09-10 15:26:46:855,Z,-4403591,-50.00,TPOS,-2862080,-32.5000,1541511,17.5044
2025-09-10 15:26:47:040,Z,-4403591,-50.00,TPOS_S,-,-,-,-
2025-09-10 15:26:48:044,N,-5565014,69.51,TPOS_E,-5564043,69.5000,971,-0.0121
2025-09-10 15:26:48:338,N,-5565013,69.51,TPOS,-998325,12.4700,4566688,-57.0421
2025-09-10 15:26:48:522,N,-5565013,69.51,TPOS_S,-,-,-,-
2025-09-10 15:26:49:124,V,824625,-24.17,TPOS_Z,-,-,-,-
2025-09-10 15:26:49:125,V,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:26:49:719,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 15:26:49:903,V,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:26:50:507,R,-1173756,-59.98,TPOS_Z,-,-,-,-
2025-09-10 15:26:50:708,R,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:26:51:118,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-10 15:26:51:282,R,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:26:55:489,Z,-2861218,-32.49,TPOS_E,-2862080,-32.5000,-862,-0.0098
2025-09-10 15:26:58:697,V,1672554,-49.02,TPOS_E,1671740,-49.0000,-814,0.0239
2025-09-10 15:26:59:124,V,1672554,-49.02,TPOS,824891,-24.1782,-847663,24.8456
2025-09-10 15:26:59:308,V,1672554,-49.02,TPOS_S,-,-,-,-
2025-09-10 15:27:05:522,V,824628,-24.17,TPOS_E,824891,-24.1782,263,-0.0077
2025-09-10 15:27:05:746,X,-176255,-3.00,TPOS,-1149581,-19.5809,-973326,-16.5787
2025-09-10 15:27:05:769,Y,-176282,-3.00,TPOS,-792123,-13.4923,-615841,-10.4897
2025-09-10 15:27:05:932,X,-176255,-3.00,TPOS_S,-,-,-,-
2025-09-10 15:27:06:055,Y,-176282,-3.00,TPOS_S,-,-,-,-
2025-09-10 15:27:06:657,R,-2329150,-119.02,TPOS_E,-2328803,-119.0000,347,0.0177
2025-09-10 15:27:07:082,R,-2329150,-119.02,TPOS,-1174186,-60.0000,1154964,59.0177
2025-09-10 15:27:07:246,R,-2329150,-119.02,TPOS_S,-,-,-,-
2025-09-10 15:27:09:651,Y,-792648,-13.50,TPOS_E,-792123,-13.4923,525,0.0089
2025-09-10 15:27:10:856,N,-997238,12.46,TPOS_E,-998325,12.4700,-1087,0.0136
2025-09-10 15:27:12:059,X,-1149952,-19.59,TPOS_E,-1149581,-19.5809,371,0.0063
2025-09-10 15:27:15:067,R,-1173771,-59.98,TPOS_E,-1174186,-60.0000,-415,-0.0212
