DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 13:54:57:961,Y,-916619,-15.61,TPOS,-848979,-14.4607,67640,1.1521
2025-09-10 13:54:58:106,X,-639706,-10.90,TPOS,-600267,-10.2244,39439,0.6718
2025-09-10 13:54:58:188,Y,-916619,-15.61,TPOS_S,-,-,-,-
2025-09-10 13:54:58:312,X,-639706,-10.90,TPOS_S,-,-,-,-
2025-09-10 13:54:58:922,Y,-848646,-14.46,TPOS_E,-848979,-14.4607,-333,-0.0057
2025-09-10 13:54:59:123,X,-600409,-10.23,TPOS_E,-600267,-10.2244,142,0.0024
2025-09-10 13:54:59:796,Y,-848646,-14.46,TPOS,-281041,-4.7870,567605,9.6681
2025-09-10 13:54:59:961,X,-600409,-10.23,TPOS,-1241611,-21.1484,-641202,-10.9216
2025-09-10 13:55:00:022,Y,-848646,-14.46,TPOS_S,-,-,-,-
2025-09-10 13:55:00:167,X,-600409,-10.23,TPOS_S,-,-,-,-
2025-09-10 13:55:03:743,Y,-280778,-4.78,TPOS_E,-281041,-4.7870,-263,-0.0045
2025-09-10 13:55:03:743,X,-1242211,-21.16,TPOS_E,-1241611,-21.1484,600,0.0102
2025-09-10 13:55:04:213,P,-1190615,-121.68,TPOS,-1228101,-125.5099,-37486,-3.8310
2025-09-10 13:55:04:234,V,859084,-25.18,TPOS,838712,-24.5833,-20372,0.5971
2025-09-10 13:55:04:256,H,759846,-22.27,TPOS,823291,-24.1313,63445,-1.8596
2025-09-10 13:55:04:280,N,-995789,12.44,TPOS,-694628,8.6765,301161,-3.7618
2025-09-10 13:55:04:364,Y,-280778,-4.78,TPOS,-332227,-5.6588,-51449,-0.8763
2025-09-10 13:55:04:468,X,-1242211,-21.16,TPOS,-1301564,-22.1696,-59353,-1.0110
2025-09-10 13:55:04:592,P,-1190615,-121.68,TPOS_S,-,-,-,-
2025-09-10 13:55:04:694,V,859084,-25.18,TPOS_S,-,-,-,-
2025-09-10 13:55:04:839,H,759846,-22.27,TPOS_S,-,-,-,-
2025-09-10 13:55:04:900,P,-1228784,-125.58,TPOS_E,-1228101,-125.5099,683,0.0698
2025-09-10 13:55:04:942,V,838408,-24.57,TPOS_E,838712,-24.5833,304,-0.0089
2025-09-10 13:55:04:964,N,-995789,12.44,TPOS_S,-,-,-,-
2025-09-10 13:55:05:087,Y,-280778,-4.78,TPOS_S,-,-,-,-
2025-09-10 13:55:05:230,X,-1242211,-21.16,TPOS_S,-,-,-,-
2025-09-10 13:55:05:432,H,824122,-24.16,TPOS_E,823291,-24.1313,-831,0.0244
2025-09-10 13:55:05:633,Y,-332802,-5.67,TPOS_E,-332227,-5.6588,575,0.0098
2025-09-10 13:55:05:834,X,-1301850,-22.17,TPOS_E,-1301564,-22.1696,286,0.0049
2025-09-10 13:55:06:636,N,-693484,8.66,TPOS_E,-694628,8.6765,-1144,0.0143
