DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 10:04:44:451,Y,-481072,-8.19,TPOS,-429194,-7.3105,51878,0.8836
2025-09-10 10:04:44:599,X,-1399896,-23.84,TPOS,-1342308,-22.8636,57588,0.9809
2025-09-10 10:04:44:681,Y,-481072,-8.19,TPOS_S,-,-,-,-
2025-09-10 10:04:44:826,X,-1399896,-23.84,TPOS_S,-,-,-,-
2025-09-10 10:04:45:394,Y,-428917,-7.31,TPOS_E,-429194,-7.3105,-277,-0.0047
2025-09-10 10:04:45:595,X,-1342275,-22.86,TPOS_E,-1342308,-22.8636,-33,-0.0006
2025-09-10 10:04:46:272,Y,-428917,-7.31,TPOS,-653782,-11.1359,-224865,-3.8301
2025-09-10 10:04:46:417,X,-1342275,-22.86,TPOS,-994152,-16.9335,348123,5.9296
2025-09-10 10:04:46:519,Y,-428917,-7.31,TPOS_S,-,-,-,-
2025-09-10 10:04:46:645,X,-1342275,-22.86,TPOS_S,-,-,-,-
2025-09-10 10:04:48:619,Y,-653958,-11.14,TPOS_E,-653782,-11.1359,176,0.0030
2025-09-10 10:04:49:220,X,-993997,-16.93,TPOS_E,-994152,-16.9335,-155,-0.0026
2025-09-10 10:04:49:692,P,-1158998,-118.45,TPOS,-1181465,-120.7438,-22467,-2.2961
2025-09-10 10:04:49:714,V,934895,-27.40,TPOS,837661,-24.5525,-97234,2.8500
2025-09-10 10:04:49:736,H,810771,-23.76,TPOS,831649,-24.3763,20878,-0.6120
2025-09-10 10:04:49:757,N,-2454923,30.66,TPOS,-2277348,28.4462,177575,-2.2181
2025-09-10 10:04:49:840,Y,-653958,-11.14,TPOS,-714435,-12.1690,-60477,-1.0301
2025-09-10 10:04:49:946,X,-993997,-16.93,TPOS,-1043275,-17.7702,-49278,-0.8394
2025-09-10 10:04:50:048,P,-1158998,-118.45,TPOS_S,-,-,-,-
2025-09-10 10:04:50:191,V,934895,-27.40,TPOS_S,-,-,-,-
2025-09-10 10:04:50:315,H,810771,-23.76,TPOS_S,-,-,-,-
2025-09-10 10:04:50:315,P,-1181962,-120.79,TPOS_E,-1181465,-120.7438,497,0.0508
2025-09-10 10:04:50:459,N,-2454923,30.66,TPOS_S,-,-,-,-
2025-09-10 10:04:50:541,H,832335,-24.40,TPOS_E,831649,-24.3763,-686,0.0201
2025-09-10 10:04:50:583,Y,-653958,-11.14,TPOS_S,-,-,-,-
2025-09-10 10:04:50:706,X,-993997,-16.93,TPOS_S,-,-,-,-
2025-09-10 10:04:51:108,V,837477,-24.55,TPOS_E,837661,-24.5525,184,-0.0054
2025-09-10 10:04:51:108,Y,-714935,-12.18,TPOS_E,-714435,-12.1690,500,0.0085
2025-09-10 10:04:51:310,X,-1043614,-17.78,TPOS_E,-1043275,-17.7702,339,0.0058
2025-09-10 10:04:51:511,N,-2276293,28.43,TPOS_E,-2277348,28.4462,-1055,0.0132
