DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 10:49:23:258,Y,-1079165,-18.38,TPOS,-1007641,-17.1632,71524,1.2183
2025-09-10 10:49:23:424,X,-692287,-11.79,TPOS,-654756,-11.1525,37531,0.6393
2025-09-10 10:49:23:506,Y,-1079165,-18.38,TPOS_S,-,-,-,-
2025-09-10 10:49:23:630,X,-692287,-11.79,TPOS_S,-,-,-,-
2025-09-10 10:49:24:420,Y,-1007327,-17.16,TPOS_E,-1007641,-17.1632,-314,-0.0053
2025-09-10 10:49:24:420,X,-654971,-11.16,TPOS_E,-654756,-11.1525,215,0.0037
2025-09-10 10:49:25:094,Y,-1007327,-17.16,TPOS,-663225,-11.2968,344102,5.8611
2025-09-10 10:49:25:219,X,-654971,-11.16,TPOS,-1001887,-17.0652,-346916,-5.9090
2025-09-10 10:49:25:341,Y,-1007327,-17.16,TPOS_S,-,-,-,-
2025-09-10 10:49:25:466,X,-654971,-11.16,TPOS_S,-,-,-,-
2025-09-10 10:49:27:640,X,-1002497,-17.08,TPOS_E,-1001887,-17.0652,610,0.0104
2025-09-10 10:49:27:640,Y,-662875,-11.29,TPOS_E,-663225,-11.2968,-350,-0.0060
2025-09-10 10:49:28:109,P,-1124845,-114.96,TPOS,-1205977,-123.2489,-81132,-8.2916
2025-09-10 10:49:28:130,Z,-3038768,-34.51,TPOS,-3082800,-35.0064,-44032,-0.5000
2025-09-10 10:49:28:152,V,873480,-25.60,TPOS,839947,-24.6195,-33533,0.9829
2025-09-10 10:49:28:174,H,901713,-26.43,TPOS,823565,-24.1393,-78148,2.2906
2025-09-10 10:49:28:196,N,-2735929,34.17,TPOS,-2116531,26.4374,619398,-7.7368
2025-09-10 10:49:28:239,Y,-662875,-11.29,TPOS,-723910,-12.3304,-61035,-1.0396
2025-09-10 10:49:28:385,X,-1002497,-17.08,TPOS,-1050804,-17.8984,-48307,-0.8228
2025-09-10 10:49:28:467,P,-1124845,-114.96,TPOS_S,-,-,-,-
2025-09-10 10:49:28:591,Z,-3038768,-34.51,TPOS_S,-,-,-,-
2025-09-10 10:49:28:735,V,873480,-25.60,TPOS_S,-,-,-,-
2025-09-10 10:49:28:858,H,901713,-26.43,TPOS_S,-,-,-,-
2025-09-10 10:49:28:940,Z,-3083226,-35.01,TPOS_E,-3082800,-35.0064,426,0.0048
2025-09-10 10:49:29:003,N,-2735929,34.17,TPOS_S,-,-,-,-
2025-09-10 10:49:29:069,P,-1206675,-123.32,TPOS_E,-1205977,-123.2489,698,0.0713
2025-09-10 10:49:29:069,V,839676,-24.61,TPOS_E,839947,-24.6195,271,-0.0079
2025-09-10 10:49:29:132,Y,-662875,-11.29,TPOS_S,-,-,-,-
2025-09-10 10:49:29:257,X,-1002497,-17.08,TPOS_S,-,-,-,-
2025-09-10 10:49:29:458,H,822818,-24.12,TPOS_E,823565,-24.1393,747,-0.0219
2025-09-10 10:49:29:659,Y,-724443,-12.34,TPOS_E,-723910,-12.3304,533,0.0091
2025-09-10 10:49:29:659,X,-1051181,-17.90,TPOS_E,-1050804,-17.8984,377,0.0064
2025-09-10 10:49:32:066,N,-2115457,26.42,TPOS_E,-2116531,26.4374,-1074,0.0134
