DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 10:48:46:877,Y,-488674,-8.32,TPOS,-488161,-8.3149,513,0.0087
2025-09-10 10:48:46:898,X,-1459104,-24.85,TPOS,-1458859,-24.8488,245,0.0042
2025-09-10 10:48:46:924,V,851711,-24.96,TPOS,816036,-23.9186,-35675,1.0457
2025-09-10 10:48:46:946,H,836265,-24.51,TPOS,900324,-26.3892,64059,-1.8776
2025-09-10 10:48:47:153,Y,-488674,-8.32,TPOS_S,-,-,-,-
2025-09-10 10:48:47:256,Y,-488637,-8.32,TPOS_E,-488161,-8.3149,476,0.0081
2025-09-10 10:48:47:297,X,-1459104,-24.85,TPOS_S,-,-,-,-
2025-09-10 10:48:47:402,X,-1459072,-24.85,TPOS_E,-1458859,-24.8488,213,0.0036
2025-09-10 10:48:47:423,V,851711,-24.96,TPOS_S,-,-,-,-
2025-09-10 10:48:47:569,H,836265,-24.51,TPOS_S,-,-,-,-
2025-09-10 10:48:47:770,V,815877,-23.91,TPOS_E,816036,-23.9186,159,-0.0047
2025-09-10 10:48:48:172,H,901212,-26.42,TPOS_E,900324,-26.3892,-888,0.0260
