DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 13:12:17:457,Y,-1149044,-19.57,TPOS,-1081608,-18.4231,67436,1.1486
2025-09-10 13:12:17:622,X,-875646,-14.91,TPOS,-835284,-14.2274,40362,0.6875
2025-09-10 13:12:17:683,Y,-1149044,-19.57,TPOS_S,-,-,-,-
2025-09-10 13:12:17:830,X,-875646,-14.91,TPOS_S,-,-,-,-
2025-09-10 13:12:18:599,Y,-1081350,-18.42,TPOS_E,-1081608,-18.4231,-258,-0.0044
2025-09-10 13:12:18:599,X,-835419,-14.23,TPOS_E,-835284,-14.2274,135,0.0023
2025-09-10 13:12:19:210,Y,-1081350,-18.42,TPOS,-29354,-0.5000,1051996,17.9187
2025-09-10 13:12:19:314,X,-835419,-14.23,TPOS,-1324434,-22.5592,-489015,-8.3294
2025-09-10 13:12:19:438,Y,-1081350,-18.42,TPOS_S,-,-,-,-
2025-09-10 13:12:19:562,X,-835419,-14.23,TPOS_S,-,-,-,-
2025-09-10 13:12:22:975,X,-1324668,-22.56,TPOS_E,-1324434,-22.5592,234,0.0040
2025-09-10 13:12:28:593,Y,-29467,-0.50,TPOS_E,-29354,-0.5000,113,0.0019
