DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 11:12:40:035,P,-958477,-97.95,TPOS,-959017,-98.0100,-540,-0.0552
2025-09-10 11:12:40:057,R,-1201395,-61.39,TPOS,-1201584,-61.4000,-189,-0.0097
2025-09-10 11:12:40:322,P,-958477,-97.95,TPOS_S,-,-,-,-
2025-09-10 11:12:40:447,P,-958680,-97.98,TPOS_E,-959017,-98.0100,-337,-0.0344
2025-09-10 11:12:40:470,R,-1201395,-61.39,TPOS_S,-,-,-,-
2025-09-10 11:12:40:671,R,-1201431,-61.39,TPOS_E,-1201584,-61.4000,-153,-0.0078
2025-09-10 11:12:40:894,P,-958680,-97.98,TPOS,-968801,-99.0099,-10121,-1.0343
2025-09-10 11:12:41:077,P,-958680,-97.98,TPOS_S,-,-,-,-
2025-09-10 11:12:41:279,P,-969281,-99.06,TPOS_E,-968801,-99.0099,480,0.0491
2025-09-10 11:12:41:501,P,-969281,-99.06,TPOS,-978586,-100.0099,-9305,-0.9510
2025-09-10 11:12:41:685,P,-969281,-99.06,TPOS_S,-,-,-,-
2025-09-10 11:12:41:886,P,-978990,-100.05,TPOS_E,-978586,-100.0099,404,0.0413
2025-09-10 11:12:42:108,P,-978990,-100.05,TPOS,-988371,-101.0099,-9381,-0.9587
2025-09-10 11:12:42:292,P,-978990,-100.05,TPOS_S,-,-,-,-
2025-09-10 11:12:42:493,P,-988832,-101.06,TPOS_E,-988371,-101.0099,461,0.0471
2025-09-10 11:12:42:715,P,-988832,-101.06,TPOS,-998156,-102.0099,-9324,-0.9529
2025-09-10 11:12:42:900,P,-988832,-101.06,TPOS_S,-,-,-,-
2025-09-10 11:12:43:101,P,-998708,-102.07,TPOS_E,-998156,-102.0099,552,0.0564
2025-09-10 11:12:43:323,P,-998708,-102.07,TPOS,-1007941,-103.0099,-9233,-0.9436
2025-09-10 11:12:43:508,P,-998708,-102.07,TPOS_S,-,-,-,-
2025-09-10 11:12:43:710,P,-1008571,-103.07,TPOS_E,-1007941,-103.0099,630,0.0644
2025-09-10 11:12:43:933,P,-1008571,-103.07,TPOS,-1017726,-104.0100,-9155,-0.9356
2025-09-10 11:12:44:117,P,-1008571,-103.07,TPOS_S,-,-,-,-
2025-09-10 11:12:44:318,P,-1018267,-104.07,TPOS_E,-1017726,-104.0100,541,0.0553
2025-09-10 11:12:44:539,P,-1018267,-104.07,TPOS,-1027511,-105.0100,-9244,-0.9447
2025-09-10 11:12:44:724,P,-1018267,-104.07,TPOS_S,-,-,-,-
2025-09-10 11:12:44:925,P,-1027963,-105.06,TPOS_E,-1027511,-105.0100,452,0.0462
2025-09-10 11:12:45:148,P,-1027963,-105.06,TPOS,-1037296,-106.0100,-9333,-0.9538
2025-09-10 11:12:45:311,P,-1027963,-105.06,TPOS_S,-,-,-,-
2025-09-10 11:12:45:513,P,-1037722,-106.05,TPOS_E,-1037296,-106.0100,426,0.0435
2025-09-10 11:12:45:735,P,-1037722,-106.05,TPOS,-1047081,-107.0100,-9359,-0.9565
2025-09-10 11:12:45:918,P,-1037722,-106.05,TPOS_S,-,-,-,-
2025-09-10 11:12:46:119,P,-1047533,-107.06,TPOS_E,-1047081,-107.0100,452,0.0462
2025-09-10 11:12:46:341,P,-1047533,-107.06,TPOS,-1056865,-108.0099,-9332,-0.9537
2025-09-10 11:12:46:525,P,-1047533,-107.06,TPOS_S,-,-,-,-
2025-09-10 11:12:46:727,P,-1057425,-108.07,TPOS_E,-1056865,-108.0099,560,0.0572
2025-09-10 11:12:46:951,P,-1057425,-108.07,TPOS,-1066650,-109.0099,-9225,-0.9428
2025-09-10 11:12:47:135,P,-1057425,-108.07,TPOS_S,-,-,-,-
2025-09-10 11:12:47:337,P,-1067215,-109.07,TPOS_E,-1066650,-109.0099,565,0.0577
2025-09-10 11:12:47:559,P,-1067215,-109.07,TPOS,-1076435,-110.0099,-9220,-0.9423
2025-09-10 11:12:47:742,P,-1067215,-109.07,TPOS_S,-,-,-,-
2025-09-10 11:12:47:943,P,-1077029,-110.07,TPOS_E,-1076435,-110.0099,594,0.0607
2025-09-10 11:12:48:166,P,-1077029,-110.07,TPOS,-1086220,-111.0099,-9191,-0.9393
2025-09-10 11:12:48:350,P,-1077029,-110.07,TPOS_S,-,-,-,-
2025-09-10 11:12:48:552,P,-1086713,-111.06,TPOS_E,-1086220,-111.0099,493,0.0504
2025-09-10 11:12:48:776,P,-1086713,-111.06,TPOS,-1096005,-112.0099,-9292,-0.9496
2025-09-10 11:12:48:980,P,-1086713,-111.06,TPOS_S,-,-,-,-
2025-09-10 11:12:49:182,P,-1096448,-112.06,TPOS_E,-1096005,-112.0099,443,0.0453
2025-09-10 11:12:49:404,P,-1096448,-112.06,TPOS,-1105790,-113.0100,-9342,-0.9547
2025-09-10 11:12:49:609,P,-1096448,-112.06,TPOS_S,-,-,-,-
2025-09-10 11:12:49:810,P,-1106225,-113.05,TPOS_E,-1105790,-113.0100,435,0.0445
2025-09-10 11:12:50:032,P,-1106225,-113.05,TPOS,-1115575,-114.0100,-9350,-0.9556
2025-09-10 11:12:50:216,P,-1106225,-113.05,TPOS_S,-,-,-,-
2025-09-10 11:12:50:417,P,-1116110,-114.06,TPOS_E,-1115575,-114.0100,535,0.0547
2025-09-10 11:12:50:639,P,-1116110,-114.06,TPOS,-1125360,-115.0100,-9250,-0.9453
2025-09-10 11:12:50:843,P,-1116110,-114.06,TPOS_S,-,-,-,-
2025-09-10 11:12:51:045,P,-1125994,-115.07,TPOS_E,-1125360,-115.0100,634,0.0648
2025-09-10 11:12:51:268,P,-1125994,-115.07,TPOS,-1135145,-116.0100,-9151,-0.9352
2025-09-10 11:12:51:472,P,-1125994,-115.07,TPOS_S,-,-,-,-
2025-09-10 11:12:51:673,P,-1135748,-116.07,TPOS_E,-1135145,-116.0100,603,0.0616
2025-09-10 11:12:51:897,P,-1135748,-116.07,TPOS,-1144929,-117.0099,-9181,-0.9383
2025-09-10 11:12:52:101,P,-1135748,-116.07,TPOS_S,-,-,-,-
2025-09-10 11:12:52:302,P,-1145527,-117.07,TPOS_E,-1144929,-117.0099,598,0.0611
2025-09-10 11:12:52:524,P,-1145527,-117.07,TPOS,-1154714,-118.0099,-9187,-0.9389
2025-09-10 11:12:52:708,P,-1145527,-117.07,TPOS_S,-,-,-,-
2025-09-10 11:12:52:909,P,-1155223,-118.06,TPOS_E,-1154714,-118.0099,509,0.0520
2025-09-10 11:12:53:134,P,-1155223,-118.06,TPOS,-1164499,-119.0099,-9276,-0.9480
2025-09-10 11:12:53:319,P,-1155223,-118.06,TPOS_S,-,-,-,-
2025-09-10 11:12:53:520,P,-1164938,-119.05,TPOS_E,-1164499,-119.0099,439,0.0449
2025-09-10 11:12:53:743,P,-1164938,-119.05,TPOS,-1174284,-120.0099,-9346,-0.9551
2025-09-10 11:12:53:927,P,-1164938,-119.05,TPOS_S,-,-,-,-
2025-09-10 11:12:54:128,P,-1174671,-120.05,TPOS_E,-1174284,-120.0099,387,0.0396
2025-09-10 11:12:54:352,P,-1174671,-120.05,TPOS,-1184069,-121.0099,-9398,-0.9605
2025-09-10 11:12:54:535,P,-1174671,-120.05,TPOS_S,-,-,-,-
2025-09-10 11:12:54:736,P,-1184582,-121.06,TPOS_E,-1184069,-121.0099,513,0.0524
2025-09-10 11:12:54:959,P,-1184582,-121.06,TPOS,-1193854,-122.0100,-9272,-0.9476
2025-09-10 11:12:55:143,P,-1184582,-121.06,TPOS_S,-,-,-,-
2025-09-10 11:12:55:344,P,-1194470,-122.07,TPOS_E,-1193854,-122.0100,616,0.0630
2025-09-10 11:12:55:568,P,-1194470,-122.07,TPOS,-1203639,-123.0100,-9169,-0.9371
2025-09-10 11:12:55:772,P,-1194470,-122.07,TPOS_S,-,-,-,-
2025-09-10 11:12:55:974,P,-1204247,-123.07,TPOS_E,-1203639,-123.0100,608,0.0621
2025-09-10 11:12:56:196,P,-1204247,-123.07,TPOS,-1213424,-124.0100,-9177,-0.9379
2025-09-10 11:12:56:399,P,-1204247,-123.07,TPOS_S,-,-,-,-
2025-09-10 11:12:56:601,P,-1214046,-124.07,TPOS_E,-1213424,-124.0100,622,0.0636
2025-09-10 11:12:56:824,P,-1214046,-124.07,TPOS,-1223209,-125.0100,-9163,-0.9364
2025-09-10 11:12:57:007,P,-1214046,-124.07,TPOS_S,-,-,-,-
2025-09-10 11:12:57:208,P,-1223781,-125.07,TPOS_E,-1223209,-125.0100,572,0.0585
2025-09-10 11:12:57:435,P,-1223781,-125.07,TPOS,-1232993,-126.0099,-9212,-0.9415
2025-09-10 11:12:57:618,P,-1223781,-125.07,TPOS_S,-,-,-,-
2025-09-10 11:12:57:819,P,-1233522,-126.06,TPOS_E,-1232993,-126.0099,529,0.0541
2025-09-10 11:12:58:042,P,-1233522,-126.06,TPOS,-1242778,-127.0099,-9256,-0.9459
2025-09-10 11:12:58:225,P,-1233522,-126.06,TPOS_S,-,-,-,-
2025-09-10 11:12:58:426,P,-1243185,-127.05,TPOS_E,-1242778,-127.0099,407,0.0416
2025-09-10 11:12:58:649,P,-1243185,-127.05,TPOS,-1252563,-128.0099,-9378,-0.9584
2025-09-10 11:12:58:833,P,-1243185,-127.05,TPOS_S,-,-,-,-
2025-09-10 11:12:59:034,P,-1253000,-128.05,TPOS_E,-1252563,-128.0099,437,0.0447
2025-09-10 11:12:59:256,P,-1253000,-128.05,TPOS,-1262348,-129.0099,-9348,-0.9554
2025-09-10 11:12:59:441,P,-1253000,-128.05,TPOS_S,-,-,-,-
2025-09-10 11:12:59:642,P,-1262847,-129.06,TPOS_E,-1262348,-129.0099,499,0.0510
2025-09-10 11:12:59:864,P,-1262847,-129.06,TPOS,-1272133,-130.0099,-9286,-0.9490
2025-09-10 11:13:00:048,P,-1262847,-129.06,TPOS_S,-,-,-,-
2025-09-10 11:13:00:249,P,-1272691,-130.07,TPOS_E,-1272133,-130.0099,558,0.0570
2025-09-10 11:13:00:472,P,-1272691,-130.07,TPOS,-1281918,-131.0100,-9227,-0.9430
2025-09-10 11:13:00:656,P,-1272691,-130.07,TPOS_S,-,-,-,-
2025-09-10 11:13:00:857,P,-1282526,-131.07,TPOS_E,-1281918,-131.0100,608,0.0621
2025-09-10 11:13:01:080,P,-1282526,-131.07,TPOS,-1291703,-132.0100,-9177,-0.9379
2025-09-10 11:13:01:285,P,-1282526,-131.07,TPOS_S,-,-,-,-
2025-09-10 11:13:01:486,P,-1292249,-132.07,TPOS_E,-1291703,-132.0100,546,0.0558
2025-09-10 11:13:01:709,P,-1292249,-132.07,TPOS,-1301488,-133.0100,-9239,-0.9442
2025-09-10 11:13:01:914,P,-1292249,-132.07,TPOS_S,-,-,-,-
2025-09-10 11:13:02:115,P,-1301981,-133.06,TPOS_E,-1301488,-133.0100,493,0.0504
2025-09-10 11:13:02:337,P,-1301981,-133.06,TPOS,-1311273,-134.0100,-9292,-0.9496
2025-09-10 11:13:02:500,P,-1301981,-133.06,TPOS_S,-,-,-,-
2025-09-10 11:13:02:702,P,-1311703,-134.05,TPOS_E,-1311273,-134.0100,430,0.0439
2025-09-10 11:13:02:926,P,-1311703,-134.05,TPOS,-1321057,-135.0099,-9354,-0.9560
2025-09-10 11:13:03:109,P,-1311703,-134.05,TPOS_S,-,-,-,-
2025-09-10 11:13:03:310,P,-1321532,-135.06,TPOS_E,-1321057,-135.0099,475,0.0485
2025-09-10 11:13:03:532,P,-1321532,-135.06,TPOS,-1330842,-136.0099,-9310,-0.9515
2025-09-10 11:13:03:716,P,-1321532,-135.06,TPOS_S,-,-,-,-
2025-09-10 11:13:03:917,P,-1331376,-136.06,TPOS_E,-1330842,-136.0099,534,0.0546
2025-09-10 11:13:04:141,P,-1331376,-136.06,TPOS,-1340627,-137.0099,-9251,-0.9454
2025-09-10 11:13:04:325,P,-1331376,-136.06,TPOS_S,-,-,-,-
2025-09-10 11:13:04:526,P,-1341231,-137.07,TPOS_E,-1340627,-137.0099,604,0.0617
2025-09-10 11:13:04:749,P,-1341231,-137.07,TPOS,-1350412,-138.0099,-9181,-0.9383
2025-09-10 11:13:04:934,P,-1341231,-137.07,TPOS_S,-,-,-,-
2025-09-10 11:13:05:136,P,-1351084,-138.08,TPOS_E,-1350412,-138.0099,672,0.0687
2025-09-10 11:13:05:358,P,-1351084,-138.08,TPOS,-1360197,-139.0099,-9113,-0.9313
2025-09-10 11:13:05:543,P,-1351084,-138.08,TPOS_S,-,-,-,-
2025-09-10 11:13:05:744,P,-1360728,-139.06,TPOS_E,-1360197,-139.0099,531,0.0543
2025-09-10 11:13:05:966,P,-1360728,-139.06,TPOS,-1369982,-140.0100,-9254,-0.9457
2025-09-10 11:13:06:130,P,-1360728,-139.06,TPOS_S,-,-,-,-
2025-09-10 11:13:06:331,P,-1370434,-140.06,TPOS_E,-1369982,-140.0100,452,0.0462
2025-09-10 11:13:06:553,P,-1370434,-140.06,TPOS,-1379767,-141.0100,-9333,-0.9538
2025-09-10 11:13:06:737,P,-1370434,-140.06,TPOS_S,-,-,-,-
2025-09-10 11:13:06:939,P,-1380192,-141.05,TPOS_E,-1379767,-141.0100,425,0.0434
2025-09-10 11:13:07:161,P,-1380192,-141.05,TPOS,-1389552,-142.0100,-9360,-0.9566
2025-09-10 11:13:07:345,P,-1380192,-141.05,TPOS_S,-,-,-,-
2025-09-10 11:13:07:546,P,-1390024,-142.06,TPOS_E,-1389552,-142.0100,472,0.0482
2025-09-10 11:13:07:769,P,-1390024,-142.06,TPOS,-1399337,-143.0100,-9313,-0.9518
2025-09-10 11:13:07:953,P,-1390024,-142.06,TPOS_S,-,-,-,-
2025-09-10 11:13:08:154,P,-1399874,-143.06,TPOS_E,-1399337,-143.0100,537,0.0549
2025-09-10 11:13:08:377,P,-1399874,-143.06,TPOS,-1409122,-144.0100,-9248,-0.9451
2025-09-10 11:13:08:561,P,-1399874,-143.06,TPOS_S,-,-,-,-
2025-09-10 11:13:08:761,P,-1409712,-144.07,TPOS_E,-1409122,-144.0100,590,0.0603
2025-09-10 11:13:08:984,P,-1409712,-144.07,TPOS,-1418906,-145.0099,-9194,-0.9396
2025-09-10 11:13:09:167,P,-1409712,-144.07,TPOS_S,-,-,-,-
2025-09-10 11:13:09:368,P,-1419510,-145.07,TPOS_E,-1418906,-145.0099,604,0.0617
2025-09-10 11:13:09:590,P,-1419510,-145.07,TPOS,-1428691,-146.0099,-9181,-0.9383
2025-09-10 11:13:09:774,P,-1419510,-145.07,TPOS_S,-,-,-,-
2025-09-10 11:13:09:976,P,-1429153,-146.06,TPOS_E,-1428691,-146.0099,462,0.0472
2025-09-10 11:13:10:199,P,-1429153,-146.06,TPOS,-1438476,-147.0099,-9323,-0.9528
2025-09-10 11:13:10:383,P,-1429153,-146.06,TPOS_S,-,-,-,-
2025-09-10 11:13:10:585,P,-1438869,-147.05,TPOS_E,-1438476,-147.0099,393,0.0402
2025-09-10 11:13:10:807,P,-1438869,-147.05,TPOS,-1448261,-148.0099,-9392,-0.9598
2025-09-10 11:13:10:991,P,-1438869,-147.05,TPOS_S,-,-,-,-
2025-09-10 11:13:11:192,P,-1448672,-148.05,TPOS_E,-1448261,-148.0099,411,0.0420
2025-09-10 11:13:11:415,P,-1448672,-148.05,TPOS,-1458046,-149.0100,-9374,-0.9580
2025-09-10 11:13:11:598,P,-1448672,-148.05,TPOS_S,-,-,-,-
2025-09-10 11:13:11:800,P,-1458547,-149.06,TPOS_E,-1458046,-149.0100,501,0.0512
2025-09-10 11:13:12:025,P,-1458547,-149.06,TPOS,-1467831,-150.0100,-9284,-0.9488
2025-09-10 11:13:12:230,P,-1458547,-149.06,TPOS_S,-,-,-,-
2025-09-10 11:13:12:431,P,-1468386,-150.07,TPOS_E,-1467831,-150.0100,555,0.0567
2025-09-10 11:13:12:654,P,-1468386,-150.07,TPOS,-1477616,-151.0100,-9230,-0.9433
2025-09-10 11:13:12:858,P,-1468386,-150.07,TPOS_S,-,-,-,-
2025-09-10 11:13:13:060,P,-1478190,-151.07,TPOS_E,-1477616,-151.0100,574,0.0587
2025-09-10 11:13:13:282,P,-1478190,-151.07,TPOS,-1487401,-152.0100,-9211,-0.9413
2025-09-10 11:13:13:466,P,-1478190,-151.07,TPOS_S,-,-,-,-
