DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 13:55:35:223,Y,-332530,-5.66,TPOS,-281041,-4.7870,51489,0.8770
2025-09-10 13:55:35:390,X,-1301822,-22.17,TPOS,-1241611,-21.1484,60211,1.0256
2025-09-10 13:55:35:453,Y,-332530,-5.66,TPOS_S,-,-,-,-
2025-09-10 13:55:35:577,X,-1301822,-22.17,TPOS_S,-,-,-,-
2025-09-10 13:55:36:187,Y,-280810,-4.78,TPOS_E,-281041,-4.7870,-231,-0.0039
2025-09-10 13:55:36:388,X,-1241561,-21.15,TPOS_E,-1241611,-21.1484,-50,-0.0009
2025-09-10 13:55:37:061,Y,-280810,-4.78,TPOS,-522770,-8.9044,-241960,-4.1213
2025-09-10 13:55:37:206,X,-1241561,-21.15,TPOS,-667453,-11.3688,574108,9.7788
2025-09-10 13:55:37:308,Y,-280810,-4.78,TPOS_S,-,-,-,-
2025-09-10 13:55:37:412,X,-1241561,-21.15,TPOS_S,-,-,-,-
2025-09-10 13:55:40:630,Y,-522655,-8.90,TPOS_E,-522770,-8.9044,-115,-0.0020
2025-09-10 13:55:41:233,X,-667218,-11.36,TPOS_E,-667453,-11.3688,-235,-0.0040
2025-09-10 13:55:41:702,P,-1557177,-159.14,TPOS,-1512429,-154.5678,44748,4.5732
2025-09-10 13:55:41:724,V,874218,-25.62,TPOS,814647,-23.8779,-59571,1.7461
2025-09-10 13:55:41:745,H,845947,-24.80,TPOS,864292,-25.3331,18345,-0.5377
2025-09-10 13:55:41:767,N,-693484,8.66,TPOS,-1048482,13.0965,-354998,4.4343
2025-09-10 13:55:41:788,R,-1608348,-82.19,TPOS,-1001467,-51.1742,606881,31.0111
2025-09-10 13:55:41:850,Y,-522655,-8.90,TPOS,-587679,-10.0100,-65024,-1.1076
2025-09-10 13:55:41:954,X,-667218,-11.36,TPOS,-716884,-12.2107,-49666,-0.8460
2025-09-10 13:55:42:080,P,-1557177,-159.14,TPOS_S,-,-,-,-
2025-09-10 13:55:42:204,V,874218,-25.62,TPOS_S,-,-,-,-
2025-09-10 13:55:42:327,H,845947,-24.80,TPOS_S,-,-,-,-
2025-09-10 13:55:42:471,N,-693484,8.66,TPOS_S,-,-,-,-
2025-09-10 13:55:42:471,P,-1511929,-154.52,TPOS_E,-1512429,-154.5678,-500,-0.0511
2025-09-10 13:55:42:534,H,865226,-25.36,TPOS_E,864292,-25.3331,-934,0.0274
2025-09-10 13:55:42:576,R,-1608348,-82.19,TPOS_S,-,-,-,-
2025-09-10 13:55:42:700,V,814470,-23.87,TPOS_E,814647,-23.8779,177,-0.0052
2025-09-10 13:55:42:700,Y,-522655,-8.90,TPOS_S,-,-,-,-
2025-09-10 13:55:42:863,X,-667218,-11.36,TPOS_S,-,-,-,-
2025-09-10 13:55:43:266,Y,-588202,-10.02,TPOS_E,-587679,-10.0100,523,0.0089
2025-09-10 13:55:43:266,X,-717208,-12.22,TPOS_E,-716884,-12.2107,324,0.0055
2025-09-10 13:55:44:269,N,-1049606,13.11,TPOS_E,-1048482,13.0965,1124,-0.0140
2025-09-10 13:55:46:878,R,-1001143,-51.16,TPOS_E,-1001467,-51.1742,-324,-0.0166
