DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 09:55:34:182,P,-997688,-101.96,TPOS,-998156,-102.0099,-468,-0.0478
2025-09-10 09:55:34:204,R,-1201392,-61.39,TPOS,-1201584,-61.4000,-192,-0.0098
2025-09-10 09:55:34:471,P,-997688,-101.96,TPOS_S,-,-,-,-
2025-09-10 09:55:34:552,P,-997725,-101.97,TPOS_E,-998156,-102.0099,-431,-0.0440
2025-09-10 09:55:34:593,R,-1201392,-61.39,TPOS_S,-,-,-,-
2025-09-10 09:55:34:795,R,-1201404,-61.39,TPOS_E,-1201584,-61.4000,-180,-0.0092
2025-09-10 09:55:35:019,P,-997725,-101.97,TPOS,-1007941,-103.0099,-10216,-1.0441
2025-09-10 09:55:35:203,P,-997725,-101.97,TPOS_S,-,-,-,-
2025-09-10 09:55:35:404,P,-1008541,-103.07,TPOS_E,-1007941,-103.0099,600,0.0613
2025-09-10 09:55:35:626,P,-1008541,-103.07,TPOS,-1017726,-104.0100,-9185,-0.9387
2025-09-10 09:55:35:810,P,-1008541,-103.07,TPOS_S,-,-,-,-
2025-09-10 09:55:36:014,P,-1018206,-104.06,TPOS_E,-1017726,-104.0100,480,0.0491
2025-09-10 09:55:36:237,P,-1018206,-104.06,TPOS,-1027511,-105.0100,-9305,-0.9510
2025-09-10 09:55:36:421,P,-1018206,-104.06,TPOS_S,-,-,-,-
2025-09-10 09:55:36:624,P,-1027914,-105.05,TPOS_E,-1027511,-105.0100,403,0.0412
2025-09-10 09:55:36:847,P,-1027914,-105.05,TPOS,-1037296,-106.0100,-9382,-0.9588
2025-09-10 09:55:37:030,P,-1027914,-105.05,TPOS_S,-,-,-,-
2025-09-10 09:55:37:231,P,-1037707,-106.05,TPOS_E,-1037296,-106.0100,411,0.0420
2025-09-10 09:55:37:453,P,-1037707,-106.05,TPOS,-1047081,-107.0100,-9374,-0.9580
2025-09-10 09:55:37:637,P,-1037707,-106.05,TPOS_S,-,-,-,-
2025-09-10 09:55:37:838,P,-1047533,-107.06,TPOS_E,-1047081,-107.0100,452,0.0462
2025-09-10 09:55:38:061,P,-1047533,-107.06,TPOS,-1056865,-108.0099,-9332,-0.9537
2025-09-10 09:55:38:244,P,-1047533,-107.06,TPOS_S,-,-,-,-
2025-09-10 09:55:38:445,P,-1057398,-108.06,TPOS_E,-1056865,-108.0099,533,0.0545
2025-09-10 09:55:38:668,P,-1057398,-108.06,TPOS,-1066650,-109.0099,-9252,-0.9455
2025-09-10 09:55:38:851,P,-1057398,-108.06,TPOS_S,-,-,-,-
2025-09-10 09:55:39:052,P,-1067207,-109.07,TPOS_E,-1066650,-109.0099,557,0.0569
2025-09-10 09:55:39:274,P,-1067207,-109.07,TPOS,-1076435,-110.0099,-9228,-0.9431
2025-09-10 09:55:39:458,P,-1067207,-109.07,TPOS_S,-,-,-,-
2025-09-10 09:55:39:659,P,-1076916,-110.06,TPOS_E,-1076435,-110.0099,481,0.0492
