DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 10:24:21:658,Y,-650440,-11.08,TPOS,-600768,-10.2329,49672,0.8461
2025-09-10 10:24:21:823,X,-1544793,-26.31,TPOS,-1491783,-25.4096,53010,0.9029
2025-09-10 10:24:21:926,Y,-650440,-11.08,TPOS_S,-,-,-,-
2025-09-10 10:24:22:052,X,-1544793,-26.31,TPOS_S,-,-,-,-
2025-09-10 10:24:22:619,Y,-600548,-10.23,TPOS_E,-600768,-10.2329,-220,-0.0037
2025-09-10 10:24:22:820,X,-1491779,-25.41,TPOS_E,-1491783,-25.4096,-4,-0.0001
2025-09-10 10:24:23:495,Y,-600548,-10.23,TPOS,-1072101,-18.2612,-471553,-8.0320
2025-09-10 10:24:23:641,X,-1491779,-25.41,TPOS,-727561,-12.3926,764218,13.0170
2025-09-10 10:24:23:722,Y,-600548,-10.23,TPOS_S,-,-,-,-
2025-09-10 10:24:23:846,X,-1491779,-25.41,TPOS_S,-,-,-,-
2025-09-10 10:24:28:049,Y,-1072213,-18.26,TPOS_E,-1072101,-18.2612,112,0.0019
2025-09-10 10:24:28:852,X,-727381,-12.39,TPOS_E,-727561,-12.3926,-180,-0.0031
2025-09-10 10:24:29:323,P,-1158987,-118.45,TPOS,-1110682,-113.5099,48305,4.9367
2025-09-10 10:24:29:344,V,838477,-24.58,TPOS,824250,-24.1594,-14227,0.4170
2025-09-10 10:24:29:366,H,808859,-23.71,TPOS,837790,-24.5563,28931,-0.8480
2025-09-10 10:24:29:387,N,-1297798,16.21,TPOS,-1687778,21.0819,-389980,4.8712
2025-09-10 10:24:29:471,Y,-1072213,-18.26,TPOS,-1141760,-19.4477,-69547,-1.1846
2025-09-10 10:24:29:556,X,-727381,-12.39,TPOS,-765311,-13.0356,-37930,-0.6461
2025-09-10 10:24:29:679,P,-1158987,-118.45,TPOS_S,-,-,-,-
2025-09-10 10:24:29:802,V,838477,-24.58,TPOS_S,-,-,-,-
2025-09-10 10:24:29:945,H,808859,-23.71,TPOS_S,-,-,-,-
2025-09-10 10:24:30:028,V,824040,-24.15,TPOS_E,824250,-24.1594,210,-0.0062
2025-09-10 10:24:30:091,N,-1297798,16.21,TPOS_S,-,-,-,-
2025-09-10 10:24:30:091,P,-1110324,-113.47,TPOS_E,-1110682,-113.5099,-358,-0.0366
2025-09-10 10:24:30:196,H,838511,-24.58,TPOS_E,837790,-24.5563,-721,0.0211
2025-09-10 10:24:30:217,Y,-1072213,-18.26,TPOS_S,-,-,-,-
2025-09-10 10:24:30:322,X,-727381,-12.39,TPOS_S,-,-,-,-
2025-09-10 10:24:30:724,X,-765612,-13.04,TPOS_E,-765311,-13.0356,301,0.0051
2025-09-10 10:24:30:925,Y,-1142257,-19.46,TPOS_E,-1141760,-19.4477,497,0.0085
2025-09-10 10:24:32:130,N,-1688902,21.10,TPOS_E,-1687778,21.0819,1124,-0.0140
