DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 13:17:20:480,Y,-1142563,-19.46,TPOS,-1074805,-18.3072,67758,1.1541
2025-09-10 13:17:20:626,X,-843949,-14.38,TPOS,-803569,-13.6872,40380,0.6878
2025-09-10 13:17:20:708,Y,-1142563,-19.46,TPOS_S,-,-,-,-
2025-09-10 13:17:20:835,X,-843949,-14.38,TPOS_S,-,-,-,-
2025-09-10 13:17:21:424,Y,-1074504,-18.30,TPOS_E,-1074805,-18.3072,-301,-0.0051
2025-09-10 13:17:21:625,X,-803737,-13.69,TPOS_E,-803569,-13.6872,168,0.0029
2025-09-10 13:17:22:242,Y,-1074504,-18.30,TPOS,-859961,-14.6478,214543,3.6543
2025-09-10 13:17:22:367,X,-803737,-13.69,TPOS,-802253,-13.6648,1484,0.0253
2025-09-10 13:17:22:449,Y,-1074504,-18.30,TPOS_S,-,-,-,-
2025-09-10 13:17:22:593,X,-803737,-13.69,TPOS_S,-,-,-,-
2025-09-10 13:17:22:794,X,-802688,-13.67,TPOS_E,-802253,-13.6648,435,0.0074
2025-09-10 13:17:24:400,Y,-860014,-14.65,TPOS_E,-859961,-14.6478,53,0.0009
2025-09-10 13:17:24:827,Y,-860014,-14.65,TPOS,-926442,-15.7801,-66428,-1.1315
2025-09-10 13:17:24:849,X,-802688,-13.67,TPOS,-844475,-14.3840,-41787,-0.7118
2025-09-10 13:17:24:870,P,-1185169,-121.12,TPOS,-1176388,-120.2250,8781,0.8974
2025-09-10 13:17:24:892,V,839599,-24.61,TPOS,831560,-24.3737,-8039,0.2356
2025-09-10 13:17:24:914,H,836146,-24.51,TPOS,825505,-24.1962,-10641,0.3119
2025-09-10 13:17:24:937,N,-2374587,29.66,TPOS,-2451946,30.6271,-77359,0.9663
2025-09-10 13:17:25:018,Y,-860014,-14.65,TPOS_S,-,-,-,-
2025-09-10 13:17:25:161,X,-802688,-13.67,TPOS_S,-,-,-,-
2025-09-10 13:17:25:284,P,-1185169,-121.12,TPOS_S,-,-,-,-
2025-09-10 13:17:25:407,V,839599,-24.61,TPOS_S,-,-,-,-
2025-09-10 13:17:25:448,P,-1175879,-120.17,TPOS_E,-1176388,-120.2250,-509,-0.0520
2025-09-10 13:17:25:510,Y,-926918,-15.79,TPOS_E,-926442,-15.7801,476,0.0081
2025-09-10 13:17:25:532,H,836146,-24.51,TPOS_S,-,-,-,-
2025-09-10 13:17:25:532,X,-844748,-14.39,TPOS_E,-844475,-14.3840,273,0.0047
2025-09-10 13:17:25:553,V,831295,-24.37,TPOS_E,831560,-24.3737,265,-0.0078
2025-09-10 13:17:25:657,N,-2374587,29.66,TPOS_S,-,-,-,-
2025-09-10 13:17:25:860,H,824772,-24.17,TPOS_E,825505,-24.1962,733,-0.0215
2025-09-10 13:17:26:262,N,-2453068,30.64,TPOS_E,-2451946,30.6271,1122,-0.0140
