DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 13:53:52:518,Y,-1048615,-17.86,TPOS,-982887,-16.7416,65728,1.1195
2025-09-10 13:53:52:663,X,-1055349,-17.98,TPOS,-1014029,-17.2720,41320,0.7038
2025-09-10 13:53:52:764,Y,-1048615,-17.86,TPOS_S,-,-,-,-
2025-09-10 13:53:52:890,X,-1055349,-17.98,TPOS_S,-,-,-,-
2025-09-10 13:53:53:480,Y,-982499,-16.73,TPOS_E,-982887,-16.7416,-388,-0.0066
2025-09-10 13:53:53:681,X,-1014148,-17.27,TPOS_E,-1014029,-17.2720,119,0.0020
2025-09-10 13:53:54:334,Y,-982499,-16.73,TPOS,-508857,-8.6674,473642,8.0676
2025-09-10 13:53:54:500,X,-1014148,-17.27,TPOS,-1564393,-26.6464,-550245,-9.3724
2025-09-10 13:53:54:582,Y,-982499,-16.73,TPOS_S,-,-,-,-
2025-09-10 13:53:54:727,X,-1014148,-17.27,TPOS_S,-,-,-,-
2025-09-10 13:53:57:705,Y,-508625,-8.66,TPOS_E,-508857,-8.6674,-232,-0.0040
2025-09-10 13:53:57:907,X,-1565019,-26.66,TPOS_E,-1564393,-26.6464,626,0.0107
2025-09-10 13:53:58:378,P,-1256377,-128.40,TPOS,-1228101,-125.5099,28276,2.8898
2025-09-10 13:53:58:402,V,826666,-24.23,TPOS,850958,-24.9422,24292,-0.7120
2025-09-10 13:53:58:423,H,835943,-24.50,TPOS,811073,-23.7732,-24870,0.7290
2025-09-10 13:53:58:444,N,-465890,5.82,TPOS,-1294814,16.1734,-828924,10.3540
2025-09-10 13:53:58:529,Y,-508625,-8.66,TPOS,-555313,-9.4587,-46688,-0.7952
2025-09-10 13:53:58:633,X,-1565019,-26.66,TPOS,-1619665,-27.5879,-54646,-0.9308
2025-09-10 13:53:58:735,P,-1256377,-128.40,TPOS_S,-,-,-,-
2025-09-10 13:53:58:858,V,826666,-24.23,TPOS_S,-,-,-,-
2025-09-10 13:53:59:002,H,835943,-24.50,TPOS_S,-,-,-,-
2025-09-10 13:53:59:002,P,-1227539,-125.45,TPOS_E,-1228101,-125.5099,-562,-0.0574
2025-09-10 13:53:59:104,V,851867,-24.97,TPOS_E,850958,-24.9422,-909,0.0266
2025-09-10 13:53:59:126,N,-465890,5.82,TPOS_S,-,-,-,-
2025-09-10 13:53:59:231,H,810140,-23.75,TPOS_E,811073,-23.7732,933,-0.0273
2025-09-10 13:53:59:252,Y,-508625,-8.66,TPOS_S,-,-,-,-
2025-09-10 13:53:59:397,X,-1565019,-26.66,TPOS_S,-,-,-,-
2025-09-10 13:53:59:799,Y,-555853,-9.47,TPOS_E,-555313,-9.4587,540,0.0092
2025-09-10 13:54:00:001,X,-1619990,-27.59,TPOS_E,-1619665,-27.5879,325,0.0055
2025-09-10 13:54:03:213,N,-1295886,16.19,TPOS_E,-1294814,16.1734,1072,-0.0134
