DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 11:35:56:731,Y,-806157,-13.73,TPOS_Z,-,-,-,-
2025-09-10 11:35:56:731,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:35:58:083,P,-9422,-0.96,TPOS_Z,-,-,-,-
2025-09-10 11:35:58:125,P,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:35:58:370,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-10 11:35:58:636,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:36:01:644,X,-1139504,-19.41,TPOS_Z,-,-,-,-
2025-09-10 11:36:01:644,X,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:36:03:437,N,-1093266,13.66,TPOS_Z,-,-,-,-
2025-09-10 11:36:03:639,N,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:36:05:029,Z,-2861238,-32.49,TPOS_Z,-,-,-,-
2025-09-10 11:36:05:029,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:36:05:334,Y,-1145363,-19.51,TPOS_E,-1144831,-19.5000,532,0.0091
2025-09-10 11:36:05:400,Y,-1145363,-19.51,TPOS,-176127,-3.0000,969236,16.5091
2025-09-10 11:36:05:421,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-10 11:36:05:444,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-10 11:36:05:465,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-10 11:36:05:788,Y,-1145363,-19.51,TPOS_S,-,-,-,-
2025-09-10 11:36:05:788,P,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:36:06:089,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:36:06:089,N,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:36:06:111,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-10 11:36:06:277,X,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:36:11:421,H,822549,-24.11,TPOS_Z,-,-,-,-
2025-09-10 11:36:11:622,H,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:36:12:217,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 11:36:12:401,H,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:36:14:609,Y,-176307,-3.00,TPOS_E,-176127,-3.0000,180,0.0031
2025-09-10 11:36:14:811,X,-1291882,-22.00,TPOS_E,-1291605,-22.0000,277,0.0047
2025-09-10 11:36:15:235,X,-1291882,-22.00,TPOS,-176127,-3.0000,1115755,19.0047
2025-09-10 11:36:15:439,X,-1291882,-22.00,TPOS_S,-,-,-,-
2025-09-10 11:36:15:841,P,-1614965,-165.05,TPOS_E,-1614506,-164.9999,459,0.0469
2025-09-10 11:36:16:265,P,-1614965,-165.05,TPOS,-9784,-0.9999,1605181,164.0469
2025-09-10 11:36:16:469,P,-1614965,-165.05,TPOS_S,-,-,-,-
2025-09-10 11:36:22:285,H,1671987,-49.01,TPOS_E,1671740,-49.0000,-247,0.0072
2025-09-10 11:36:22:709,H,1671987,-49.01,TPOS,823291,-24.1313,-848696,24.8759
2025-09-10 11:36:22:894,H,1671987,-49.01,TPOS_S,-,-,-,-
2025-09-10 11:36:26:702,P,-9415,-0.96,TPOS_E,-9784,-0.9999,-369,-0.0377
2025-09-10 11:36:27:801,H,822566,-24.11,TPOS_E,823291,-24.1313,725,-0.0213
2025-09-10 11:36:28:574,X,-176233,-3.00,TPOS_E,-176127,-3.0000,106,0.0018
2025-09-10 11:36:31:306,Z,-4403532,-50.00,TPOS_E,-4403200,-50.0000,332,0.0038
2025-09-10 11:36:31:731,Z,-4403532,-50.00,TPOS,-2862080,-32.5000,1541452,17.5038
2025-09-10 11:36:31:916,Z,-4403532,-50.00,TPOS_S,-,-,-,-
2025-09-10 11:36:33:520,N,-5565010,69.51,TPOS_E,-5564043,69.5000,967,-0.0121
2025-09-10 11:36:33:798,N,-5565010,69.51,TPOS,-1094395,13.6700,4470615,-55.8421
2025-09-10 11:36:33:982,N,-5565010,69.51,TPOS_S,-,-,-,-
2025-09-10 11:36:34:585,V,838446,-24.58,TPOS_Z,-,-,-,-
2025-09-10 11:36:34:585,V,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:36:35:201,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 11:36:35:384,V,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:36:35:989,R,-1201327,-61.39,TPOS_Z,-,-,-,-
2025-09-10 11:36:36:191,R,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:36:36:600,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-10 11:36:36:804,R,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:36:40:413,Z,-2861220,-32.49,TPOS_E,-2862080,-32.5000,-860,-0.0098
2025-09-10 11:36:44:223,V,1672560,-49.02,TPOS_E,1671740,-49.0000,-820,0.0240
2025-09-10 11:36:44:648,V,1672560,-49.02,TPOS,838712,-24.5833,-833848,24.4407
