DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 13:37:05:963,Y,-806196,-13.73,TPOS,-533753,-9.0915,272443,4.6405
2025-09-10 13:37:06:108,X,-1139507,-19.41,TPOS,-1403984,-23.9142,-264477,-4.5049
2025-09-10 13:37:06:211,Y,-806196,-13.73,TPOS_S,-,-,-,-
2025-09-10 13:37:06:315,X,-1139507,-19.41,TPOS_S,-,-,-,-
2025-09-10 13:37:08:128,X,-1404566,-23.92,TPOS_E,-1403984,-23.9142,582,0.0099
2025-09-10 13:37:08:128,Y,-533401,-9.09,TPOS_E,-533753,-9.0915,-352,-0.0060
2025-09-10 13:37:08:598,P,-1343648,-137.32,TPOS,-1150142,-117.5427,193506,19.7760
2025-09-10 13:37:08:620,V,839573,-24.61,TPOS,874322,-25.6270,34749,-1.0185
2025-09-10 13:37:08:642,H,822554,-24.11,TPOS,792448,-23.2273,-30106,0.8824
2025-09-10 13:37:08:663,N,-2458949,30.71,TPOS,-2531585,31.6218,-72636,0.9073
2025-09-10 13:37:08:747,Y,-533401,-9.09,TPOS,-584373,-9.9537,-50972,-0.8682
2025-09-10 13:37:08:852,X,-1404566,-23.92,TPOS,-1458242,-24.8383,-53676,-0.9143
2025-09-10 13:37:08:954,P,-1343648,-137.32,TPOS_S,-,-,-,-
2025-09-10 13:37:09:077,V,839573,-24.61,TPOS_S,-,-,-,-
2025-09-10 13:37:09:221,H,822554,-24.11,TPOS_S,-,-,-,-
2025-09-10 13:37:09:367,N,-2458949,30.71,TPOS_S,-,-,-,-
2025-09-10 13:37:09:388,V,875203,-25.65,TPOS_E,874322,-25.6270,-881,0.0258
2025-09-10 13:37:09:470,H,791532,-23.20,TPOS_E,792448,-23.2273,916,-0.0268
2025-09-10 13:37:09:491,Y,-533401,-9.09,TPOS_S,-,-,-,-
2025-09-10 13:37:09:594,X,-1404566,-23.92,TPOS_S,-,-,-,-
2025-09-10 13:37:09:796,N,-2532658,31.64,TPOS_E,-2531585,31.6218,1073,-0.0134
2025-09-10 13:37:09:998,Y,-584884,-9.96,TPOS_E,-584373,-9.9537,511,0.0087
2025-09-10 13:37:10:199,X,-1458614,-24.84,TPOS_E,-1458242,-24.8383,372,0.0063
2025-09-10 13:37:10:400,P,-1149574,-117.48,TPOS_E,-1150142,-117.5427,-568,-0.0580
