DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 10:49:45:130,Y,-724443,-12.34,TPOS,-663225,-11.2968,61218,1.0427
2025-09-10 10:49:45:295,X,-1051181,-17.90,TPOS,-1001887,-17.0652,49294,0.8396
2025-09-10 10:49:45:377,Y,-724443,-12.34,TPOS_S,-,-,-,-
2025-09-10 10:49:45:502,X,-1051181,-17.90,TPOS_S,-,-,-,-
2025-09-10 10:49:46:069,Y,-662903,-11.29,TPOS_E,-663225,-11.2968,-322,-0.0055
2025-09-10 10:49:46:272,X,-1001821,-17.06,TPOS_E,-1001887,-17.0652,-66,-0.0011
2025-09-10 10:49:46:948,Y,-662903,-11.29,TPOS,-714606,-12.1719,-51703,-0.8807
2025-09-10 10:49:47:092,X,-1001821,-17.06,TPOS,-677262,-11.5358,324559,5.5282
2025-09-10 10:49:47:194,Y,-662903,-11.29,TPOS_S,-,-,-,-
2025-09-10 10:49:47:298,X,-1001821,-17.06,TPOS_S,-,-,-,-
2025-09-10 10:49:49:309,Y,-714162,-12.16,TPOS_E,-714606,-12.1719,-444,-0.0076
2025-09-10 10:49:49:711,X,-677042,-11.53,TPOS_E,-677262,-11.5358,-220,-0.0037
2025-09-10 10:49:50:181,P,-1206675,-123.32,TPOS,-1276514,-130.4577,-69839,-7.1374
2025-09-10 10:49:50:203,Z,-3083226,-35.01,TPOS,-3038768,-34.5064,44458,0.5048
2025-09-10 10:49:50:224,V,837452,-24.55,TPOS,864432,-25.3372,26980,-0.7908
2025-09-10 10:49:50:246,H,777063,-22.78,TPOS,806426,-23.6370,29363,-0.8607
2025-09-10 10:49:50:267,N,-2115457,26.42,TPOS,-1658661,20.7182,456796,-5.7058
2025-09-10 10:49:50:331,Y,-714162,-12.16,TPOS,-780567,-13.2955,-66405,-1.1311
2025-09-10 10:49:50:436,X,-677042,-11.53,TPOS,-721884,-12.2959,-44842,-0.7638
2025-09-10 10:49:50:558,P,-1206675,-123.32,TPOS_S,-,-,-,-
2025-09-10 10:49:50:683,Z,-3083226,-35.01,TPOS_S,-,-,-,-
2025-09-10 10:49:50:807,V,837452,-24.55,TPOS_S,-,-,-,-
2025-09-10 10:49:50:929,H,777063,-22.78,TPOS_S,-,-,-,-
2025-09-10 10:49:51:032,Z,-3038016,-34.50,TPOS_E,-3038768,-34.5064,-752,-0.0085
2025-09-10 10:49:51:054,V,865351,-25.36,TPOS_E,864432,-25.3372,-919,0.0269
2025-09-10 10:49:51:054,N,-2115457,26.42,TPOS_S,-,-,-,-
2025-09-10 10:49:51:075,P,-1277153,-130.52,TPOS_E,-1276514,-130.4577,639,0.0653
2025-09-10 10:49:51:178,Y,-714162,-12.16,TPOS_S,-,-,-,-
2025-09-10 10:49:51:178,H,807511,-23.67,TPOS_E,806426,-23.6370,-1085,0.0318
2025-09-10 10:49:51:322,X,-677042,-11.53,TPOS_S,-,-,-,-
2025-09-10 10:49:51:724,Y,-781159,-13.31,TPOS_E,-780567,-13.2955,592,0.0101
2025-09-10 10:49:51:724,X,-722193,-12.30,TPOS_E,-721884,-12.2959,309,0.0053
2025-09-10 10:49:53:329,N,-1657540,20.70,TPOS_E,-1658661,20.7182,-1121,0.0140
