DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 13:18:11:700,Y,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 13:18:11:904,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-10 13:18:20:522,P,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 13:18:20:523,P,0,0.00,TPOS_I,-,-,-,-
2025-09-10 13:18:20:768,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-10 13:18:21:034,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-10 13:18:25:446,N,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 13:18:25:446,N,0,0.00,TPOS_I,-,-,-,-
2025-09-10 13:18:27:838,Y,-1145283,-19.51,TPOS_E,-1144831,-19.5000,452,0.0077
2025-09-10 13:18:28:062,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-10 13:18:28:084,Y,-1145283,-19.51,TPOS,-176127,-3.0000,969156,16.5077
2025-09-10 13:18:28:107,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-10 13:18:28:129,Z,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 13:18:28:431,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-10 13:18:28:431,P,0,0.00,TPOS_S,-,-,-,-
2025-09-10 13:18:28:431,Y,-1145283,-19.51,TPOS_S,-,-,-,-
2025-09-10 13:18:28:732,N,0,0.00,TPOS_S,-,-,-,-
2025-09-10 13:18:29:045,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-10 13:18:29:272,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-10 13:18:34:088,H,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 13:18:34:088,H,0,0.00,TPOS_I,-,-,-,-
2025-09-10 13:18:34:684,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 13:18:34:787,X,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 13:18:34:808,X,0,0.00,TPOS_I,-,-,-,-
2025-09-10 13:18:34:877,H,0,0.00,TPOS_S,-,-,-,-
2025-09-10 13:18:35:042,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-10 13:18:35:226,X,0,0.00,TPOS_S,-,-,-,-
2025-09-10 13:18:37:635,Y,-176281,-3.00,TPOS_E,-176127,-3.0000,154,0.0026
2025-09-10 13:18:38:438,P,-1614893,-165.04,TPOS_E,-1614506,-164.9999,387,0.0396
2025-09-10 13:18:38:863,P,-1614893,-165.04,TPOS,-9784,-0.9999,1605109,164.0396
2025-09-10 13:18:39:046,P,-1614893,-165.04,TPOS_S,-,-,-,-
2025-09-10 13:18:43:459,X,-1291868,-22.00,TPOS_E,-1291605,-22.0000,263,0.0045
2025-09-10 13:18:43:885,X,-1291868,-22.00,TPOS,-176127,-3.0000,1115741,19.0045
2025-09-10 13:18:44:068,X,-1291868,-22.00,TPOS_S,-,-,-,-
2025-09-10 13:18:44:671,H,1672016,-49.01,TPOS_E,1671740,-49.0000,-276,0.0081
2025-09-10 13:18:45:095,H,1672016,-49.01,TPOS,823291,-24.1313,-848725,24.8768
2025-09-10 13:18:45:279,H,1672016,-49.01,TPOS_S,-,-,-,-
2025-09-10 13:18:49:092,P,-9345,-0.96,TPOS_E,-9784,-0.9999,-439,-0.0449
2025-09-10 13:18:50:188,H,822556,-24.11,TPOS_E,823291,-24.1313,735,-0.0215
2025-09-10 13:18:54:717,Z,-4403602,-50.00,TPOS_E,-4403200,-50.0000,402,0.0046
2025-09-10 13:18:55:142,Z,-4403602,-50.00,TPOS,-2862080,-32.5000,1541522,17.5046
2025-09-10 13:18:55:326,Z,-4403602,-50.00,TPOS_S,-,-,-,-
2025-09-10 13:18:56:130,N,-5564962,69.51,TPOS_E,-5564043,69.5000,919,-0.0115
2025-09-10 13:18:56:597,N,-5564962,69.51,TPOS,-1094395,13.6700,4470567,-55.8415
2025-09-10 13:18:56:783,N,-5564962,69.51,TPOS_S,-,-,-,-
2025-09-10 13:18:56:986,V,65050,-1.91,TPOS_Z,-,-,-,-
2025-09-10 13:18:56:987,V,0,0.00,TPOS_I,-,-,-,-
2025-09-10 13:18:57:252,X,-176269,-3.00,TPOS_E,-176127,-3.0000,142,0.0024
2025-09-10 13:18:57:583,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 13:18:57:766,V,0,0.00,TPOS_S,-,-,-,-
2025-09-10 13:18:58:770,R,-279576,-14.29,TPOS_Z,-,-,-,-
2025-09-10 13:18:58:771,R,0,0.00,TPOS_I,-,-,-,-
2025-09-10 13:18:59:179,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-10 13:18:59:362,R,0,0.00,TPOS_S,-,-,-,-
2025-09-10 13:19:03:980,Z,-2861271,-32.49,TPOS_E,-2862080,-32.5000,-809,-0.0092
2025-09-10 13:19:06:589,V,1672544,-49.02,TPOS_E,1671740,-49.0000,-804,0.0236
2025-09-10 13:19:07:014,V,1672544,-49.02,TPOS,838712,-24.5833,-833832,24.4403
2025-09-10 13:19:07:198,V,1672544,-49.02,TPOS_S,-,-,-,-
2025-09-10 13:19:13:418,V,838426,-24.57,TPOS_E,838712,-24.5833,286,-0.0084
2025-09-10 13:19:13:644,X,-176269,-3.00,TPOS,-1139178,-19.4037,-962909,-16.4013
2025-09-10 13:19:13:667,Y,-176281,-3.00,TPOS,-805650,-13.7227,-629369,-10.7201
2025-09-10 13:19:13:811,X,-176269,-3.00,TPOS_S,-,-,-,-
2025-09-10 13:19:13:955,Y,-176281,-3.00,TPOS_S,-,-,-,-
2025-09-10 13:19:14:557,R,-2329078,-119.01,TPOS_E,-2328803,-119.0000,275,0.0141
2025-09-10 13:19:14:982,R,-2329078,-119.01,TPOS,-1201584,-61.4000,1127494,57.6140
2025-09-10 13:19:15:167,R,-2329078,-119.01,TPOS_S,-,-,-,-
2025-09-10 13:19:17:778,Y,-806176,-13.73,TPOS_E,-805650,-13.7227,526,0.0090
2025-09-10 13:19:18:581,N,-1093299,13.66,TPOS_E,-1094395,13.6700,-1096,0.0137
2025-09-10 13:19:19:987,X,-1139506,-19.41,TPOS_E,-1139178,-19.4037,328,0.0056
2025-09-10 13:19:22:795,R,-1201365,-61.39,TPOS_E,-1201584,-61.4000,-219,-0.0112
