DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 13:52:29:373,Y,-806158,-13.73,TPOS,-982887,-16.7416,-176729,-3.0102
2025-09-10 13:52:29:537,X,-1139523,-19.41,TPOS,-1014029,-17.2720,125494,2.1375
2025-09-10 13:52:29:599,Y,-806158,-13.73,TPOS_S,-,-,-,-
2025-09-10 13:52:29:744,X,-1139523,-19.41,TPOS_S,-,-,-,-
2025-09-10 13:52:30:911,Y,-983555,-16.75,TPOS_E,-982887,-16.7416,668,0.0114
2025-09-10 13:52:30:911,X,-1014051,-17.27,TPOS_E,-1014029,-17.2720,22,0.0004
2025-09-10 13:52:31:384,P,-983068,-100.47,TPOS,-1255888,-128.3497,-272820,-27.8818
2025-09-10 13:52:31:405,V,838434,-24.58,TPOS,826913,-24.2375,-11521,0.3377
2025-09-10 13:52:31:427,H,822534,-24.11,TPOS,835116,-24.4779,12582,-0.3688
2025-09-10 13:52:31:449,N,-1093292,13.66,TPOS,-467036,5.8337,626256,-7.8225
2025-09-10 13:52:31:533,Y,-983555,-16.75,TPOS,-1048085,-17.8521,-64530,-1.0991
2025-09-10 13:52:31:638,X,-1014051,-17.27,TPOS,-1055047,-17.9707,-40996,-0.6983
2025-09-10 13:52:31:741,P,-983068,-100.47,TPOS_S,-,-,-,-
2025-09-10 13:52:31:885,V,838434,-24.58,TPOS_S,-,-,-,-
2025-09-10 13:52:32:009,H,822534,-24.11,TPOS_S,-,-,-,-
2025-09-10 13:52:32:072,V,826666,-24.23,TPOS_E,826913,-24.2375,247,-0.0072
2025-09-10 13:52:32:153,N,-1093292,13.66,TPOS_S,-,-,-,-
2025-09-10 13:52:32:175,H,835943,-24.50,TPOS_E,835116,-24.4779,-827,0.0242
2025-09-10 13:52:32:278,Y,-983555,-16.75,TPOS_S,-,-,-,-
2025-09-10 13:52:32:381,X,-1014051,-17.27,TPOS_S,-,-,-,-
2025-09-10 13:52:32:783,X,-1055337,-17.98,TPOS_E,-1055047,-17.9707,290,0.0049
2025-09-10 13:52:32:783,Y,-1048577,-17.86,TPOS_E,-1048085,-17.8521,492,0.0084
2025-09-10 13:52:33:584,P,-1256377,-128.40,TPOS_E,-1255888,-128.3497,489,0.0500
2025-09-10 13:52:35:389,N,-465890,5.82,TPOS_E,-467036,5.8337,-1146,0.0143
