DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 11:05:23:200,Y,-1025002,-17.46,TPOS,-955397,-16.2733,69605,1.1856
2025-09-10 11:05:23:346,X,-607467,-10.35,TPOS,-570614,-9.7193,36853,0.6277
2025-09-10 11:05:23:449,Y,-1025002,-17.46,TPOS_S,-,-,-,-
2025-09-10 11:05:23:574,X,-607467,-10.35,TPOS_S,-,-,-,-
2025-09-10 11:05:24:164,Y,-955052,-16.27,TPOS_E,-955397,-16.2733,-345,-0.0059
2025-09-10 11:05:24:365,X,-570823,-9.72,TPOS_E,-570614,-9.7193,209,0.0036
2025-09-10 11:05:25:018,Y,-955052,-16.27,TPOS,-711784,-12.1239,243268,4.1436
2025-09-10 11:05:25:186,X,-570823,-9.72,TPOS,-680849,-11.5969,-110026,-1.8741
2025-09-10 11:05:25:268,Y,-955052,-16.27,TPOS_S,-,-,-,-
2025-09-10 11:05:25:413,X,-570823,-9.72,TPOS_S,-,-,-,-
2025-09-10 11:05:26:985,X,-680741,-11.60,TPOS_E,-680849,-11.5969,-108,-0.0018
2025-09-10 11:05:26:985,Y,-711462,-12.12,TPOS_E,-711784,-12.1239,-322,-0.0055
2025-09-10 11:05:27:460,P,-1184656,-121.07,TPOS,-1076435,-110.0099,108221,11.0600
2025-09-10 11:05:27:482,V,878399,-25.75,TPOS,866324,-25.3926,-12075,0.3539
2025-09-10 11:05:27:504,H,886367,-25.98,TPOS,800038,-23.4497,-86329,2.5304
2025-09-10 11:05:27:526,N,-2338378,29.21,TPOS,-3217100,40.1845,-878722,10.9760
2025-09-10 11:05:27:610,Y,-711462,-12.12,TPOS,-777656,-13.2459,-66194,-1.1275
2025-09-10 11:05:27:714,X,-680741,-11.60,TPOS,-725623,-12.3596,-44882,-0.7645
2025-09-10 11:05:27:816,P,-1184656,-121.07,TPOS_S,-,-,-,-
2025-09-10 11:05:27:939,V,878399,-25.75,TPOS_S,-,-,-,-
2025-09-10 11:05:28:084,H,886367,-25.98,TPOS_S,-,-,-,-
2025-09-10 11:05:28:146,V,865953,-25.38,TPOS_E,866324,-25.3926,371,-0.0109
2025-09-10 11:05:28:208,N,-2338378,29.21,TPOS_S,-,-,-,-
2025-09-10 11:05:28:352,Y,-711462,-12.12,TPOS_S,-,-,-,-
2025-09-10 11:05:28:478,X,-680741,-11.60,TPOS_S,-,-,-,-
2025-09-10 11:05:28:679,P,-1075836,-109.95,TPOS_E,-1076435,-110.0099,-599,-0.0612
2025-09-10 11:05:28:679,H,799102,-23.42,TPOS_E,800038,-23.4497,936,-0.0274
2025-09-10 11:05:28:881,Y,-778264,-13.26,TPOS_E,-777656,-13.2459,608,0.0104
2025-09-10 11:05:28:881,X,-725988,-12.37,TPOS_E,-725623,-12.3596,365,0.0062
2025-09-10 11:05:32:495,N,-3218224,40.20,TPOS_E,-3217100,40.1845,1124,-0.0140
