DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 15:05:16:993,Y,-792641,-13.50,TPOS_Z,-,-,-,-
2025-09-10 15:05:16:994,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:05:18:363,P,-9327,-0.95,TPOS_Z,-,-,-,-
2025-09-10 15:05:18:385,P,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:05:18:633,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-10 15:05:18:899,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:05:22:305,X,-1149906,-19.59,TPOS_Z,-,-,-,-
2025-09-10 15:05:22:305,X,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:05:23:295,N,-997254,12.46,TPOS_Z,-,-,-,-
2025-09-10 15:05:23:296,N,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:05:25:487,Z,-2861210,-32.49,TPOS_Z,-,-,-,-
2025-09-10 15:05:25:487,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:05:25:690,Y,-1145341,-19.51,TPOS_E,-1144831,-19.5000,510,0.0087
2025-09-10 15:05:25:755,Y,-1145341,-19.51,TPOS,-176127,-3.0000,969214,16.5087
2025-09-10 15:05:25:776,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-10 15:05:25:799,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-10 15:05:25:823,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-10 15:05:26:145,Y,-1145341,-19.51,TPOS_S,-,-,-,-
2025-09-10 15:05:26:145,P,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:05:26:446,N,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:05:26:446,X,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:05:26:769,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-10 15:05:26:955,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:05:32:075,H,836612,-24.52,TPOS_Z,-,-,-,-
2025-09-10 15:05:32:276,H,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:05:32:872,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 15:05:33:056,H,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:05:34:661,Y,-176287,-3.00,TPOS_E,-176127,-3.0000,160,0.0027
2025-09-10 15:05:34:863,X,-1291867,-22.00,TPOS_E,-1291605,-22.0000,262,0.0045
2025-09-10 15:05:35:287,X,-1291867,-22.00,TPOS,-176127,-3.0000,1115740,19.0045
2025-09-10 15:05:35:491,X,-1291867,-22.00,TPOS_S,-,-,-,-
2025-09-10 15:05:36:293,P,-1614813,-165.03,TPOS_E,-1614506,-164.9999,307,0.0314
2025-09-10 15:05:36:717,P,-1614813,-165.03,TPOS,-9784,-0.9999,1605029,164.0314
2025-09-10 15:05:36:900,P,-1614813,-165.03,TPOS_S,-,-,-,-
2025-09-10 15:05:42:913,H,1672042,-49.01,TPOS_E,1671740,-49.0000,-302,0.0089
2025-09-10 15:05:43:337,H,1672042,-49.01,TPOS,837415,-24.5453,-834627,24.4636
2025-09-10 15:05:43:522,H,1672042,-49.01,TPOS_S,-,-,-,-
2025-09-10 15:05:47:130,P,-9327,-0.95,TPOS_E,-9784,-0.9999,-457,-0.0467
2025-09-10 15:05:48:267,H,836634,-24.52,TPOS_E,837415,-24.5453,781,-0.0229
2025-09-10 15:05:48:792,X,-176311,-3.00,TPOS_E,-176127,-3.0000,184,0.0031
2025-09-10 15:05:52:192,Z,-4403614,-50.00,TPOS_E,-4403200,-50.0000,414,0.0047
2025-09-10 15:05:52:617,Z,-4403614,-50.00,TPOS,-2862080,-32.5000,1541534,17.5047
2025-09-10 15:05:52:801,Z,-4403614,-50.00,TPOS_S,-,-,-,-
2025-09-10 15:05:53:806,N,-5565010,69.51,TPOS_E,-5564043,69.5000,967,-0.0121
2025-09-10 15:05:54:081,N,-5565010,69.51,TPOS,-998325,12.4700,4566685,-57.0421
2025-09-10 15:05:54:265,N,-5565010,69.51,TPOS_S,-,-,-,-
2025-09-10 15:05:54:867,V,824659,-24.17,TPOS_Z,-,-,-,-
2025-09-10 15:05:54:868,V,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:05:55:483,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 15:05:55:666,V,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:05:56:269,R,-1173735,-59.98,TPOS_Z,-,-,-,-
2025-09-10 15:05:56:272,R,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:05:56:684,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-10 15:05:56:888,R,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:06:01:295,Z,-2861194,-32.49,TPOS_E,-2862080,-32.5000,-886,-0.0101
2025-09-10 15:06:04:507,V,1672528,-49.02,TPOS_E,1671740,-49.0000,-788,0.0231
2025-09-10 15:06:04:931,V,1672528,-49.02,TPOS,824891,-24.1782,-847637,24.8449
2025-09-10 15:06:05:116,V,1672528,-49.02,TPOS_S,-,-,-,-
2025-09-10 15:06:11:328,V,824630,-24.17,TPOS_E,824891,-24.1782,261,-0.0077
2025-09-10 15:06:11:553,X,-176311,-3.00,TPOS,-1149581,-19.5809,-973270,-16.5778
2025-09-10 15:06:11:574,Y,-176287,-3.00,TPOS,-792123,-13.4923,-615836,-10.4896
2025-09-10 15:06:11:738,X,-176311,-3.00,TPOS_S,-,-,-,-
2025-09-10 15:06:11:863,Y,-176287,-3.00,TPOS_S,-,-,-,-
2025-09-10 15:06:12:264,R,-2329141,-119.02,TPOS_E,-2328803,-119.0000,338,0.0173
2025-09-10 15:06:12:689,R,-2329141,-119.02,TPOS,-1174186,-60.0000,1154955,59.0173
2025-09-10 15:06:12:893,R,-2329141,-119.02,TPOS_S,-,-,-,-
2025-09-10 15:06:15:500,Y,-792657,-13.50,TPOS_E,-792123,-13.4923,534,0.0091
2025-09-10 15:06:16:504,N,-997245,12.46,TPOS_E,-998325,12.4700,-1080,0.0135
2025-09-10 15:06:18:108,X,-1149892,-19.59,TPOS_E,-1149581,-19.5809,311,0.0053
2025-09-10 15:06:20:716,R,-1173711,-59.98,TPOS_E,-1174186,-60.0000,-475,-0.0243
