DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 14:18:48:102,P,-988013,-100.97,TPOS,-988371,-101.0099,-358,-0.0366
2025-09-10 14:18:48:123,R,-1201426,-61.39,TPOS,-1201584,-61.4000,-158,-0.0081
2025-09-10 14:18:48:391,P,-988013,-100.97,TPOS_S,-,-,-,-
2025-09-10 14:18:48:493,P,-988050,-100.98,TPOS_E,-988371,-101.0099,-321,-0.0328
2025-09-10 14:18:48:515,R,-1201426,-61.39,TPOS_S,-,-,-,-
2025-09-10 14:18:48:716,R,-1201450,-61.39,TPOS_E,-1201584,-61.4000,-134,-0.0068
2025-09-10 14:18:48:938,P,-988050,-100.98,TPOS,-993264,-101.5100,-5214,-0.5329
2025-09-10 14:18:49:122,P,-988050,-100.98,TPOS_S,-,-,-,-
2025-09-10 14:18:49:323,P,-993569,-101.54,TPOS_E,-993264,-101.5100,305,0.0312
2025-09-10 14:18:49:546,P,-993569,-101.54,TPOS,-998156,-102.0099,-4587,-0.4688
2025-09-10 14:18:49:730,P,-993569,-101.54,TPOS_S,-,-,-,-
2025-09-10 14:18:49:932,P,-998482,-102.04,TPOS_E,-998156,-102.0099,326,0.0333
2025-09-10 14:18:50:154,P,-998482,-102.04,TPOS,-1003049,-102.5100,-4567,-0.4667
2025-09-10 14:18:50:337,P,-998482,-102.04,TPOS_S,-,-,-,-
2025-09-10 14:18:50:538,P,-1003400,-102.55,TPOS_E,-1003049,-102.5100,351,0.0359
2025-09-10 14:18:50:760,P,-1003400,-102.55,TPOS,-1007941,-103.0099,-4541,-0.4641
2025-09-10 14:18:50:944,P,-1003400,-102.55,TPOS_S,-,-,-,-
2025-09-10 14:18:51:145,P,-1008333,-103.05,TPOS_E,-1007941,-103.0099,392,0.0401
2025-09-10 14:18:51:369,P,-1008333,-103.05,TPOS,-1012833,-103.5099,-4500,-0.4599
2025-09-10 14:18:51:552,P,-1008333,-103.05,TPOS_S,-,-,-,-
2025-09-10 14:18:51:753,P,-1013233,-103.55,TPOS_E,-1012833,-103.5099,400,0.0409
2025-09-10 14:18:51:975,P,-1013233,-103.55,TPOS,-1017726,-104.0100,-4493,-0.4592
2025-09-10 14:18:52:160,P,-1013233,-103.55,TPOS_S,-,-,-,-
2025-09-10 14:18:52:362,P,-1018146,-104.05,TPOS_E,-1017726,-104.0100,420,0.0429
2025-09-10 14:18:52:584,P,-1018146,-104.05,TPOS,-1022618,-104.5099,-4472,-0.4570
2025-09-10 14:18:52:769,P,-1018146,-104.05,TPOS_S,-,-,-,-
2025-09-10 14:18:52:970,P,-1023039,-104.55,TPOS_E,-1022618,-104.5099,421,0.0430
2025-09-10 14:18:53:195,P,-1023039,-104.55,TPOS,-1027511,-105.0100,-4472,-0.4570
2025-09-10 14:18:53:379,P,-1023039,-104.55,TPOS_S,-,-,-,-
2025-09-10 14:18:53:580,P,-1027942,-105.05,TPOS_E,-1027511,-105.0100,431,0.0440
2025-09-10 14:18:53:802,P,-1027942,-105.05,TPOS,-1032403,-105.5099,-4461,-0.4559
2025-09-10 14:18:53:986,P,-1027942,-105.05,TPOS_S,-,-,-,-
2025-09-10 14:18:54:187,P,-1032858,-105.56,TPOS_E,-1032403,-105.5099,455,0.0465
2025-09-10 14:18:54:412,P,-1032858,-105.56,TPOS,-1037296,-106.0100,-4438,-0.4536
2025-09-10 14:18:54:596,P,-1032858,-105.56,TPOS_S,-,-,-,-
2025-09-10 14:18:54:797,P,-1037715,-106.05,TPOS_E,-1037296,-106.0100,419,0.0428
2025-09-10 14:18:55:019,P,-1037715,-106.05,TPOS,-1042188,-106.5099,-4473,-0.4571
2025-09-10 14:18:55:203,P,-1037715,-106.05,TPOS_S,-,-,-,-
2025-09-10 14:18:55:404,P,-1042552,-106.55,TPOS_E,-1042188,-106.5099,364,0.0372
2025-09-10 14:18:55:626,P,-1042552,-106.55,TPOS,-1047081,-107.0100,-4529,-0.4629
2025-09-10 14:18:55:830,P,-1042552,-106.55,TPOS_S,-,-,-,-
2025-09-10 14:18:56:031,P,-1047424,-107.05,TPOS_E,-1047081,-107.0100,343,0.0351
2025-09-10 14:18:56:254,P,-1047424,-107.05,TPOS,-1051973,-107.5099,-4549,-0.4649
2025-09-10 14:18:56:437,P,-1047424,-107.05,TPOS_S,-,-,-,-
2025-09-10 14:18:56:638,P,-1052294,-107.54,TPOS_E,-1051973,-107.5099,321,0.0328
2025-09-10 14:18:56:860,P,-1052294,-107.54,TPOS,-1056865,-108.0099,-4571,-0.4671
2025-09-10 14:18:57:044,P,-1052294,-107.54,TPOS_S,-,-,-,-
2025-09-10 14:18:57:245,P,-1057141,-108.04,TPOS_E,-1056865,-108.0099,276,0.0282
2025-09-10 14:18:57:468,P,-1057141,-108.04,TPOS,-1061758,-108.5100,-4617,-0.4718
2025-09-10 14:18:57:652,P,-1057141,-108.04,TPOS_S,-,-,-,-
2025-09-10 14:18:57:853,P,-1062028,-108.54,TPOS_E,-1061758,-108.5100,270,0.0276
2025-09-10 14:18:58:077,P,-1062028,-108.54,TPOS,-1066650,-109.0099,-4622,-0.4724
2025-09-10 14:18:58:281,P,-1062028,-108.54,TPOS_S,-,-,-,-
