DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 11:47:06:519,Y,-806145,-13.73,TPOS_Z,-,-,-,-
2025-09-10 11:47:06:519,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:47:07:872,P,-9364,-0.96,TPOS_Z,-,-,-,-
2025-09-10 11:47:07:894,P,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:47:07:960,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-10 11:47:08:226,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:47:11:233,X,-1139532,-19.41,TPOS_Z,-,-,-,-
2025-09-10 11:47:11:234,X,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:47:13:224,N,-1093258,13.66,TPOS_Z,-,-,-,-
2025-09-10 11:47:13:425,N,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:47:14:616,Z,-2861224,-32.49,TPOS_Z,-,-,-,-
2025-09-10 11:47:14:616,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:47:14:861,Y,-1145367,-19.51,TPOS_E,-1144831,-19.5000,536,0.0091
2025-09-10 11:47:14:926,Y,-1145367,-19.51,TPOS,-176127,-3.0000,969240,16.5091
2025-09-10 11:47:14:948,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-10 11:47:14:970,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-10 11:47:14:993,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-10 11:47:15:316,Y,-1145367,-19.51,TPOS_S,-,-,-,-
2025-09-10 11:47:15:316,P,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:47:15:617,N,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:47:15:617,X,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:47:15:940,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-10 11:47:16:126,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:47:21:233,H,822518,-24.11,TPOS_Z,-,-,-,-
2025-09-10 11:47:21:234,H,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:47:21:831,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 11:47:22:015,H,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:47:24:021,X,-1291915,-22.01,TPOS_E,-1291605,-22.0000,310,0.0053
2025-09-10 11:47:24:021,Y,-176288,-3.00,TPOS_E,-176127,-3.0000,161,0.0027
2025-09-10 11:47:24:449,X,-1291915,-22.01,TPOS,-176127,-3.0000,1115788,19.0053
2025-09-10 11:47:24:634,X,-1291915,-22.01,TPOS_S,-,-,-,-
2025-09-10 11:47:25:437,P,-1614921,-165.04,TPOS_E,-1614506,-164.9999,415,0.0424
2025-09-10 11:47:25:862,P,-1614921,-165.04,TPOS,-9784,-0.9999,1605137,164.0424
2025-09-10 11:47:26:046,P,-1614921,-165.04,TPOS_S,-,-,-,-
2025-09-10 11:47:31:861,H,1672001,-49.01,TPOS_E,1671740,-49.0000,-261,0.0077
2025-09-10 11:47:32:287,H,1672001,-49.01,TPOS,823291,-24.1313,-848710,24.8763
2025-09-10 11:47:32:471,H,1672001,-49.01,TPOS_S,-,-,-,-
2025-09-10 11:47:36:279,P,-9349,-0.96,TPOS_E,-9784,-0.9999,-435,-0.0445
2025-09-10 11:47:37:376,H,822567,-24.11,TPOS_E,823291,-24.1313,724,-0.0212
2025-09-10 11:47:37:900,X,-176236,-3.00,TPOS_E,-176127,-3.0000,109,0.0019
2025-09-10 11:47:41:482,Z,-4403625,-50.00,TPOS_E,-4403200,-50.0000,425,0.0048
2025-09-10 11:47:41:906,Z,-4403625,-50.00,TPOS,-2862080,-32.5000,1541545,17.5048
2025-09-10 11:47:42:090,Z,-4403625,-50.00,TPOS_S,-,-,-,-
2025-09-10 11:47:42:892,N,-5565012,69.51,TPOS_E,-5564043,69.5000,969,-0.0121
2025-09-10 11:47:43:316,N,-5565012,69.51,TPOS,-1094395,13.6700,4470617,-55.8421
2025-09-10 11:47:43:499,N,-5565012,69.51,TPOS_S,-,-,-,-
2025-09-10 11:47:44:103,V,838443,-24.58,TPOS_Z,-,-,-,-
2025-09-10 11:47:44:104,V,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:47:44:743,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 11:47:44:926,V,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:47:45:729,R,-1201338,-61.39,TPOS_Z,-,-,-,-
2025-09-10 11:47:45:729,R,0,0.00,TPOS_I,-,-,-,-
2025-09-10 11:47:46:139,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-10 11:47:46:323,R,0,0.00,TPOS_S,-,-,-,-
2025-09-10 11:47:50:733,Z,-2861206,-32.49,TPOS_E,-2862080,-32.5000,-874,-0.0099
2025-09-10 11:47:53:739,V,1672549,-49.02,TPOS_E,1671740,-49.0000,-809,0.0237
2025-09-10 11:47:54:164,V,1672549,-49.02,TPOS,838712,-24.5833,-833837,24.4404
2025-09-10 11:47:54:368,V,1672549,-49.02,TPOS_S,-,-,-,-
2025-09-10 11:48:00:580,V,838451,-24.58,TPOS_E,838712,-24.5833,261,-0.0077
