DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 14:09:19:260,Y,-639598,-10.89,TPOS,-590375,-10.0559,49223,0.8384
2025-09-10 14:09:19:405,X,-1553849,-26.47,TPOS,-1500460,-25.5574,53389,0.9094
2025-09-10 14:09:19:508,Y,-639598,-10.89,TPOS_S,-,-,-,-
2025-09-10 14:09:19:635,X,-1553849,-26.47,TPOS_S,-,-,-,-
2025-09-10 14:09:20:202,Y,-590070,-10.05,TPOS_E,-590375,-10.0559,-305,-0.0052
2025-09-10 14:09:20:403,X,-1500491,-25.56,TPOS_E,-1500460,-25.5574,31,0.0005
2025-09-10 14:09:21:014,Y,-590070,-10.05,TPOS,-29354,-0.5000,560716,9.5507
2025-09-10 14:09:21:122,X,-1500491,-25.56,TPOS,-1324434,-22.5592,176057,2.9988
2025-09-10 14:09:21:224,Y,-590070,-10.05,TPOS_S,-,-,-,-
2025-09-10 14:09:21:348,X,-1500491,-25.56,TPOS_S,-,-,-,-
2025-09-10 14:09:24:358,X,-1324876,-22.57,TPOS_E,-1324434,-22.5592,442,0.0075
2025-09-10 14:09:26:365,Y,-29436,-0.50,TPOS_E,-29354,-0.5000,82,0.0014
