DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-12-31 16:59:32:749,Y,-804372,-13.70,TPOS_Z,-,-,-,-
2025-12-31 16:59:32:749,Y,0,0.00,TPOS_I,-,-,-,-
2025-12-31 16:59:34:070,P,-9149,-0.94,TPOS_Z,-,-,-,-
2025-12-31 16:59:34:135,P,0,0.00,TPOS_I,-,-,-,-
2025-12-31 16:59:34:384,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-12-31 16:59:34:657,Y,0,0.00,TPOS_S,-,-,-,-
2025-12-31 16:59:35:459,X,-1200525,-20.45,TPOS_Z,-,-,-,-
2025-12-31 16:59:35:459,X,0,0.00,TPOS_I,-,-,-,-
2025-12-31 16:59:37:833,N,-836916,10.45,TPOS_Z,-,-,-,-
2025-12-31 16:59:37:834,N,0,0.00,TPOS_I,-,-,-,-
2025-12-31 16:59:40:433,Y,-1145640,-19.51,TPOS_E,-1144831,-19.5000,809,0.0138
2025-12-31 16:59:40:657,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-12-31 16:59:40:680,Y,-1145640,-19.51,TPOS,-176127,-3.0000,969513,16.5138
2025-12-31 16:59:40:703,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-12-31 16:59:40:725,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-12-31 16:59:41:049,P,0,0.00,TPOS_S,-,-,-,-
2025-12-31 16:59:41:049,Y,-1145640,-19.51,TPOS_S,-,-,-,-
2025-12-31 16:59:41:350,N,0,0.00,TPOS_S,-,-,-,-
2025-12-31 16:59:41:351,Z,-3072341,-34.89,TPOS_Z,-,-,-,-
2025-12-31 16:59:41:351,Z,0,0.00,TPOS_I,-,-,-,-
2025-12-31 16:59:41:351,X,0,0.00,TPOS_S,-,-,-,-
2025-12-31 16:59:41:672,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-12-31 16:59:41:884,Z,0,0.00,TPOS_S,-,-,-,-
2025-12-31 16:59:45:900,H,851752,-24.97,TPOS_Z,-,-,-,-
2025-12-31 16:59:45:901,H,0,0.00,TPOS_I,-,-,-,-
2025-12-31 16:59:46:505,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-12-31 16:59:46:694,H,0,0.00,TPOS_S,-,-,-,-
2025-12-31 16:59:47:698,X,-1292288,-22.01,TPOS_E,-1291605,-22.0000,683,0.0116
2025-12-31 16:59:48:127,X,-1292288,-22.01,TPOS,-176127,-3.0000,1116161,19.0116
2025-12-31 16:59:48:312,X,-1292288,-22.01,TPOS_S,-,-,-,-
2025-12-31 16:59:48:917,Y,-176176,-3.00,TPOS_E,-176127,-3.0000,49,0.0008
2025-12-31 16:59:48:917,P,-1615373,-165.09,TPOS_E,-1614506,-164.9999,867,0.0886
2025-12-31 16:59:49:341,P,-1615373,-165.09,TPOS,-9784,-0.9999,1605589,164.0886
2025-12-31 16:59:49:527,P,-1615373,-165.09,TPOS_S,-,-,-,-
2025-12-31 16:59:54:545,H,1672725,-49.03,TPOS_E,1671740,-49.0000,-985,0.0289
2025-12-31 16:59:54:970,H,1672725,-49.03,TPOS,852929,-25.0000,-819796,24.0288
2025-12-31 16:59:55:158,H,1672725,-49.03,TPOS_S,-,-,-,-
2025-12-31 16:59:57:166,X,-176074,-3.00,TPOS_E,-176127,-3.0000,-53,-0.0009
2025-12-31 16:59:57:771,P,-9142,-0.93,TPOS_E,-9784,-0.9999,-642,-0.0656
2025-12-31 16:59:59:079,H,851735,-24.97,TPOS_E,852929,-25.0000,1194,-0.0350
2025-12-31 17:00:02:995,Z,-4404205,-50.01,TPOS_E,-4403200,-50.0000,1005,0.0114
2025-12-31 17:00:03:420,Z,-4404205,-50.01,TPOS,-3073433,-34.9000,1330772,15.1114
2025-12-31 17:00:03:605,Z,-4404205,-50.01,TPOS_S,-,-,-,-
2025-12-31 17:00:04:410,R,-1173527,-59.97,TPOS_Z,-,-,-,-
2025-12-31 17:00:04:611,R,0,0.00,TPOS_I,-,-,-,-
2025-12-31 17:00:04:837,V,852593,-24.99,TPOS_Z,-,-,-,-
2025-12-31 17:00:04:880,V,0,0.00,TPOS_I,-,-,-,-
2025-12-31 17:00:05:035,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-12-31 17:00:05:249,R,0,0.00,TPOS_S,-,-,-,-
