DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-30 10:23:25:123,Y,-785370,-13.38,TPOS_Z,-,-,-,-
2026-04-30 10:23:25:124,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:23:26:460,P,-9442,-0.96,TPOS_Z,-,-,-,-
2026-04-30 10:23:26:505,P,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:23:26:575,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-30 10:23:26:848,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:23:27:651,X,-1122248,-19.12,TPOS_Z,-,-,-,-
2026-04-30 10:23:27:652,X,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:23:31:256,N,-1029138,12.85,TPOS_Z,-,-,-,-
2026-04-30 10:23:31:256,N,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:23:31:849,Z,-2649632,-30.09,TPOS_Z,-,-,-,-
2026-04-30 10:23:31:849,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:23:32:845,Y,-1145471,-19.51,TPOS_E,-1144831,-19.5000,640,0.0109
2026-04-30 10:23:33:069,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-30 10:23:33:093,Y,-1145471,-19.51,TPOS,-176127,-3.0000,969344,16.5109
2026-04-30 10:23:33:115,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-30 10:23:33:137,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-30 10:23:33:158,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-30 10:23:33:482,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:23:33:482,Y,-1145471,-19.51,TPOS_S,-,-,-,-
2026-04-30 10:23:33:783,P,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:23:33:783,N,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:23:33:783,X,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:23:38:483,H,857312,-25.13,TPOS_Z,-,-,-,-
2026-04-30 10:23:38:483,H,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:23:39:088,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-30 10:23:39:278,H,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:23:40:686,X,-1292202,-22.01,TPOS_E,-1291605,-22.0000,597,0.0102
2026-04-30 10:23:41:091,Y,-176172,-3.00,TPOS_E,-176127,-3.0000,45,0.0008
2026-04-30 10:23:41:115,X,-1292202,-22.01,TPOS,-176127,-3.0000,1116075,19.0102
2026-04-30 10:23:41:303,X,-1292202,-22.01,TPOS_S,-,-,-,-
2026-04-30 10:23:43:311,P,-1644414,-168.06,TPOS_E,-1643861,-167.9999,553,0.0565
2026-04-30 10:23:43:736,P,-1644414,-168.06,TPOS,-9784,-0.9999,1634630,167.0566
2026-04-30 10:23:43:924,P,-1644414,-168.06,TPOS_S,-,-,-,-
2026-04-30 10:23:47:139,H,1672721,-49.03,TPOS_E,1671740,-49.0000,-981,0.0288
2026-04-30 10:23:47:567,H,1672721,-49.03,TPOS,858527,-25.1641,-814194,23.8646
2026-04-30 10:23:47:754,H,1672721,-49.03,TPOS_S,-,-,-,-
2026-04-30 10:23:50:566,X,-176025,-3.00,TPOS_E,-176127,-3.0000,-102,-0.0017
2026-04-30 10:23:51:574,H,857306,-25.13,TPOS_E,858527,-25.1641,1221,-0.0358
2026-04-30 10:23:54:065,P,-9463,-0.97,TPOS_E,-9784,-0.9999,-321,-0.0328
2026-04-30 10:23:54:590,Z,-4404114,-50.01,TPOS_E,-4403200,-50.0000,914,0.0104
2026-04-30 10:23:54:655,Z,-4404114,-50.01,TPOS,-2650726,-30.1000,1753388,19.9104
2026-04-30 10:23:54:909,Z,-4404114,-50.01,TPOS_S,-,-,-,-
2026-04-30 10:23:57:424,V,827771,-24.26,TPOS_Z,-,-,-,-
2026-04-30 10:23:57:626,V,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:23:58:210,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-30 10:23:58:376,V,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:23:58:779,N,-5565254,69.52,TPOS_E,-5564043,69.5000,1211,-0.0151
2026-04-30 10:23:59:203,N,-5565254,69.52,TPOS,-1030348,12.8700,4534906,-56.6451
2026-04-30 10:23:59:392,N,-5565254,69.52,TPOS_S,-,-,-,-
2026-04-30 10:24:01:803,R,-1173549,-59.97,TPOS_Z,-,-,-,-
2026-04-30 10:24:01:804,R,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:24:02:221,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-30 10:24:02:408,R,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:24:03:010,Z,-2649643,-30.09,TPOS_E,-2650726,-30.1000,-1083,-0.0123
2026-04-30 10:24:06:625,V,1672631,-49.03,TPOS_E,1671740,-49.0000,-891,0.0261
2026-04-30 10:24:07:052,V,1672631,-49.03,TPOS,828105,-24.2724,-844526,24.7537
2026-04-30 10:24:07:240,V,1672631,-49.03,TPOS_S,-,-,-,-
2026-04-30 10:24:12:865,V,827800,-24.26,TPOS_E,828105,-24.2724,305,-0.0089
2026-04-30 10:24:13:087,X,-176025,-3.00,TPOS,-1121653,-19.1052,-945628,-16.1069
2026-04-30 10:24:13:112,Y,-176172,-3.00,TPOS,-784656,-13.3651,-608484,-10.3643
2026-04-30 10:24:13:257,X,-176025,-3.00,TPOS_S,-,-,-,-
2026-04-30 10:24:13:404,Y,-176172,-3.00,TPOS_S,-,-,-,-
2026-04-30 10:24:15:012,R,-2329572,-119.04,TPOS_E,-2328803,-119.0000,769,0.0393
2026-04-30 10:24:15:439,R,-2329572,-119.04,TPOS,-1174186,-60.0000,1155386,59.0393
2026-04-30 10:24:15:627,R,-2329572,-119.04,TPOS_S,-,-,-,-
2026-04-30 10:24:16:632,Y,-785360,-13.38,TPOS_E,-784656,-13.3651,704,0.0120
2026-04-30 10:24:18:442,X,-1122255,-19.12,TPOS_E,-1121653,-19.1052,602,0.0103
2026-04-30 10:24:20:050,N,-1029174,12.86,TPOS_E,-1030348,12.8700,-1174,0.0147
2026-04-30 10:24:22:060,R,-1173579,-59.97,TPOS_E,-1174186,-60.0000,-607,-0.0310
