DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-30 09:59:17:020,Y,-785336,-13.38,TPOS_Z,-,-,-,-
2026-04-30 09:59:17:020,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-30 09:59:18:380,P,-9468,-0.97,TPOS_Z,-,-,-,-
2026-04-30 09:59:18:424,P,0,0.00,TPOS_I,-,-,-,-
2026-04-30 09:59:18:673,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-30 09:59:18:966,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-30 09:59:19:768,X,-1122212,-19.11,TPOS_Z,-,-,-,-
2026-04-30 09:59:19:769,X,0,0.00,TPOS_I,-,-,-,-
2026-04-30 09:59:23:195,N,-1029202,12.86,TPOS_Z,-,-,-,-
2026-04-30 09:59:23:196,N,0,0.00,TPOS_I,-,-,-,-
2026-04-30 09:59:23:972,Z,-2649678,-30.09,TPOS_Z,-,-,-,-
2026-04-30 09:59:24:173,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-30 09:59:24:965,Y,-1145525,-19.51,TPOS_E,-1144831,-19.5000,694,0.0118
2026-04-30 09:59:25:188,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-30 09:59:25:211,Y,-1145525,-19.51,TPOS,-176127,-3.0000,969398,16.5118
2026-04-30 09:59:25:235,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-30 09:59:25:257,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-30 09:59:25:280,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-30 09:59:25:603,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-30 09:59:25:603,Y,-1145525,-19.51,TPOS_S,-,-,-,-
2026-04-30 09:59:25:904,P,0,0.00,TPOS_S,-,-,-,-
2026-04-30 09:59:25:904,N,0,0.00,TPOS_S,-,-,-,-
2026-04-30 09:59:25:904,X,0,0.00,TPOS_S,-,-,-,-
2026-04-30 09:59:30:604,H,857338,-25.13,TPOS_Z,-,-,-,-
2026-04-30 09:59:30:604,H,0,0.00,TPOS_I,-,-,-,-
