DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-30 09:54:13:755,Y,-785319,-13.38,TPOS_Z,-,-,-,-
2026-04-30 09:54:13:756,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-30 09:54:15:096,P,-9479,-0.97,TPOS_Z,-,-,-,-
2026-04-30 09:54:15:118,P,0,0.00,TPOS_I,-,-,-,-
2026-04-30 09:54:15:186,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-30 09:54:15:460,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-30 09:54:16:464,X,-1122192,-19.11,TPOS_Z,-,-,-,-
2026-04-30 09:54:16:666,X,0,0.00,TPOS_I,-,-,-,-
2026-04-30 09:54:19:889,N,-1029296,12.86,TPOS_Z,-,-,-,-
2026-04-30 09:54:20:093,N,0,0.00,TPOS_I,-,-,-,-
2026-04-30 09:54:20:888,Z,-2649701,-30.09,TPOS_Z,-,-,-,-
2026-04-30 09:54:20:889,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-30 09:54:21:480,Y,-1145502,-19.51,TPOS_E,-1144831,-19.5000,671,0.0114
2026-04-30 09:54:21:704,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-30 09:54:21:728,Y,-1145502,-19.51,TPOS,-176127,-3.0000,969375,16.5114
2026-04-30 09:54:21:750,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-30 09:54:21:771,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-30 09:54:21:794,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-30 09:54:22:117,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-30 09:54:22:117,Y,-1145502,-19.51,TPOS_S,-,-,-,-
2026-04-30 09:54:22:419,P,0,0.00,TPOS_S,-,-,-,-
2026-04-30 09:54:22:419,N,0,0.00,TPOS_S,-,-,-,-
2026-04-30 09:54:22:419,X,0,0.00,TPOS_S,-,-,-,-
2026-04-30 09:54:27:119,H,857351,-25.13,TPOS_Z,-,-,-,-
2026-04-30 09:54:27:320,H,0,0.00,TPOS_I,-,-,-,-
2026-04-30 09:54:27:902,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-30 09:54:28:090,H,0,0.00,TPOS_S,-,-,-,-
2026-04-30 09:54:29:494,X,-1292143,-22.01,TPOS_E,-1291605,-22.0000,538,0.0092
2026-04-30 09:54:29:494,Y,-176128,-3.00,TPOS_E,-176127,-3.0000,1,0.0000
2026-04-30 09:54:29:921,X,-1292143,-22.01,TPOS,-176127,-3.0000,1116016,19.0092
2026-04-30 09:54:30:108,X,-1292143,-22.01,TPOS_S,-,-,-,-
2026-04-30 09:54:32:116,P,-1644306,-168.05,TPOS_E,-1643861,-167.9999,445,0.0455
2026-04-30 09:54:32:543,P,-1644306,-168.05,TPOS,-9784,-0.9999,1634522,167.0455
2026-04-30 09:54:32:732,P,-1644306,-168.05,TPOS_S,-,-,-,-
2026-04-30 09:54:35:946,H,1672645,-49.03,TPOS_E,1671740,-49.0000,-905,0.0265
2026-04-30 09:54:36:371,H,1672645,-49.03,TPOS,858527,-25.1641,-814118,23.8624
2026-04-30 09:54:36:558,H,1672645,-49.03,TPOS_S,-,-,-,-
2026-04-30 09:54:39:571,X,-176053,-3.00,TPOS_E,-176127,-3.0000,-74,-0.0013
2026-04-30 09:54:40:376,H,857337,-25.13,TPOS_E,858527,-25.1641,1190,-0.0349
2026-04-30 09:54:42:685,P,-9473,-0.97,TPOS_E,-9784,-0.9999,-311,-0.0318
