DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-30 10:28:29:859,Y,-785265,-13.38,TPOS_Z,-,-,-,-
2026-04-30 10:28:29:859,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:28:31:193,P,-9435,-0.96,TPOS_Z,-,-,-,-
2026-04-30 10:28:31:237,P,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:28:31:304,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-30 10:28:31:574,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:28:32:378,X,-1122252,-19.12,TPOS_Z,-,-,-,-
2026-04-30 10:28:32:378,X,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:28:35:981,N,-1029219,12.86,TPOS_Z,-,-,-,-
2026-04-30 10:28:35:982,N,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:28:36:752,Z,-2649635,-30.09,TPOS_Z,-,-,-,-
2026-04-30 10:28:36:752,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:28:37:550,Y,-1145424,-19.51,TPOS_E,-1144831,-19.5000,593,0.0101
2026-04-30 10:28:37:777,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-30 10:28:37:800,Y,-1145424,-19.51,TPOS,-176127,-3.0000,969297,16.5101
2026-04-30 10:28:37:822,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-30 10:28:37:845,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-30 10:28:37:866,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-30 10:28:38:189,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:28:38:189,Y,-1145424,-19.51,TPOS_S,-,-,-,-
2026-04-30 10:28:38:490,P,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:28:38:490,N,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:28:38:490,X,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:28:43:213,H,857305,-25.13,TPOS_Z,-,-,-,-
2026-04-30 10:28:43:214,H,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:28:43:817,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-30 10:28:44:005,H,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:28:45:410,X,-1292195,-22.01,TPOS_E,-1291605,-22.0000,590,0.0100
2026-04-30 10:28:45:815,Y,-176174,-3.00,TPOS_E,-176127,-3.0000,47,0.0008
2026-04-30 10:28:45:837,X,-1292195,-22.01,TPOS,-176127,-3.0000,1116068,19.0101
2026-04-30 10:28:46:025,X,-1292195,-22.01,TPOS_S,-,-,-,-
2026-04-30 10:28:48:031,P,-1644449,-168.06,TPOS_E,-1643861,-167.9999,588,0.0601
2026-04-30 10:28:48:455,P,-1644449,-168.06,TPOS,-9784,-0.9999,1634665,167.0601
2026-04-30 10:28:48:624,P,-1644449,-168.06,TPOS_S,-,-,-,-
2026-04-30 10:28:51:840,H,1672698,-49.03,TPOS_E,1671740,-49.0000,-958,0.0281
2026-04-30 10:28:52:264,H,1672698,-49.03,TPOS,858527,-25.1641,-814171,23.8640
2026-04-30 10:28:52:450,H,1672698,-49.03,TPOS_S,-,-,-,-
2026-04-30 10:28:55:258,X,-175988,-3.00,TPOS_E,-176127,-3.0000,-139,-0.0024
2026-04-30 10:28:56:264,H,857318,-25.13,TPOS_E,858527,-25.1641,1209,-0.0354
2026-04-30 10:28:58:789,P,-9449,-0.97,TPOS_E,-9784,-0.9999,-335,-0.0342
2026-04-30 10:28:59:313,Z,-4404080,-50.01,TPOS_E,-4403200,-50.0000,880,0.0100
2026-04-30 10:28:59:381,Z,-4404080,-50.01,TPOS,-2650726,-30.1000,1753354,19.9100
2026-04-30 10:28:59:635,Z,-4404080,-50.01,TPOS_S,-,-,-,-
2026-04-30 10:29:02:376,V,827792,-24.26,TPOS_Z,-,-,-,-
2026-04-30 10:29:02:376,V,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:29:02:980,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-30 10:29:03:168,V,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:29:03:369,N,-5565280,69.52,TPOS_E,-5564043,69.5000,1237,-0.0155
2026-04-30 10:29:03:794,N,-5565280,69.52,TPOS,-1030348,12.8700,4534932,-56.6455
2026-04-30 10:29:03:983,N,-5565280,69.52,TPOS_S,-,-,-,-
2026-04-30 10:29:06:393,R,-1173580,-59.97,TPOS_Z,-,-,-,-
2026-04-30 10:29:06:595,R,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:29:07:008,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-30 10:29:07:195,R,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:29:07:797,Z,-2649631,-30.09,TPOS_E,-2650726,-30.1000,-1095,-0.0124
2026-04-30 10:29:11:411,V,1672659,-49.03,TPOS_E,1671740,-49.0000,-919,0.0269
2026-04-30 10:29:11:837,V,1672659,-49.03,TPOS,828105,-24.2724,-844554,24.7545
2026-04-30 10:29:12:025,V,1672659,-49.03,TPOS_S,-,-,-,-
2026-04-30 10:29:17:647,V,827803,-24.26,TPOS_E,828105,-24.2724,302,-0.0089
2026-04-30 10:29:17:873,X,-175988,-3.00,TPOS,-1121653,-19.1052,-945665,-16.1076
2026-04-30 10:29:17:896,Y,-176174,-3.00,TPOS,-784656,-13.3651,-608482,-10.3643
2026-04-30 10:29:18:061,X,-175988,-3.00,TPOS_S,-,-,-,-
2026-04-30 10:29:18:208,Y,-176174,-3.00,TPOS_S,-,-,-,-
2026-04-30 10:29:19:813,R,-2329575,-119.04,TPOS_E,-2328803,-119.0000,772,0.0394
2026-04-30 10:29:20:239,R,-2329575,-119.04,TPOS,-1174186,-60.0000,1155389,59.0394
2026-04-30 10:29:20:427,R,-2329575,-119.04,TPOS_S,-,-,-,-
2026-04-30 10:29:21:432,Y,-785336,-13.38,TPOS_E,-784656,-13.3651,680,0.0116
2026-04-30 10:29:23:240,X,-1122264,-19.12,TPOS_E,-1121653,-19.1052,611,0.0104
2026-04-30 10:29:24:645,N,-1029151,12.86,TPOS_E,-1030348,12.8700,-1197,0.0150
2026-04-30 10:29:26:855,R,-1173547,-59.97,TPOS_E,-1174186,-60.0000,-639,-0.0327
