DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-30 10:09:27:729,Y,-785324,-13.38,TPOS_Z,-,-,-,-
2026-04-30 10:09:27:729,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:09:29:090,P,-9469,-0.97,TPOS_Z,-,-,-,-
2026-04-30 10:09:29:113,P,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:09:29:180,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-30 10:09:29:455,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:09:30:260,X,-1122257,-19.12,TPOS_Z,-,-,-,-
2026-04-30 10:09:30:261,X,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:09:33:863,N,-1029170,12.86,TPOS_Z,-,-,-,-
2026-04-30 10:09:34:066,N,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:09:34:661,Z,-2649653,-30.09,TPOS_Z,-,-,-,-
2026-04-30 10:09:34:662,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:09:35:455,Y,-1145500,-19.51,TPOS_E,-1144831,-19.5000,669,0.0114
2026-04-30 10:09:35:679,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-30 10:09:35:702,Y,-1145500,-19.51,TPOS,-176127,-3.0000,969373,16.5114
2026-04-30 10:09:35:723,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-30 10:09:35:745,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-30 10:09:35:768,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-30 10:09:36:091,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:09:36:091,Y,-1145500,-19.51,TPOS_S,-,-,-,-
2026-04-30 10:09:36:392,P,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:09:36:392,N,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:09:36:392,X,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:09:41:085,H,857341,-25.13,TPOS_Z,-,-,-,-
2026-04-30 10:09:41:289,H,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:09:41:893,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-30 10:09:42:081,H,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:09:43:487,X,-1292187,-22.01,TPOS_E,-1291605,-22.0000,582,0.0099
2026-04-30 10:09:43:692,Y,-176166,-3.00,TPOS_E,-176127,-3.0000,39,0.0007
