DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-30 10:13:16:558,Y,-785366,-13.38,TPOS_Z,-,-,-,-
2026-04-30 10:13:16:559,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:13:17:917,P,-9432,-0.96,TPOS_Z,-,-,-,-
2026-04-30 10:13:17:959,P,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:13:18:207,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-30 10:13:18:459,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:13:19:063,X,-1122249,-19.12,TPOS_Z,-,-,-,-
2026-04-30 10:13:19:064,X,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:13:22:670,N,-1029145,12.85,TPOS_Z,-,-,-,-
2026-04-30 10:13:22:671,N,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:13:23:462,Z,-2649650,-30.09,TPOS_Z,-,-,-,-
2026-04-30 10:13:23:463,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:13:24:457,Y,-1145502,-19.51,TPOS_E,-1144831,-19.5000,671,0.0114
2026-04-30 10:13:24:681,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-30 10:13:24:705,Y,-1145502,-19.51,TPOS,-176127,-3.0000,969375,16.5114
2026-04-30 10:13:24:728,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-30 10:13:24:750,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-30 10:13:24:775,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-30 10:13:25:099,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:13:25:099,Y,-1145502,-19.51,TPOS_S,-,-,-,-
2026-04-30 10:13:25:399,P,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:13:25:399,N,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:13:25:399,X,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:13:30:098,H,857330,-25.13,TPOS_Z,-,-,-,-
2026-04-30 10:13:30:099,H,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:13:30:703,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-30 10:13:30:891,H,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:13:32:297,X,-1292204,-22.01,TPOS_E,-1291605,-22.0000,599,0.0102
2026-04-30 10:13:32:701,Y,-176149,-3.00,TPOS_E,-176127,-3.0000,22,0.0004
2026-04-30 10:13:32:723,X,-1292204,-22.01,TPOS,-176127,-3.0000,1116077,19.0102
2026-04-30 10:13:32:910,X,-1292204,-22.01,TPOS_S,-,-,-,-
2026-04-30 10:13:34:921,P,-1644408,-168.06,TPOS_E,-1643861,-167.9999,547,0.0559
2026-04-30 10:13:35:347,P,-1644408,-168.06,TPOS,-9784,-0.9999,1634624,167.0559
2026-04-30 10:13:35:554,P,-1644408,-168.06,TPOS_S,-,-,-,-
2026-04-30 10:13:38:565,H,1672709,-49.03,TPOS_E,1671740,-49.0000,-969,0.0284
2026-04-30 10:13:38:990,H,1672709,-49.03,TPOS,858527,-25.1641,-814182,23.8643
2026-04-30 10:13:39:178,H,1672709,-49.03,TPOS_S,-,-,-,-
2026-04-30 10:13:42:193,X,-176023,-3.00,TPOS_E,-176127,-3.0000,-104,-0.0018
2026-04-30 10:13:42:998,H,857325,-25.13,TPOS_E,858527,-25.1641,1202,-0.0352
2026-04-30 10:13:45:487,P,-9454,-0.97,TPOS_E,-9784,-0.9999,-330,-0.0337
2026-04-30 10:13:46:121,Z,-4404135,-50.01,TPOS_E,-4403200,-50.0000,935,0.0106
2026-04-30 10:13:46:189,Z,-4404135,-50.01,TPOS,-2650726,-30.1000,1753409,19.9106
2026-04-30 10:13:46:377,Z,-4404135,-50.01,TPOS_S,-,-,-,-
2026-04-30 10:13:48:893,V,827817,-24.26,TPOS_Z,-,-,-,-
2026-04-30 10:13:48:893,V,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:13:49:496,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-30 10:13:49:684,V,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:13:50:489,N,-5565233,69.51,TPOS_E,-5564043,69.5000,1190,-0.0149
2026-04-30 10:13:50:914,N,-5565233,69.51,TPOS,-1030348,12.8700,4534885,-56.6449
2026-04-30 10:13:51:102,N,-5565233,69.51,TPOS_S,-,-,-,-
2026-04-30 10:13:53:314,R,-1173581,-59.97,TPOS_Z,-,-,-,-
2026-04-30 10:13:53:314,R,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:13:53:749,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-30 10:13:53:916,R,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:13:54:519,Z,-2649643,-30.09,TPOS_E,-2650726,-30.1000,-1083,-0.0123
2026-04-30 10:13:57:929,V,1672650,-49.03,TPOS_E,1671740,-49.0000,-910,0.0267
2026-04-30 10:13:58:357,V,1672650,-49.03,TPOS,828105,-24.2724,-844545,24.7543
2026-04-30 10:13:58:524,V,1672650,-49.03,TPOS_S,-,-,-,-
2026-04-30 10:14:04:145,V,827848,-24.26,TPOS_E,828105,-24.2724,257,-0.0075
2026-04-30 10:14:04:368,X,-176023,-3.00,TPOS,-1121653,-19.1052,-945630,-16.1070
2026-04-30 10:14:04:391,Y,-176149,-3.00,TPOS,-784656,-13.3651,-608507,-10.3647
2026-04-30 10:14:04:558,X,-176023,-3.00,TPOS_S,-,-,-,-
2026-04-30 10:14:04:685,Y,-176149,-3.00,TPOS_S,-,-,-,-
2026-04-30 10:14:06:693,R,-2329593,-119.04,TPOS_E,-2328803,-119.0000,790,0.0404
2026-04-30 10:14:07:117,R,-2329593,-119.04,TPOS,-1174186,-60.0000,1155407,59.0404
2026-04-30 10:14:07:306,R,-2329593,-119.04,TPOS_S,-,-,-,-
2026-04-30 10:14:07:909,Y,-785310,-13.38,TPOS_E,-784656,-13.3651,654,0.0111
2026-04-30 10:14:09:719,X,-1122248,-19.12,TPOS_E,-1121653,-19.1052,595,0.0101
2026-04-30 10:14:11:726,N,-1029203,12.86,TPOS_E,-1030348,12.8700,-1145,0.0143
2026-04-30 10:14:13:738,R,-1173588,-59.97,TPOS_E,-1174186,-60.0000,-598,-0.0306
