DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-30 10:15:48:833,Y,-785400,-13.38,TPOS_Z,-,-,-,-
2026-04-30 10:15:49:035,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:15:50:394,P,-9462,-0.97,TPOS_Z,-,-,-,-
2026-04-30 10:15:50:416,P,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:15:50:485,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-30 10:15:50:757,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:15:51:362,X,-1122267,-19.12,TPOS_Z,-,-,-,-
2026-04-30 10:15:51:565,X,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:15:55:169,N,-1029222,12.86,TPOS_Z,-,-,-,-
2026-04-30 10:15:55:170,N,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:15:55:763,Z,-2649649,-30.09,TPOS_Z,-,-,-,-
2026-04-30 10:15:55:965,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:15:56:761,Y,-1145511,-19.51,TPOS_E,-1144831,-19.5000,680,0.0116
2026-04-30 10:15:56:986,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-30 10:15:57:008,Y,-1145511,-19.51,TPOS,-176127,-3.0000,969384,16.5116
2026-04-30 10:15:57:031,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-30 10:15:57:053,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-30 10:15:57:075,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-30 10:15:57:398,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:15:57:398,Y,-1145511,-19.51,TPOS_S,-,-,-,-
2026-04-30 10:15:57:699,P,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:15:57:699,N,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:15:57:699,X,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:16:02:400,H,857327,-25.13,TPOS_Z,-,-,-,-
2026-04-30 10:16:02:401,H,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:16:03:001,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-30 10:16:03:189,H,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:16:04:594,X,-1292198,-22.01,TPOS_E,-1291605,-22.0000,593,0.0101
2026-04-30 10:16:04:997,Y,-176147,-3.00,TPOS_E,-176127,-3.0000,20,0.0003
2026-04-30 10:16:05:021,X,-1292198,-22.01,TPOS,-176127,-3.0000,1116071,19.0101
2026-04-30 10:16:05:211,X,-1292198,-22.01,TPOS_S,-,-,-,-
2026-04-30 10:16:07:220,P,-1644376,-168.05,TPOS_E,-1643861,-167.9999,515,0.0526
2026-04-30 10:16:07:645,P,-1644376,-168.05,TPOS,-9784,-0.9999,1634592,167.0527
2026-04-30 10:16:07:812,P,-1644376,-168.05,TPOS_S,-,-,-,-
2026-04-30 10:16:11:025,H,1672717,-49.03,TPOS_E,1671740,-49.0000,-977,0.0286
2026-04-30 10:16:11:451,H,1672717,-49.03,TPOS,858527,-25.1641,-814190,23.8645
2026-04-30 10:16:11:639,H,1672717,-49.03,TPOS_S,-,-,-,-
2026-04-30 10:16:14:451,X,-176024,-3.00,TPOS_E,-176127,-3.0000,-103,-0.0018
2026-04-30 10:16:15:456,H,857334,-25.13,TPOS_E,858527,-25.1641,1193,-0.0350
2026-04-30 10:16:17:768,P,-9447,-0.97,TPOS_E,-9784,-0.9999,-337,-0.0344
2026-04-30 10:16:18:440,Z,-4404122,-50.01,TPOS_E,-4403200,-50.0000,922,0.0105
2026-04-30 10:16:18:531,Z,-4404122,-50.01,TPOS,-2650726,-30.1000,1753396,19.9105
2026-04-30 10:16:18:804,Z,-4404122,-50.01,TPOS_S,-,-,-,-
2026-04-30 10:16:21:415,V,827805,-24.26,TPOS_Z,-,-,-,-
2026-04-30 10:16:21:416,V,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:16:22:042,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-30 10:16:22:229,V,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:16:22:632,N,-5565252,69.52,TPOS_E,-5564043,69.5000,1209,-0.0151
2026-04-30 10:16:23:058,N,-5565252,69.52,TPOS,-1030348,12.8700,4534904,-56.6451
2026-04-30 10:16:23:267,N,-5565252,69.52,TPOS_S,-,-,-,-
2026-04-30 10:16:25:476,R,-1173569,-59.97,TPOS_Z,-,-,-,-
2026-04-30 10:16:25:477,R,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:16:25:893,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-30 10:16:26:081,R,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:16:27:086,Z,-2649647,-30.09,TPOS_E,-2650726,-30.1000,-1079,-0.0123
2026-04-30 10:16:30:500,V,1672626,-49.03,TPOS_E,1671740,-49.0000,-886,0.0260
2026-04-30 10:16:30:927,V,1672626,-49.03,TPOS,828105,-24.2724,-844521,24.7536
2026-04-30 10:16:31:095,V,1672626,-49.03,TPOS_S,-,-,-,-
2026-04-30 10:16:36:719,V,827813,-24.26,TPOS_E,828105,-24.2724,292,-0.0086
2026-04-30 10:16:36:944,X,-176024,-3.00,TPOS,-1121653,-19.1052,-945629,-16.1070
2026-04-30 10:16:36:967,Y,-176147,-3.00,TPOS,-784656,-13.3651,-608509,-10.3648
2026-04-30 10:16:37:134,X,-176024,-3.00,TPOS_S,-,-,-,-
2026-04-30 10:16:37:262,Y,-176147,-3.00,TPOS_S,-,-,-,-
2026-04-30 10:16:38:669,R,-2329584,-119.04,TPOS_E,-2328803,-119.0000,781,0.0399
2026-04-30 10:16:39:095,R,-2329584,-119.04,TPOS,-1174186,-60.0000,1155398,59.0399
2026-04-30 10:16:39:284,R,-2329584,-119.04,TPOS_S,-,-,-,-
2026-04-30 10:16:40:490,Y,-785348,-13.38,TPOS_E,-784656,-13.3651,692,0.0118
2026-04-30 10:16:42:299,X,-1122254,-19.12,TPOS_E,-1121653,-19.1052,601,0.0102
2026-04-30 10:16:43:906,N,-1029144,12.85,TPOS_E,-1030348,12.8700,-1204,0.0150
2026-04-30 10:16:45:716,R,-1173624,-59.97,TPOS_E,-1174186,-60.0000,-562,-0.0287
