DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-30 10:14:32:677,Y,-785310,-13.38,TPOS_Z,-,-,-,-
2026-04-30 10:14:32:879,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:14:34:239,P,-9454,-0.97,TPOS_Z,-,-,-,-
2026-04-30 10:14:34:262,P,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:14:34:509,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-30 10:14:34:782,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:14:35:385,X,-1122248,-19.12,TPOS_Z,-,-,-,-
2026-04-30 10:14:35:387,X,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:14:38:993,N,-1029203,12.86,TPOS_Z,-,-,-,-
2026-04-30 10:14:38:993,N,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:14:39:789,Z,-2649643,-30.09,TPOS_Z,-,-,-,-
2026-04-30 10:14:39:790,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:14:40:784,Y,-1145496,-19.51,TPOS_E,-1144831,-19.5000,665,0.0113
2026-04-30 10:14:41:009,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-30 10:14:41:031,Y,-1145496,-19.51,TPOS,-176127,-3.0000,969369,16.5113
2026-04-30 10:14:41:054,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-30 10:14:41:075,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-30 10:14:41:099,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-30 10:14:41:421,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:14:41:421,Y,-1145496,-19.51,TPOS_S,-,-,-,-
2026-04-30 10:14:41:723,P,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:14:41:723,N,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:14:41:723,X,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:14:46:425,H,857325,-25.13,TPOS_Z,-,-,-,-
2026-04-30 10:14:46:426,H,0,0.00,TPOS_I,-,-,-,-
2026-04-30 10:14:47:027,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-30 10:14:47:215,H,0,0.00,TPOS_S,-,-,-,-
2026-04-30 10:14:48:621,X,-1292207,-22.01,TPOS_E,-1291605,-22.0000,602,0.0103
2026-04-30 10:14:49:024,Y,-176161,-3.00,TPOS_E,-176127,-3.0000,34,0.0006
