DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 13:40:50:473,P,-1611105,-164.65,TPOS_E,-1610342,-164.5744,763,0.0780
2025-07-08 13:41:02:518,R,-1248545,-63.80,TPOS,-1248551,-63.8000,-6,-0.0003
2025-07-08 13:41:02:668,P,-1611102,-164.65,TPOS,-1564701,-159.9099,46401,4.7421
2025-07-08 13:41:02:917,R,-1248545,-63.80,TPOS_S,-,-,-,-
2025-07-08 13:41:03:022,R,-1248621,-63.80,TPOS_E,-1248551,-63.8000,70,0.0036
2025-07-08 13:41:03:022,P,-1611102,-164.65,TPOS_S,-,-,-,-
2025-07-08 13:41:03:424,P,-1564203,-159.86,TPOS_E,-1564701,-159.9099,-498,-0.0509
2025-07-08 13:41:03:646,P,-1564203,-159.86,TPOS,-1559809,-159.4100,4394,0.4491
2025-07-08 13:41:03:835,P,-1564203,-159.86,TPOS_S,-,-,-,-
2025-07-08 13:41:04:036,P,-1559445,-159.37,TPOS_E,-1559809,-159.4100,-364,-0.0372
2025-07-08 13:41:04:260,P,-1559445,-159.37,TPOS,-1554916,-158.9099,4529,0.4629
2025-07-08 13:41:04:446,P,-1559445,-159.37,TPOS_S,-,-,-,-
2025-07-08 13:41:04:648,P,-1554485,-158.87,TPOS_E,-1554916,-158.9099,-431,-0.0440
2025-07-08 13:41:04:871,P,-1554485,-158.87,TPOS,-1550024,-158.4100,4461,0.4559
2025-07-08 13:41:05:060,P,-1554485,-158.87,TPOS_S,-,-,-,-
2025-07-08 13:41:05:261,P,-1549632,-158.37,TPOS_E,-1550024,-158.4100,-392,-0.0401
2025-07-08 13:41:05:484,P,-1549632,-158.37,TPOS,-1545131,-157.9099,4501,0.4600
2025-07-08 13:41:05:673,P,-1549632,-158.37,TPOS_S,-,-,-,-
2025-07-08 13:41:05:876,P,-1544738,-157.87,TPOS_E,-1545131,-157.9099,-393,-0.0402
2025-07-08 13:41:06:099,P,-1544738,-157.87,TPOS,-1540239,-157.4099,4499,0.4598
2025-07-08 13:41:06:266,P,-1544738,-157.87,TPOS_S,-,-,-,-
2025-07-08 13:41:06:467,P,-1539836,-157.37,TPOS_E,-1540239,-157.4099,-403,-0.0412
2025-07-08 13:41:06:690,P,-1539836,-157.37,TPOS,-1535347,-156.9100,4489,0.4588
2025-07-08 13:41:06:879,P,-1539836,-157.37,TPOS_S,-,-,-,-
2025-07-08 13:41:07:081,P,-1534919,-156.87,TPOS_E,-1535347,-156.9100,-428,-0.0437
2025-07-08 13:41:07:308,P,-1534919,-156.87,TPOS,-1530454,-156.4099,4465,0.4563
2025-07-08 13:41:07:498,P,-1534919,-156.87,TPOS_S,-,-,-,-
2025-07-08 13:41:07:699,P,-1529996,-156.36,TPOS_E,-1530454,-156.4099,-458,-0.0468
2025-07-08 13:41:07:921,P,-1529996,-156.36,TPOS,-1525562,-155.9100,4434,0.4531
2025-07-08 13:41:08:109,P,-1529996,-156.36,TPOS_S,-,-,-,-
2025-07-08 13:41:08:313,P,-1525111,-155.86,TPOS_E,-1525562,-155.9100,-451,-0.0461
2025-07-08 13:41:08:537,P,-1525111,-155.86,TPOS,-1520669,-155.4099,4442,0.4540
2025-07-08 13:41:08:726,P,-1525111,-155.86,TPOS_S,-,-,-,-
2025-07-08 13:41:08:927,P,-1520176,-155.36,TPOS_E,-1520669,-155.4099,-493,-0.0504
2025-07-08 13:41:09:150,P,-1520176,-155.36,TPOS,-1515777,-154.9100,4399,0.4496
2025-07-08 13:41:09:339,P,-1520176,-155.36,TPOS_S,-,-,-,-
2025-07-08 13:41:09:540,P,-1515336,-154.86,TPOS_E,-1515777,-154.9100,-441,-0.0451
2025-07-08 13:41:09:763,P,-1515336,-154.86,TPOS,-1510884,-154.4099,4452,0.4550
2025-07-08 13:41:09:951,P,-1515336,-154.86,TPOS_S,-,-,-,-
2025-07-08 13:41:10:153,P,-1510410,-154.36,TPOS_E,-1510884,-154.4099,-474,-0.0484
2025-07-08 13:41:10:376,P,-1510410,-154.36,TPOS,-1505992,-153.9100,4418,0.4515
2025-07-08 13:41:10:564,P,-1510410,-154.36,TPOS_S,-,-,-,-
2025-07-08 13:41:10:765,P,-1505609,-153.87,TPOS_E,-1505992,-153.9100,-383,-0.0391
2025-07-08 13:41:10:987,P,-1505609,-153.87,TPOS,-1501099,-153.4099,4510,0.4609
2025-07-08 13:41:11:176,P,-1505609,-153.87,TPOS_S,-,-,-,-
2025-07-08 13:41:11:380,P,-1500772,-153.38,TPOS_E,-1501099,-153.4099,-327,-0.0334
2025-07-08 13:41:11:603,P,-1500772,-153.38,TPOS,-1496207,-152.9099,4565,0.4665
2025-07-08 13:41:11:791,P,-1500772,-153.38,TPOS_S,-,-,-,-
2025-07-08 13:41:11:993,P,-1495889,-152.88,TPOS_E,-1496207,-152.9099,-318,-0.0325
2025-07-08 13:41:12:218,P,-1495889,-152.88,TPOS,-1491315,-152.4100,4574,0.4675
2025-07-08 13:41:12:404,P,-1495889,-152.88,TPOS_S,-,-,-,-
2025-07-08 13:41:12:607,P,-1491063,-152.38,TPOS_E,-1491315,-152.4100,-252,-0.0258
2025-07-08 13:41:12:831,P,-1491063,-152.38,TPOS,-1486422,-151.9099,4641,0.4743
2025-07-08 13:41:13:019,P,-1491063,-152.38,TPOS_S,-,-,-,-
2025-07-08 13:41:13:221,P,-1486113,-151.88,TPOS_E,-1486422,-151.9099,-309,-0.0316
2025-07-08 13:41:13:443,P,-1486113,-151.88,TPOS,-1481530,-151.4100,4583,0.4684
2025-07-08 13:41:13:632,P,-1486113,-151.88,TPOS_S,-,-,-,-
2025-07-08 13:41:13:833,P,-1481227,-151.38,TPOS_E,-1481530,-151.4100,-303,-0.0310
2025-07-08 13:41:14:057,P,-1481227,-151.38,TPOS,-1476637,-150.9099,4590,0.4691
2025-07-08 13:41:14:223,P,-1481227,-151.38,TPOS_S,-,-,-,-
2025-07-08 13:41:14:425,P,-1476362,-150.88,TPOS_E,-1476637,-150.9099,-275,-0.0281
2025-07-08 13:41:14:649,P,-1476362,-150.88,TPOS,-1471745,-150.4100,4617,0.4718
2025-07-08 13:41:14:837,P,-1476362,-150.88,TPOS_S,-,-,-,-
2025-07-08 13:41:15:038,P,-1471393,-150.37,TPOS_E,-1471745,-150.4100,-352,-0.0360
