DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 15:33:51:095,Y,-774954,-13.20,TPOS_Z,-,-,-,-
2025-07-08 15:33:51:097,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:33:52:439,P,-9362,-0.96,TPOS_Z,-,-,-,-
2025-07-08 15:33:52:482,P,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:33:52:727,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-08 15:33:53:000,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:33:53:603,X,-1153255,-19.64,TPOS_Z,-,-,-,-
2025-07-08 15:33:53:604,X,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:33:56:804,N,-916990,11.45,TPOS_Z,-,-,-,-
2025-07-08 15:33:56:804,N,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:33:59:202,Y,-1145549,-19.51,TPOS_E,-1144831,-19.5000,718,0.0122
2025-07-08 15:33:59:404,Z,-2931644,-33.29,TPOS_Z,-,-,-,-
2025-07-08 15:33:59:404,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:33:59:427,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-08 15:33:59:471,Y,-1145549,-19.51,TPOS,-176127,-3.0000,969422,16.5122
2025-07-08 15:33:59:494,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-08 15:33:59:516,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-07-08 15:33:59:839,P,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:34:00:140,Y,-1145549,-19.51,TPOS_S,-,-,-,-
2025-07-08 15:34:00:140,N,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:34:00:140,X,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:34:00:463,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-08 15:34:00:632,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:34:05:962,H,836202,-24.51,TPOS_Z,-,-,-,-
2025-07-08 15:34:05:962,H,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:34:06:586,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-08 15:34:06:774,H,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:34:07:176,X,-1292214,-22.01,TPOS_E,-1291605,-22.0000,609,0.0104
2025-07-08 15:34:07:601,X,-1292214,-22.01,TPOS,-176127,-3.0000,1116087,19.0104
2025-07-08 15:34:07:790,X,-1292214,-22.01,TPOS_S,-,-,-,-
2025-07-08 15:34:07:991,Y,-176153,-3.00,TPOS_E,-176127,-3.0000,26,0.0004
2025-07-08 15:34:08:595,P,-1615346,-165.09,TPOS_E,-1614506,-164.9999,840,0.0858
2025-07-08 15:34:09:019,P,-1615346,-165.09,TPOS,-9784,-0.9999,1605562,164.0859
2025-07-08 15:34:09:208,P,-1615346,-165.09,TPOS_S,-,-,-,-
2025-07-08 15:34:16:226,H,1671880,-49.00,TPOS_E,1671740,-49.0000,-140,0.0041
2025-07-08 15:34:16:650,H,1671880,-49.00,TPOS,837245,-24.5403,-834635,24.4638
2025-07-08 15:34:16:838,H,1671880,-49.00,TPOS_S,-,-,-,-
2025-07-08 15:34:17:241,X,-176093,-3.00,TPOS_E,-176127,-3.0000,-34,-0.0006
2025-07-08 15:34:18:445,P,-9332,-0.95,TPOS_E,-9784,-0.9999,-452,-0.0462
2025-07-08 15:34:21:155,H,836211,-24.51,TPOS_E,837245,-24.5403,1034,-0.0303
2025-07-08 15:34:22:861,Z,-4404131,-50.01,TPOS_E,-4403200,-50.0000,931,0.0106
2025-07-08 15:34:23:286,Z,-4404131,-50.01,TPOS,-2932531,-33.3000,1471600,16.7106
2025-07-08 15:34:23:475,Z,-4404131,-50.01,TPOS_S,-,-,-,-
2025-07-08 15:34:25:280,N,-5565098,69.51,TPOS_E,-5564043,69.5000,1055,-0.0132
2025-07-08 15:34:25:704,N,-5565098,69.51,TPOS,-918267,11.4700,4646831,-58.0432
2025-07-08 15:34:25:892,N,-5565098,69.51,TPOS_S,-,-,-,-
2025-07-08 15:34:27:098,V,854877,-25.06,TPOS_Z,-,-,-,-
2025-07-08 15:34:27:299,V,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:34:27:670,R,-1173769,-59.98,TPOS_Z,-,-,-,-
2025-07-08 15:34:27:714,R,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:34:27:910,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-08 15:34:28:015,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-07-08 15:34:28:119,V,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:34:28:245,R,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:34:30:652,Z,-2931674,-33.29,TPOS_E,-2932531,-33.3000,-857,-0.0097
2025-07-08 15:34:36:065,V,1672701,-49.03,TPOS_E,1671740,-49.0000,-961,0.0282
2025-07-08 15:34:36:491,V,1672701,-49.03,TPOS,855351,-25.0710,-817350,23.9572
2025-07-08 15:34:36:680,V,1672701,-49.03,TPOS_S,-,-,-,-
2025-07-08 15:34:41:893,V,854899,-25.06,TPOS_E,855351,-25.0710,452,-0.0132
2025-07-08 15:34:42:118,X,-176093,-3.00,TPOS,-1152622,-19.6327,-976529,-16.6333
2025-07-08 15:34:42:141,Y,-176153,-3.00,TPOS,-774387,-13.1902,-598234,-10.1898
2025-07-08 15:34:42:308,X,-176093,-3.00,TPOS_S,-,-,-,-
2025-07-08 15:34:42:437,Y,-176153,-3.00,TPOS_S,-,-,-,-
2025-07-08 15:34:43:040,R,-2329284,-119.02,TPOS_E,-2328803,-119.0000,481,0.0246
2025-07-08 15:34:43:465,R,-2329284,-119.02,TPOS,-1174186,-60.0000,1155098,59.0246
2025-07-08 15:34:43:653,R,-2329284,-119.02,TPOS_S,-,-,-,-
2025-07-08 15:34:45:860,Y,-774975,-13.20,TPOS_E,-774387,-13.1902,588,0.0100
2025-07-08 15:34:47:065,N,-916997,11.45,TPOS_E,-918267,11.4700,-1270,0.0159
2025-07-08 15:34:47:669,X,-1153239,-19.64,TPOS_E,-1152622,-19.6327,617,0.0105
2025-07-08 15:34:51:682,R,-1173761,-59.98,TPOS_E,-1174186,-60.0000,-425,-0.0217
