DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 14:13:41:287,Y,-455951,-7.77,TPOS,-396084,-6.7465,59867,1.0197
2025-07-08 14:13:41:413,X,-911890,-15.53,TPOS,-857743,-14.6100,54147,0.9223
2025-07-08 14:13:41:518,Y,-455951,-7.77,TPOS_S,-,-,-,-
2025-07-08 14:13:41:645,X,-911890,-15.53,TPOS_S,-,-,-,-
2025-07-08 14:13:42:241,Y,-395654,-6.74,TPOS_E,-396084,-6.7465,-430,-0.0073
2025-07-08 14:13:42:241,X,-857347,-14.60,TPOS_E,-857743,-14.6100,-396,-0.0067
2025-07-08 14:13:42:856,Y,-395654,-6.74,TPOS,-29354,-0.5000,366300,6.2392
2025-07-08 14:13:42:981,X,-857347,-14.60,TPOS,-1849955,-31.5104,-992608,-16.9072
2025-07-08 14:13:43:065,Y,-395654,-6.74,TPOS_S,-,-,-,-
2025-07-08 14:13:43:211,X,-857347,-14.60,TPOS_S,-,-,-,-
2025-07-08 14:13:46:226,Y,-29331,-0.50,TPOS_E,-29354,-0.5000,-23,-0.0004
2025-07-08 14:13:48:838,X,-1850756,-31.52,TPOS_E,-1849955,-31.5104,801,0.0136
