DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 13:09:03:362,X,-994329,-16.94,TPOS,-1123191,-19.1314,-128862,-2.1949
2025-07-08 13:09:03:386,Y,-896628,-15.27,TPOS,-797454,-13.5831,99174,1.6892
2025-07-08 13:09:03:407,Z,-3127087,-35.51,TPOS,-3038208,-34.5000,88879,1.0093
2025-07-08 13:09:03:428,V,894491,-26.22,TPOS,824362,-24.1627,-70129,2.0555
2025-07-08 13:09:03:449,H,1013981,-29.72,TPOS,837313,-24.5423,-176668,5.1783
2025-07-08 13:09:03:639,X,-994329,-16.94,TPOS_S,-,-,-,-
2025-07-08 13:09:03:785,Y,-896628,-15.27,TPOS_S,-,-,-,-
2025-07-08 13:09:03:909,Z,-3127087,-35.51,TPOS_S,-,-,-,-
2025-07-08 13:09:04:036,V,894491,-26.22,TPOS_S,-,-,-,-
2025-07-08 13:09:04:162,H,1013981,-29.72,TPOS_S,-,-,-,-
2025-07-08 13:09:04:564,Z,-3037285,-34.49,TPOS_E,-3038208,-34.5000,-923,-0.0105
2025-07-08 13:09:04:564,X,-1123794,-19.14,TPOS_E,-1123191,-19.1314,603,0.0103
2025-07-08 13:09:04:564,V,823910,-24.15,TPOS_E,824362,-24.1627,452,-0.0132
2025-07-08 13:09:04:766,Y,-797524,-13.58,TPOS_E,-797454,-13.5831,70,0.0012
2025-07-08 13:09:05:168,H,836236,-24.51,TPOS_E,837313,-24.5423,1077,-0.0316
