DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 13:09:23:618,Z,-3126213,-35.50,TPOS,-1805253,-20.4993,1320960,15.0000
2025-07-08 13:09:23:639,V,823910,-24.15,TPOS,824362,-24.1627,452,-0.0132
2025-07-08 13:09:23:661,H,836236,-24.51,TPOS,837313,-24.5423,1077,-0.0316
2025-07-08 13:09:23:915,Z,-3126213,-35.50,TPOS_S,-,-,-,-
2025-07-08 13:09:24:041,V,823910,-24.15,TPOS_S,-,-,-,-
2025-07-08 13:09:24:125,V,823962,-24.15,TPOS_E,824362,-24.1627,400,-0.0117
2025-07-08 13:09:24:189,H,836236,-24.51,TPOS_S,-,-,-,-
2025-07-08 13:09:24:390,H,837432,-24.55,TPOS_E,837313,-24.5423,-119,0.0035
2025-07-08 13:09:30:409,Z,-1804428,-20.49,TPOS_E,-1805253,-20.4993,-825,-0.0094
2025-07-08 13:09:30:834,Y,-797524,-13.58,TPOS,-895575,-15.2544,-98051,-1.6701
2025-07-08 13:09:30:855,X,-1123794,-19.14,TPOS,-993948,-16.9300,129846,2.2117
2025-07-08 13:09:31:043,Y,-797524,-13.58,TPOS_S,-,-,-,-
2025-07-08 13:09:31:169,X,-1123794,-19.14,TPOS_S,-,-,-,-
2025-07-08 13:09:31:772,Y,-896295,-15.27,TPOS_E,-895575,-15.2544,720,0.0123
2025-07-08 13:09:32:374,X,-994089,-16.93,TPOS_E,-993948,-16.9300,141,0.0024
2025-07-08 13:09:32:799,Z,-1804428,-20.49,TPOS,-3126213,-35.4993,-1321785,-15.0094
2025-07-08 13:09:32:987,Z,-1804428,-20.49,TPOS_S,-,-,-,-
2025-07-08 13:09:39:614,Z,-3127004,-35.51,TPOS_E,-3126213,-35.4993,791,0.0090
2025-07-08 13:09:40:040,P,-1261252,-128.90,TPOS,-1155157,-118.0552,106095,10.8427
2025-07-08 13:09:40:062,V,823962,-24.15,TPOS,1043152,-30.5756,219190,-6.4246
2025-07-08 13:09:40:082,H,837432,-24.55,TPOS,1025291,-30.0521,187859,-5.5063
2025-07-08 13:09:40:103,N,-2558657,31.96,TPOS,-3369609,42.0895,-810952,10.1295
2025-07-08 13:09:40:230,P,-1261252,-128.90,TPOS_S,-,-,-,-
2025-07-08 13:09:40:376,V,823962,-24.15,TPOS_S,-,-,-,-
2025-07-08 13:09:40:481,H,837432,-24.55,TPOS_S,-,-,-,-
2025-07-08 13:09:40:628,N,-2558657,31.96,TPOS_S,-,-,-,-
2025-07-08 13:09:41:031,P,-1154542,-117.99,TPOS_E,-1155157,-118.0552,-615,-0.0629
2025-07-08 13:09:41:634,V,1044187,-30.61,TPOS_E,1043152,-30.5756,-1035,0.0303
2025-07-08 13:09:41:634,H,1026053,-30.07,TPOS_E,1025291,-30.0521,-762,0.0223
2025-07-08 13:09:44:443,N,-3370864,42.11,TPOS_E,-3369609,42.0895,1255,-0.0157
