DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 14:13:06:889,Y,-746318,-12.71,TPOS,-745688,-12.7014,630,0.0107
2025-07-08 14:13:06:910,X,-791802,-13.49,TPOS,-791271,-13.4778,531,0.0090
2025-07-08 14:13:06:936,V,826148,-24.22,TPOS,806590,-23.6418,-19558,0.5733
2025-07-08 14:13:06:957,H,838321,-24.57,TPOS,854826,-25.0556,16505,-0.4838
2025-07-08 14:13:07:188,Y,-746318,-12.71,TPOS_S,-,-,-,-
2025-07-08 14:13:07:295,Y,-746117,-12.71,TPOS_E,-745688,-12.7014,429,0.0073
2025-07-08 14:13:07:295,X,-791802,-13.49,TPOS_S,-,-,-,-
2025-07-08 14:13:07:421,X,-791636,-13.48,TPOS_E,-791271,-13.4778,365,0.0062
2025-07-08 14:13:07:442,V,826148,-24.22,TPOS_S,-,-,-,-
2025-07-08 14:13:07:548,H,838321,-24.57,TPOS_S,-,-,-,-
2025-07-08 14:13:07:749,V,806291,-23.63,TPOS_E,806590,-23.6418,299,-0.0088
2025-07-08 14:13:07:749,H,855633,-25.08,TPOS_E,854826,-25.0556,-807,0.0237
