DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 13:07:32:936,P,-1140988,-116.61,TPOS,-1131395,-115.6267,9593,0.9804
2025-07-08 13:07:32:958,V,1314678,-38.53,TPOS,1238392,-36.2982,-76286,2.2360
2025-07-08 13:07:32:983,H,886474,-25.98,TPOS,1024028,-30.0150,137554,-4.0318
2025-07-08 13:07:33:005,N,-3396578,42.43,TPOS,-3514859,43.9038,-118281,1.4774
2025-07-08 13:07:33:215,P,-1140988,-116.61,TPOS_S,-,-,-,-
2025-07-08 13:07:33:342,V,1314678,-38.53,TPOS_S,-,-,-,-
2025-07-08 13:07:33:404,P,-1131050,-115.59,TPOS_E,-1131395,-115.6267,-345,-0.0353
2025-07-08 13:07:33:489,H,886474,-25.98,TPOS_S,-,-,-,-
2025-07-08 13:07:33:595,N,-3396578,42.43,TPOS_S,-,-,-,-
2025-07-08 13:07:33:998,V,1238068,-36.29,TPOS_E,1238392,-36.2982,324,-0.0095
2025-07-08 13:07:34:400,N,-3516139,43.92,TPOS_E,-3514859,43.9038,1280,-0.0160
2025-07-08 13:07:34:400,H,1024779,-30.04,TPOS_E,1024028,-30.0150,-751,0.0220
