DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 14:52:06:457,Y,-1075089,-18.31,TPOS,-1011343,-17.2263,63746,1.0858
2025-07-08 14:52:06:626,X,-1223236,-20.84,TPOS,-1180848,-20.1135,42388,0.7220
2025-07-08 14:52:06:709,Y,-1075089,-18.31,TPOS_S,-,-,-,-
2025-07-08 14:52:06:837,X,-1223236,-20.84,TPOS_S,-,-,-,-
2025-07-08 14:52:07:427,X,-1180626,-20.11,TPOS_E,-1180848,-20.1135,-222,-0.0038
2025-07-08 14:52:07:427,Y,-1010828,-17.22,TPOS_E,-1011343,-17.2263,-515,-0.0088
2025-07-08 14:52:08:043,Y,-1010828,-17.22,TPOS,-29354,-0.5000,981474,16.7175
2025-07-08 14:52:08:150,X,-1180626,-20.11,TPOS,-1305597,-22.2383,-124971,-2.1286
2025-07-08 14:52:08:254,Y,-1010828,-17.22,TPOS_S,-,-,-,-
2025-07-08 14:52:08:401,X,-1180626,-20.11,TPOS_S,-,-,-,-
2025-07-08 14:52:09:204,X,-1306188,-22.25,TPOS_E,-1305597,-22.2383,591,0.0101
2025-07-08 14:52:16:231,Y,-29308,-0.50,TPOS_E,-29354,-0.5000,-46,-0.0008
