DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 19:11:56:663,Y,-775002,-13.20,TPOS_Z,-,-,-,-
2025-07-08 19:11:56:663,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-08 19:11:58:015,P,-9364,-0.96,TPOS_Z,-,-,-,-
2025-07-08 19:11:58:058,P,0,0.00,TPOS_I,-,-,-,-
2025-07-08 19:11:58:306,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-08 19:11:58:593,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-08 19:11:58:796,X,-1153257,-19.64,TPOS_Z,-,-,-,-
2025-07-08 19:11:58:998,X,0,0.00,TPOS_I,-,-,-,-
2025-07-08 19:12:02:175,N,-916973,11.45,TPOS_Z,-,-,-,-
2025-07-08 19:12:02:377,N,0,0.00,TPOS_I,-,-,-,-
2025-07-08 19:12:04:592,Z,-2931663,-33.29,TPOS_Z,-,-,-,-
2025-07-08 19:12:04:593,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-08 19:12:04:794,Y,-1145533,-19.51,TPOS_E,-1144831,-19.5000,702,0.0120
2025-07-08 19:12:04:864,Y,-1145533,-19.51,TPOS,-176127,-3.0000,969406,16.5120
2025-07-08 19:12:04:887,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-08 19:12:04:912,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-08 19:12:04:936,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-07-08 19:12:05:259,Y,-1145533,-19.51,TPOS_S,-,-,-,-
2025-07-08 19:12:05:259,P,0,0.00,TPOS_S,-,-,-,-
2025-07-08 19:12:05:560,N,0,0.00,TPOS_S,-,-,-,-
2025-07-08 19:12:05:560,X,0,0.00,TPOS_S,-,-,-,-
2025-07-08 19:12:05:883,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-08 19:12:06:070,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-08 19:12:11:373,H,836172,-24.51,TPOS_Z,-,-,-,-
2025-07-08 19:12:11:374,H,0,0.00,TPOS_I,-,-,-,-
2025-07-08 19:12:11:978,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-08 19:12:12:163,H,0,0.00,TPOS_S,-,-,-,-
2025-07-08 19:12:12:366,X,-1292234,-22.01,TPOS_E,-1291605,-22.0000,629,0.0107
2025-07-08 19:12:12:793,X,-1292234,-22.01,TPOS,-176127,-3.0000,1116107,19.0107
2025-07-08 19:12:12:979,X,-1292234,-22.01,TPOS_S,-,-,-,-
2025-07-08 19:12:13:581,Y,-176216,-3.00,TPOS_E,-176127,-3.0000,89,0.0015
2025-07-08 19:12:14:188,P,-1615257,-165.08,TPOS_E,-1614506,-164.9999,751,0.0768
2025-07-08 19:12:14:619,P,-1615257,-165.08,TPOS,-9784,-0.9999,1605473,164.0768
2025-07-08 19:12:14:805,P,-1615257,-165.08,TPOS_S,-,-,-,-
2025-07-08 19:12:21:626,H,1671872,-49.00,TPOS_E,1671740,-49.0000,-132,0.0039
2025-07-08 19:12:22:054,H,1671872,-49.00,TPOS,837245,-24.5403,-834627,24.4636
2025-07-08 19:12:22:054,X,-176027,-3.00,TPOS_E,-176127,-3.0000,-100,-0.0017
2025-07-08 19:12:22:241,H,1671872,-49.00,TPOS_S,-,-,-,-
2025-07-08 19:12:24:045,P,-9389,-0.96,TPOS_E,-9784,-0.9999,-395,-0.0404
2025-07-08 19:12:26:554,H,836212,-24.51,TPOS_E,837245,-24.5403,1033,-0.0303
2025-07-08 19:12:28:253,Z,-4404206,-50.01,TPOS_E,-4403200,-50.0000,1006,0.0114
2025-07-08 19:12:28:678,Z,-4404206,-50.01,TPOS,-2932531,-33.3000,1471675,16.7114
2025-07-08 19:12:28:864,Z,-4404206,-50.01,TPOS_S,-,-,-,-
2025-07-08 19:12:30:672,N,-5565106,69.51,TPOS_E,-5564043,69.5000,1063,-0.0133
