DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 11:04:19:927,P,-1168688,-119.44,TPOS,-1280937,-130.9097,-112249,-11.4717
2025-07-08 11:04:19:950,V,677237,-19.85,TPOS,403017,-11.8127,-274220,8.0376
2025-07-08 11:04:19:971,H,862386,-25.28,TPOS,1056568,-30.9688,194182,-5.6916
2025-07-08 11:04:19:993,N,-3407613,42.56,TPOS,-2314653,28.9121,1092960,-13.6521
2025-07-08 11:04:20:224,P,-1168688,-119.44,TPOS_S,-,-,-,-
2025-07-08 11:04:20:351,V,677237,-19.85,TPOS_S,-,-,-,-
2025-07-08 11:04:20:477,H,862386,-25.28,TPOS_S,-,-,-,-
2025-07-08 11:04:20:623,N,-3407613,42.56,TPOS_S,-,-,-,-
2025-07-08 11:04:21:025,P,-1281641,-130.98,TPOS_E,-1280937,-130.9097,704,0.0719
2025-07-08 11:04:21:829,H,1057240,-30.99,TPOS_E,1056568,-30.9688,-672,0.0197
2025-07-08 11:04:22:231,V,402552,-11.80,TPOS_E,403017,-11.8127,465,-0.0136
2025-07-08 11:04:25:647,N,-2313401,28.90,TPOS_E,-2314653,28.9121,-1252,0.0156
