DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 13:38:17:034,Y,-1056627,-18.00,TPOS,-986567,-16.8043,70060,1.1933
2025-07-08 13:38:17:181,X,-738499,-12.58,TPOS,-700390,-11.9298,38109,0.6491
2025-07-08 13:38:17:266,Y,-1056627,-18.00,TPOS_S,-,-,-,-
2025-07-08 13:38:17:392,X,-738499,-12.58,TPOS_S,-,-,-,-
2025-07-08 13:38:17:987,Y,-986056,-16.80,TPOS_E,-986567,-16.8043,-511,-0.0087
2025-07-08 13:38:17:987,X,-700343,-11.93,TPOS_E,-700390,-11.9298,-47,-0.0008
2025-07-08 13:38:18:602,Y,-986056,-16.80,TPOS,-29354,-0.5000,956702,16.2956
2025-07-08 13:38:18:711,X,-700343,-11.93,TPOS,-1849935,-31.5101,-1149592,-19.5811
2025-07-08 13:38:18:815,Y,-986056,-16.80,TPOS_S,-,-,-,-
2025-07-08 13:38:18:961,X,-700343,-11.93,TPOS_S,-,-,-,-
2025-07-08 13:38:25:391,X,-1850713,-31.52,TPOS_E,-1849935,-31.5101,778,0.0133
2025-07-08 13:38:26:798,Y,-29352,-0.50,TPOS_E,-29354,-0.5000,-2,-0.0000
