DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 12:37:46:637,P,-1303682,-133.23,TPOS,-1545131,-157.9099,-241449,-24.6757
2025-07-08 12:37:46:659,R,-1248484,-63.80,TPOS,-1248551,-63.8000,-67,-0.0034
2025-07-08 12:37:46:933,P,-1303682,-133.23,TPOS_S,-,-,-,-
2025-07-08 12:37:47:037,R,-1248484,-63.80,TPOS_S,-,-,-,-
2025-07-08 12:37:47:239,R,-1248565,-63.80,TPOS_E,-1248551,-63.8000,14,0.0007
2025-07-08 12:37:48:443,P,-1545913,-157.99,TPOS_E,-1545131,-157.9099,782,0.0799
2025-07-08 12:37:48:665,P,-1545913,-157.99,TPOS,-1540239,-157.4099,5674,0.5799
2025-07-08 12:37:48:854,P,-1545913,-157.99,TPOS_S,-,-,-,-
2025-07-08 12:37:49:057,P,-1539702,-157.36,TPOS_E,-1540239,-157.4099,-537,-0.0549
2025-07-08 12:37:49:279,P,-1539702,-157.36,TPOS,-1535347,-156.9100,4355,0.4451
2025-07-08 12:37:49:448,P,-1539702,-157.36,TPOS_S,-,-,-,-
2025-07-08 12:37:49:649,P,-1534856,-156.86,TPOS_E,-1535347,-156.9100,-491,-0.0502
2025-07-08 12:37:49:874,P,-1534856,-156.86,TPOS,-1530454,-156.4099,4402,0.4499
2025-07-08 12:37:50:041,P,-1534856,-156.86,TPOS_S,-,-,-,-
2025-07-08 12:37:50:243,P,-1529941,-156.36,TPOS_E,-1530454,-156.4099,-513,-0.0524
2025-07-08 12:37:50:466,P,-1529941,-156.36,TPOS,-1525562,-155.9100,4379,0.4475
2025-07-08 12:37:50:655,P,-1529941,-156.36,TPOS_S,-,-,-,-
2025-07-08 12:37:50:856,P,-1525041,-155.86,TPOS_E,-1525562,-155.9100,-521,-0.0532
2025-07-08 12:37:51:079,P,-1525041,-155.86,TPOS,-1520669,-155.4099,4372,0.4468
2025-07-08 12:37:51:288,P,-1525041,-155.86,TPOS_S,-,-,-,-
2025-07-08 12:37:51:491,P,-1520191,-155.36,TPOS_E,-1520669,-155.4099,-478,-0.0489
2025-07-08 12:37:51:713,P,-1520191,-155.36,TPOS,-1515777,-154.9100,4414,0.4511
2025-07-08 12:37:51:901,P,-1520191,-155.36,TPOS_S,-,-,-,-
2025-07-08 12:37:52:103,P,-1515306,-154.86,TPOS_E,-1515777,-154.9100,-471,-0.0481
2025-07-08 12:37:52:326,P,-1515306,-154.86,TPOS,-1510884,-154.4099,4422,0.4519
2025-07-08 12:37:52:515,P,-1515306,-154.86,TPOS_S,-,-,-,-
2025-07-08 12:37:52:716,P,-1510462,-154.37,TPOS_E,-1510884,-154.4099,-422,-0.0431
2025-07-08 12:37:52:939,P,-1510462,-154.37,TPOS,-1505992,-153.9100,4470,0.4568
2025-07-08 12:37:53:128,P,-1510462,-154.37,TPOS_S,-,-,-,-
2025-07-08 12:37:53:329,P,-1505623,-153.87,TPOS_E,-1505992,-153.9100,-369,-0.0377
2025-07-08 12:37:53:551,P,-1505623,-153.87,TPOS,-1501099,-153.4099,4524,0.4623
2025-07-08 12:37:53:737,P,-1505623,-153.87,TPOS_S,-,-,-,-
2025-07-08 12:37:53:939,P,-1500779,-153.38,TPOS_E,-1501099,-153.4099,-320,-0.0327
2025-07-08 12:37:54:162,P,-1500779,-153.38,TPOS,-1496207,-152.9099,4572,0.4673
2025-07-08 12:37:54:351,P,-1500779,-153.38,TPOS_S,-,-,-,-
2025-07-08 12:37:54:552,P,-1495946,-152.88,TPOS_E,-1496207,-152.9099,-261,-0.0267
