DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 13:57:00:786,Y,-1094490,-18.64,TPOS,-1024817,-17.4558,69673,1.1867
2025-07-08 13:57:00:937,X,-797306,-13.58,TPOS,-759638,-12.9390,37668,0.6416
2025-07-08 13:57:00:999,Y,-1094490,-18.64,TPOS_S,-,-,-,-
2025-07-08 13:57:01:148,X,-797306,-13.58,TPOS_S,-,-,-,-
2025-07-08 13:57:01:742,Y,-1024301,-17.45,TPOS_E,-1024817,-17.4558,-516,-0.0088
2025-07-08 13:57:01:742,X,-759571,-12.94,TPOS_E,-759638,-12.9390,-67,-0.0011
2025-07-08 13:57:02:361,Y,-1024301,-17.45,TPOS,-29354,-0.5000,994947,16.9470
2025-07-08 13:57:02:487,X,-759571,-12.94,TPOS,-1849990,-31.5110,-1090419,-18.5732
2025-07-08 13:57:02:571,Y,-1024301,-17.45,TPOS_S,-,-,-,-
2025-07-08 13:57:02:717,X,-759571,-12.94,TPOS_S,-,-,-,-
2025-07-08 13:57:08:745,X,-1850756,-31.52,TPOS_E,-1849990,-31.5110,766,0.0130
2025-07-08 13:57:10:753,Y,-29334,-0.50,TPOS_E,-29354,-0.5000,-20,-0.0003
