DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 15:53:48:530,Y,-774965,-13.20,TPOS_Z,-,-,-,-
2025-07-08 15:53:48:531,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:53:49:871,P,-9341,-0.95,TPOS_Z,-,-,-,-
2025-07-08 15:53:49:914,P,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:53:50:160,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-08 15:53:50:435,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:53:51:037,X,-1153259,-19.64,TPOS_Z,-,-,-,-
2025-07-08 15:53:51:038,X,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:53:54:240,N,-916985,11.45,TPOS_Z,-,-,-,-
2025-07-08 15:53:54:241,N,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:53:56:639,Y,-1145551,-19.51,TPOS_E,-1144831,-19.5000,720,0.0123
2025-07-08 15:53:56:639,Z,-2931657,-33.29,TPOS_Z,-,-,-,-
2025-07-08 15:53:56:640,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:53:56:887,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-08 15:53:56:910,Y,-1145551,-19.51,TPOS,-176127,-3.0000,969424,16.5123
2025-07-08 15:53:56:931,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-08 15:53:56:953,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-07-08 15:53:57:276,P,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:53:57:577,Y,-1145551,-19.51,TPOS_S,-,-,-,-
2025-07-08 15:53:57:577,N,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:53:57:577,X,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:53:57:900,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-08 15:53:58:089,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:54:03:428,H,836213,-24.51,TPOS_Z,-,-,-,-
2025-07-08 15:54:03:428,H,0,0.00,TPOS_I,-,-,-,-
