DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 13:49:34:515,Y,-969315,-16.51,TPOS,-906689,-15.4437,62626,1.0667
2025-07-08 13:49:34:684,X,-1208927,-20.59,TPOS,-1163892,-19.8247,45035,0.7671
2025-07-08 13:49:34:768,Y,-969315,-16.51,TPOS_S,-,-,-,-
2025-07-08 13:49:34:895,X,-1208927,-20.59,TPOS_S,-,-,-,-
2025-07-08 13:49:35:487,X,-1163591,-19.82,TPOS_E,-1163892,-19.8247,-301,-0.0051
2025-07-08 13:49:35:487,Y,-906205,-15.44,TPOS_E,-906689,-15.4437,-484,-0.0082
2025-07-08 13:49:36:104,Y,-906205,-15.44,TPOS,-29354,-0.5000,876851,14.9355
2025-07-08 13:49:36:211,X,-1163591,-19.82,TPOS,-1305597,-22.2383,-142006,-2.4188
2025-07-08 13:49:36:315,Y,-906205,-15.44,TPOS_S,-,-,-,-
2025-07-08 13:49:36:462,X,-1163591,-19.82,TPOS_S,-,-,-,-
2025-07-08 13:49:37:469,X,-1306224,-22.25,TPOS_E,-1305597,-22.2383,627,0.0107
2025-07-08 13:49:43:698,Y,-29340,-0.50,TPOS_E,-29354,-0.5000,-14,-0.0002
