DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 13:53:37:897,P,-1101666,-112.59,TPOS,-972715,-99.4099,128951,13.1786
2025-07-08 13:53:37:919,R,-1248476,-63.80,TPOS,-1248551,-63.8000,-75,-0.0038
2025-07-08 13:53:38:171,P,-1101666,-112.59,TPOS_S,-,-,-,-
2025-07-08 13:53:38:315,R,-1248476,-63.80,TPOS_S,-,-,-,-
2025-07-08 13:53:38:516,R,-1248557,-63.80,TPOS_E,-1248551,-63.8000,6,0.0003
2025-07-08 13:53:39:119,P,-972254,-99.36,TPOS_E,-972715,-99.4099,-461,-0.0471
2025-07-08 13:53:39:342,P,-972254,-99.36,TPOS,-977608,-99.9100,-5354,-0.5472
2025-07-08 13:53:39:531,P,-972254,-99.36,TPOS_S,-,-,-,-
2025-07-08 13:53:39:732,P,-978121,-99.96,TPOS_E,-977608,-99.9100,513,0.0524
2025-07-08 13:53:39:955,P,-978121,-99.96,TPOS,-982500,-100.4099,-4379,-0.4475
2025-07-08 13:53:40:122,P,-978121,-99.96,TPOS_S,-,-,-,-
2025-07-08 13:53:40:324,P,-982990,-100.46,TPOS_E,-982500,-100.4099,490,0.0501
2025-07-08 13:53:40:548,P,-982990,-100.46,TPOS,-987393,-100.9100,-4403,-0.4500
2025-07-08 13:53:40:737,P,-982990,-100.46,TPOS_S,-,-,-,-
2025-07-08 13:53:40:938,P,-987943,-100.97,TPOS_E,-987393,-100.9100,550,0.0562
2025-07-08 13:53:41:161,P,-987943,-100.97,TPOS,-992285,-101.4099,-4342,-0.4437
2025-07-08 13:53:41:349,P,-987943,-100.97,TPOS_S,-,-,-,-
2025-07-08 13:53:41:550,P,-992849,-101.47,TPOS_E,-992285,-101.4099,564,0.0576
2025-07-08 13:53:41:773,P,-992849,-101.47,TPOS,-997178,-101.9100,-4329,-0.4424
2025-07-08 13:53:41:962,P,-992849,-101.47,TPOS_S,-,-,-,-
2025-07-08 13:53:42:163,P,-997754,-101.97,TPOS_E,-997178,-101.9100,576,0.0589
2025-07-08 13:53:42:387,P,-997754,-101.97,TPOS,-1002070,-102.4099,-4316,-0.4411
2025-07-08 13:53:42:574,P,-997754,-101.97,TPOS_S,-,-,-,-
2025-07-08 13:53:42:775,P,-1002647,-102.47,TPOS_E,-1002070,-102.4099,577,0.0590
2025-07-08 13:53:42:998,P,-1002647,-102.47,TPOS,-1006963,-102.9100,-4316,-0.4411
2025-07-08 13:53:43:207,P,-1002647,-102.47,TPOS_S,-,-,-,-
2025-07-08 13:53:43:408,P,-1007571,-102.97,TPOS_E,-1006963,-102.9100,608,0.0621
2025-07-08 13:53:43:631,P,-1007571,-102.97,TPOS,-1011855,-103.4100,-4284,-0.4378
2025-07-08 13:53:43:819,P,-1007571,-102.97,TPOS_S,-,-,-,-
2025-07-08 13:53:44:021,P,-1012447,-103.47,TPOS_E,-1011855,-103.4100,592,0.0605
2025-07-08 13:53:44:245,P,-1012447,-103.47,TPOS,-1016747,-103.9099,-4300,-0.4395
2025-07-08 13:53:44:435,P,-1012447,-103.47,TPOS_S,-,-,-,-
2025-07-08 13:53:44:636,P,-1017308,-103.97,TPOS_E,-1016747,-103.9099,561,0.0573
2025-07-08 13:53:44:859,P,-1017308,-103.97,TPOS,-1021640,-104.4100,-4332,-0.4427
2025-07-08 13:53:45:028,P,-1017308,-103.97,TPOS_S,-,-,-,-
2025-07-08 13:53:45:229,P,-1022134,-104.46,TPOS_E,-1021640,-104.4100,494,0.0505
2025-07-08 13:53:45:452,P,-1022134,-104.46,TPOS,-1026532,-104.9099,-4398,-0.4495
2025-07-08 13:53:45:661,P,-1022134,-104.46,TPOS_S,-,-,-,-
2025-07-08 13:53:45:862,P,-1026965,-104.95,TPOS_E,-1026532,-104.9099,433,0.0443
2025-07-08 13:53:46:086,P,-1026965,-104.95,TPOS,-1031425,-105.4100,-4460,-0.4558
2025-07-08 13:53:46:274,P,-1026965,-104.95,TPOS_S,-,-,-,-
2025-07-08 13:53:46:475,P,-1031814,-105.45,TPOS_E,-1031425,-105.4100,389,0.0398
2025-07-08 13:53:46:699,P,-1031814,-105.45,TPOS,-1036317,-105.9099,-4503,-0.4602
2025-07-08 13:53:46:888,P,-1031814,-105.45,TPOS_S,-,-,-,-
2025-07-08 13:53:47:089,P,-1036678,-105.95,TPOS_E,-1036317,-105.9099,361,0.0369
2025-07-08 13:53:47:312,P,-1036678,-105.95,TPOS,-1041210,-106.4100,-4532,-0.4632
2025-07-08 13:53:47:499,P,-1036678,-105.95,TPOS_S,-,-,-,-
2025-07-08 13:53:47:701,P,-1041512,-106.44,TPOS_E,-1041210,-106.4100,302,0.0309
2025-07-08 13:53:47:923,P,-1041512,-106.44,TPOS,-1046102,-106.9099,-4590,-0.4691
2025-07-08 13:53:48:112,P,-1041512,-106.44,TPOS_S,-,-,-,-
2025-07-08 13:53:48:313,P,-1046359,-106.94,TPOS_E,-1046102,-106.9099,257,0.0263
2025-07-08 13:53:48:535,P,-1046359,-106.94,TPOS,-1050995,-107.4100,-4636,-0.4738
2025-07-08 13:53:48:724,P,-1046359,-106.94,TPOS_S,-,-,-,-
2025-07-08 13:53:48:926,P,-1051210,-107.43,TPOS_E,-1050995,-107.4100,215,0.0220
2025-07-08 13:53:49:148,P,-1051210,-107.43,TPOS,-1055887,-107.9100,-4677,-0.4780
2025-07-08 13:53:49:338,P,-1051210,-107.43,TPOS_S,-,-,-,-
2025-07-08 13:53:49:539,P,-1056256,-107.95,TPOS_E,-1055887,-107.9100,369,0.0377
2025-07-08 13:53:49:762,P,-1056256,-107.95,TPOS,-1060779,-108.4099,-4523,-0.4622
2025-07-08 13:53:49:930,P,-1056256,-107.95,TPOS_S,-,-,-,-
2025-07-08 13:53:50:131,P,-1061063,-108.44,TPOS_E,-1060779,-108.4099,284,0.0290
2025-07-08 13:53:50:356,P,-1061063,-108.44,TPOS,-1065672,-108.9100,-4609,-0.4710
2025-07-08 13:53:50:523,P,-1061063,-108.44,TPOS_S,-,-,-,-
2025-07-08 13:53:50:724,P,-1065989,-108.94,TPOS_E,-1065672,-108.9100,317,0.0324
2025-07-08 13:53:50:947,P,-1065989,-108.94,TPOS,-1070564,-109.4099,-4575,-0.4676
2025-07-08 13:53:51:137,P,-1065989,-108.94,TPOS_S,-,-,-,-
2025-07-08 13:53:51:339,P,-1070932,-109.45,TPOS_E,-1070564,-109.4099,368,0.0376
2025-07-08 13:53:51:562,P,-1070932,-109.45,TPOS,-1075457,-109.9100,-4525,-0.4624
2025-07-08 13:53:51:770,P,-1070932,-109.45,TPOS_S,-,-,-,-
2025-07-08 13:53:51:971,P,-1075877,-109.95,TPOS_E,-1075457,-109.9100,420,0.0429
2025-07-08 13:53:52:196,P,-1075877,-109.95,TPOS,-1080349,-110.4099,-4472,-0.4570
2025-07-08 13:53:52:385,P,-1075877,-109.95,TPOS_S,-,-,-,-
2025-07-08 13:53:52:587,P,-1080918,-110.47,TPOS_E,-1080349,-110.4099,569,0.0582
2025-07-08 13:53:52:810,P,-1080918,-110.47,TPOS,-1085242,-110.9100,-4324,-0.4419
2025-07-08 13:53:52:997,P,-1080918,-110.47,TPOS_S,-,-,-,-
2025-07-08 13:53:53:199,P,-1085793,-110.97,TPOS_E,-1085242,-110.9100,551,0.0563
2025-07-08 13:53:53:421,P,-1085793,-110.97,TPOS,-1090134,-111.4099,-4341,-0.4436
2025-07-08 13:53:53:609,P,-1085793,-110.97,TPOS_S,-,-,-,-
2025-07-08 13:53:53:810,P,-1090681,-111.47,TPOS_E,-1090134,-111.4099,547,0.0559
2025-07-08 13:53:54:033,P,-1090681,-111.47,TPOS,-1095027,-111.9100,-4346,-0.4442
2025-07-08 13:53:54:221,P,-1090681,-111.47,TPOS_S,-,-,-,-
2025-07-08 13:53:54:422,P,-1095610,-111.97,TPOS_E,-1095027,-111.9100,583,0.0596
2025-07-08 13:53:54:645,P,-1095610,-111.97,TPOS,-1099919,-112.4100,-4309,-0.4404
2025-07-08 13:53:54:833,P,-1095610,-111.97,TPOS_S,-,-,-,-
2025-07-08 13:53:55:036,P,-1100486,-112.47,TPOS_E,-1099919,-112.4100,567,0.0579
2025-07-08 13:53:55:259,P,-1100486,-112.47,TPOS,-1104811,-112.9099,-4325,-0.4420
2025-07-08 13:53:55:446,P,-1100486,-112.47,TPOS_S,-,-,-,-
2025-07-08 13:53:55:647,P,-1105368,-112.97,TPOS_E,-1104811,-112.9099,557,0.0569
2025-07-08 13:53:55:870,P,-1105368,-112.97,TPOS,-1109704,-113.4100,-4336,-0.4431
2025-07-08 13:53:56:038,P,-1105368,-112.97,TPOS_S,-,-,-,-
2025-07-08 13:53:56:238,P,-1110206,-113.46,TPOS_E,-1109704,-113.4100,502,0.0513
2025-07-08 13:53:56:461,P,-1110206,-113.46,TPOS,-1114596,-113.9099,-4390,-0.4487
2025-07-08 13:53:56:649,P,-1110206,-113.46,TPOS_S,-,-,-,-
2025-07-08 13:53:56:850,P,-1115010,-113.95,TPOS_E,-1114596,-113.9099,414,0.0423
2025-07-08 13:53:57:074,P,-1115010,-113.95,TPOS,-1119489,-114.4100,-4479,-0.4577
2025-07-08 13:53:57:263,P,-1115010,-113.95,TPOS_S,-,-,-,-
2025-07-08 13:53:57:464,P,-1119868,-114.45,TPOS_E,-1119489,-114.4100,379,0.0387
2025-07-08 13:53:57:687,P,-1119868,-114.45,TPOS,-1124381,-114.9099,-4513,-0.4612
2025-07-08 13:53:57:876,P,-1119868,-114.45,TPOS_S,-,-,-,-
2025-07-08 13:53:58:078,P,-1124763,-114.95,TPOS_E,-1124381,-114.9099,382,0.0390
2025-07-08 13:53:58:302,P,-1124763,-114.95,TPOS,-1129274,-115.4100,-4511,-0.4610
2025-07-08 13:53:58:490,P,-1124763,-114.95,TPOS_S,-,-,-,-
2025-07-08 13:53:58:693,P,-1129585,-115.44,TPOS_E,-1129274,-115.4100,311,0.0318
2025-07-08 13:53:58:916,P,-1129585,-115.44,TPOS,-1134166,-115.9099,-4581,-0.4682
2025-07-08 13:53:59:104,P,-1129585,-115.44,TPOS_S,-,-,-,-
2025-07-08 13:53:59:305,P,-1134434,-115.94,TPOS_E,-1134166,-115.9099,268,0.0274
2025-07-08 13:53:59:529,P,-1134434,-115.94,TPOS,-1139059,-116.4100,-4625,-0.4727
2025-07-08 13:53:59:717,P,-1134434,-115.94,TPOS_S,-,-,-,-
2025-07-08 13:53:59:919,P,-1139330,-116.44,TPOS_E,-1139059,-116.4100,271,0.0277
2025-07-08 13:54:00:143,P,-1139330,-116.44,TPOS,-1143951,-116.9099,-4621,-0.4723
2025-07-08 13:54:00:331,P,-1139330,-116.44,TPOS_S,-,-,-,-
2025-07-08 13:54:00:532,P,-1144209,-116.94,TPOS_E,-1143951,-116.9099,258,0.0264
2025-07-08 13:54:00:756,P,-1144209,-116.94,TPOS,-1148843,-117.4099,-4634,-0.4736
2025-07-08 13:54:00:945,P,-1144209,-116.94,TPOS_S,-,-,-,-
2025-07-08 13:54:01:147,P,-1149265,-117.45,TPOS_E,-1148843,-117.4099,422,0.0431
2025-07-08 13:54:01:369,P,-1149265,-117.45,TPOS,-1153736,-117.9100,-4471,-0.4569
2025-07-08 13:54:01:559,P,-1149265,-117.45,TPOS_S,-,-,-,-
2025-07-08 13:54:01:760,P,-1154202,-117.96,TPOS_E,-1153736,-117.9100,466,0.0476
2025-07-08 13:54:01:984,P,-1154202,-117.96,TPOS,-1158628,-118.4099,-4426,-0.4523
2025-07-08 13:54:02:172,P,-1154202,-117.96,TPOS_S,-,-,-,-
2025-07-08 13:54:02:373,P,-1159103,-118.46,TPOS_E,-1158628,-118.4099,475,0.0485
2025-07-08 13:54:02:597,P,-1159103,-118.46,TPOS,-1163521,-118.9100,-4418,-0.4515
2025-07-08 13:54:02:785,P,-1159103,-118.46,TPOS_S,-,-,-,-
2025-07-08 13:54:02:986,P,-1164013,-118.96,TPOS_E,-1163521,-118.9100,492,0.0503
2025-07-08 13:54:03:210,P,-1164013,-118.96,TPOS,-1168413,-119.4099,-4400,-0.4497
2025-07-08 13:54:03:397,P,-1164013,-118.96,TPOS_S,-,-,-,-
2025-07-08 13:54:03:598,P,-1168953,-119.47,TPOS_E,-1168413,-119.4099,540,0.0552
2025-07-08 13:54:03:821,P,-1168953,-119.47,TPOS,-1173306,-119.9100,-4353,-0.4449
2025-07-08 13:54:04:009,P,-1168953,-119.47,TPOS_S,-,-,-,-
2025-07-08 13:54:04:210,P,-1173826,-119.96,TPOS_E,-1173306,-119.9100,520,0.0531
2025-07-08 13:54:04:433,P,-1173826,-119.96,TPOS,-1178198,-120.4099,-4372,-0.4468
2025-07-08 13:54:04:620,P,-1173826,-119.96,TPOS_S,-,-,-,-
2025-07-08 13:54:04:821,P,-1178751,-120.47,TPOS_E,-1178198,-120.4099,553,0.0565
2025-07-08 13:54:05:044,P,-1178751,-120.47,TPOS,-1183091,-120.9100,-4340,-0.4435
2025-07-08 13:54:05:235,P,-1178751,-120.47,TPOS_S,-,-,-,-
2025-07-08 13:54:05:436,P,-1183594,-120.96,TPOS_E,-1183091,-120.9100,503,0.0514
2025-07-08 13:54:05:661,P,-1183594,-120.96,TPOS,-1187983,-121.4099,-4389,-0.4485
2025-07-08 13:54:05:848,P,-1183594,-120.96,TPOS_S,-,-,-,-
2025-07-08 13:54:06:049,P,-1188495,-121.46,TPOS_E,-1187983,-121.4099,512,0.0523
2025-07-08 13:54:06:272,P,-1188495,-121.46,TPOS,-1192875,-121.9099,-4380,-0.4476
2025-07-08 13:54:06:439,P,-1188495,-121.46,TPOS_S,-,-,-,-
2025-07-08 13:54:06:640,P,-1193409,-121.96,TPOS_E,-1192875,-121.9099,534,0.0546
2025-07-08 13:54:06:864,P,-1193409,-121.96,TPOS,-1197768,-122.4100,-4359,-0.4455
2025-07-08 13:54:07:052,P,-1193409,-121.96,TPOS_S,-,-,-,-
2025-07-08 13:54:07:253,P,-1198238,-122.46,TPOS_E,-1197768,-122.4100,470,0.0480
2025-07-08 13:54:07:479,P,-1198238,-122.46,TPOS,-1202660,-122.9099,-4422,-0.4519
2025-07-08 13:54:07:667,P,-1198238,-122.46,TPOS_S,-,-,-,-
2025-07-08 13:54:07:868,P,-1203079,-122.95,TPOS_E,-1202660,-122.9099,419,0.0428
2025-07-08 13:54:08:090,P,-1203079,-122.95,TPOS,-1207553,-123.4100,-4474,-0.4572
2025-07-08 13:54:08:280,P,-1203079,-122.95,TPOS_S,-,-,-,-
2025-07-08 13:54:08:481,P,-1207972,-123.45,TPOS_E,-1207553,-123.4100,419,0.0428
2025-07-08 13:54:08:705,P,-1207972,-123.45,TPOS,-1212445,-123.9099,-4473,-0.4571
2025-07-08 13:54:08:892,P,-1207972,-123.45,TPOS_S,-,-,-,-
2025-07-08 13:54:09:093,P,-1212793,-123.95,TPOS_E,-1212445,-123.9099,348,0.0356
2025-07-08 13:54:09:317,P,-1212793,-123.95,TPOS,-1217338,-124.4100,-4545,-0.4645
2025-07-08 13:54:09:506,P,-1212793,-123.95,TPOS_S,-,-,-,-
2025-07-08 13:54:09:707,P,-1217780,-124.46,TPOS_E,-1217338,-124.4100,442,0.0452
2025-07-08 13:54:09:931,P,-1217780,-124.46,TPOS,-1222230,-124.9099,-4450,-0.4548
2025-07-08 13:54:10:118,P,-1217780,-124.46,TPOS_S,-,-,-,-
2025-07-08 13:54:10:320,P,-1222646,-124.95,TPOS_E,-1222230,-124.9099,416,0.0425
2025-07-08 13:54:10:544,P,-1222646,-124.95,TPOS,-1227123,-125.4100,-4477,-0.4575
2025-07-08 13:54:10:732,P,-1222646,-124.95,TPOS_S,-,-,-,-
2025-07-08 13:54:10:933,P,-1227499,-125.45,TPOS_E,-1227123,-125.4100,376,0.0384
2025-07-08 13:54:11:155,P,-1227499,-125.45,TPOS,-1232015,-125.9099,-4516,-0.4615
2025-07-08 13:54:11:346,P,-1227499,-125.45,TPOS_S,-,-,-,-
2025-07-08 13:54:11:547,P,-1232420,-125.95,TPOS_E,-1232015,-125.9099,405,0.0414
2025-07-08 13:54:11:770,P,-1232420,-125.95,TPOS,-1236907,-126.4099,-4487,-0.4586
2025-07-08 13:54:11:958,P,-1232420,-125.95,TPOS_S,-,-,-,-
2025-07-08 13:54:12:159,P,-1237335,-126.45,TPOS_E,-1236907,-126.4099,428,0.0437
2025-07-08 13:54:12:382,P,-1237335,-126.45,TPOS,-1241800,-126.9100,-4465,-0.4563
2025-07-08 13:54:12:569,P,-1237335,-126.45,TPOS_S,-,-,-,-
2025-07-08 13:54:12:771,P,-1242224,-126.95,TPOS_E,-1241800,-126.9100,424,0.0433
2025-07-08 13:54:12:997,P,-1242224,-126.95,TPOS,-1246692,-127.4099,-4468,-0.4566
2025-07-08 13:54:13:184,P,-1242224,-126.95,TPOS_S,-,-,-,-
2025-07-08 13:54:13:386,P,-1247199,-127.46,TPOS_E,-1246692,-127.4099,507,0.0518
