DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 13:37:52:530,Y,-798023,-13.59,TPOS,-1119667,-19.0714,-321644,-5.4786
2025-07-08 13:37:52:658,X,-1123829,-19.14,TPOS,-867433,-14.7750,256396,4.3672
2025-07-08 13:37:52:762,Y,-798023,-13.59,TPOS_S,-,-,-,-
2025-07-08 13:37:52:888,X,-1123829,-19.14,TPOS_S,-,-,-,-
2025-07-08 13:37:54:486,X,-866984,-14.77,TPOS_E,-867433,-14.7750,-449,-0.0076
2025-07-08 13:37:54:687,Y,-1120611,-19.09,TPOS_E,-1119667,-19.0714,944,0.0161
2025-07-08 13:37:55:158,P,-957566,-97.86,TPOS,-1134166,-115.9099,-176600,-18.0482
2025-07-08 13:37:55:180,N,-3196496,39.93,TPOS,-2487427,31.0702,709069,-8.8569
2025-07-08 13:37:55:306,Y,-1120611,-19.09,TPOS,-1189281,-20.2571,-68670,-1.1697
2025-07-08 13:37:55:391,X,-866984,-14.77,TPOS,-903762,-15.3938,-36778,-0.6264
2025-07-08 13:37:55:517,P,-957566,-97.86,TPOS_S,-,-,-,-
2025-07-08 13:37:55:663,N,-3196496,39.93,TPOS_S,-,-,-,-
2025-07-08 13:37:55:768,Y,-1120611,-19.09,TPOS_S,-,-,-,-
2025-07-08 13:37:55:914,X,-866984,-14.77,TPOS_S,-,-,-,-
2025-07-08 13:37:56:316,X,-904254,-15.40,TPOS_E,-903762,-15.3938,492,0.0084
2025-07-08 13:37:56:316,Y,-1189860,-20.27,TPOS_E,-1189281,-20.2571,579,0.0099
2025-07-08 13:37:56:718,P,-1134573,-115.95,TPOS_E,-1134166,-115.9099,407,0.0416
2025-07-08 13:37:59:128,N,-2486180,31.05,TPOS_E,-2487427,31.0702,-1247,0.0156
