DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 14:28:46:615,Y,-1064822,-18.14,TPOS,-995838,-16.9622,68984,1.1750
2025-07-08 14:28:46:764,X,-1012749,-17.25,TPOS,-970709,-16.5342,42040,0.7161
2025-07-08 14:28:46:869,Y,-1064822,-18.14,TPOS_S,-,-,-,-
2025-07-08 14:28:46:973,X,-1012749,-17.25,TPOS_S,-,-,-,-
2025-07-08 14:28:47:567,X,-970562,-16.53,TPOS_E,-970709,-16.5342,-147,-0.0025
2025-07-08 14:28:47:567,Y,-995298,-16.95,TPOS_E,-995838,-16.9622,-540,-0.0092
2025-07-08 14:28:48:181,Y,-995298,-16.95,TPOS,-29354,-0.5000,965944,16.4530
2025-07-08 14:28:48:287,X,-970562,-16.53,TPOS,-1305597,-22.2383,-335035,-5.7067
2025-07-08 14:28:48:391,Y,-995298,-16.95,TPOS_S,-,-,-,-
2025-07-08 14:28:48:517,X,-970562,-16.53,TPOS_S,-,-,-,-
2025-07-08 14:28:50:527,X,-1306212,-22.25,TPOS_E,-1305597,-22.2383,615,0.0105
2025-07-08 14:28:56:353,Y,-29327,-0.50,TPOS_E,-29354,-0.5000,-27,-0.0005
