DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 13:30:55:959,Y,-712931,-12.14,TPOS,-656422,-11.1809,56509,0.9625
2025-07-08 13:30:56:106,X,-1329268,-22.64,TPOS,-1277367,-21.7575,51901,0.8840
2025-07-08 13:30:56:190,Y,-712931,-12.14,TPOS_S,-,-,-,-
2025-07-08 13:30:56:315,X,-1329268,-22.64,TPOS_S,-,-,-,-
2025-07-08 13:30:56:909,Y,-655993,-11.17,TPOS_E,-656422,-11.1809,-429,-0.0073
2025-07-08 13:30:56:909,X,-1277021,-21.75,TPOS_E,-1277367,-21.7575,-346,-0.0059
2025-07-08 13:30:57:589,Y,-655993,-11.17,TPOS,-947563,-16.1399,-291570,-4.9663
2025-07-08 13:30:57:737,X,-1277021,-21.75,TPOS,-833647,-14.1996,443374,7.5520
2025-07-08 13:30:57:820,Y,-655993,-11.17,TPOS_S,-,-,-,-
2025-07-08 13:30:57:945,X,-1277021,-21.75,TPOS_S,-,-,-,-
2025-07-08 13:30:59:942,Y,-948108,-16.15,TPOS_E,-947563,-16.1399,545,0.0093
2025-07-08 13:31:00:545,X,-833200,-14.19,TPOS_E,-833647,-14.1996,-447,-0.0076
2025-07-08 13:31:01:015,P,-1059038,-108.23,TPOS,-1104811,-112.9099,-45773,-4.6779
2025-07-08 13:31:01:037,V,823907,-24.15,TPOS,810073,-23.7439,-13834,0.4055
2025-07-08 13:31:01:058,N,-3250273,40.60,TPOS,-2876571,35.9310,373702,-4.6679
2025-07-08 13:31:01:164,Y,-948108,-16.15,TPOS,-1015211,-17.2922,-67103,-1.1430
2025-07-08 13:31:01:272,X,-833200,-14.19,TPOS,-872685,-14.8645,-39485,-0.6726
2025-07-08 13:31:01:377,P,-1059038,-108.23,TPOS_S,-,-,-,-
2025-07-08 13:31:01:502,V,823907,-24.15,TPOS_S,-,-,-,-
2025-07-08 13:31:01:649,N,-3250273,40.60,TPOS_S,-,-,-,-
2025-07-08 13:31:01:713,V,809840,-23.74,TPOS_E,810073,-23.7439,233,-0.0068
2025-07-08 13:31:01:713,P,-1105607,-112.99,TPOS_E,-1104811,-112.9099,796,0.0813
2025-07-08 13:31:01:776,Y,-948108,-16.15,TPOS_S,-,-,-,-
2025-07-08 13:31:01:901,X,-833200,-14.19,TPOS_S,-,-,-,-
2025-07-08 13:31:02:303,X,-873254,-14.87,TPOS_E,-872685,-14.8645,569,0.0097
2025-07-08 13:31:02:303,Y,-1015855,-17.30,TPOS_E,-1015211,-17.2922,644,0.0110
2025-07-08 13:31:03:508,N,-2875292,35.92,TPOS_E,-2876571,35.9310,-1279,0.0160
