DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 14:57:22:299,Y,-1261851,-21.49,TPOS,-1191266,-20.2909,70585,1.2023
2025-07-08 14:57:22:447,X,-937143,-15.96,TPOS,-901835,-15.3610,35308,0.6014
2025-07-08 14:57:22:552,Y,-1261851,-21.49,TPOS_S,-,-,-,-
2025-07-08 14:57:22:679,X,-937143,-15.96,TPOS_S,-,-,-,-
2025-07-08 14:57:23:252,X,-901857,-15.36,TPOS_E,-901835,-15.3610,22,0.0004
2025-07-08 14:57:23:252,Y,-1190794,-20.28,TPOS_E,-1191266,-20.2909,-472,-0.0080
2025-07-08 14:57:23:931,Y,-1190794,-20.28,TPOS,-1111589,-18.9338,79205,1.3491
2025-07-08 14:57:24:078,X,-901857,-15.36,TPOS,-786519,-13.3968,115338,1.9646
2025-07-08 14:57:24:162,Y,-1190794,-20.28,TPOS_S,-,-,-,-
2025-07-08 14:57:24:309,X,-901857,-15.36,TPOS_S,-,-,-,-
2025-07-08 14:57:25:061,Y,-1111267,-18.93,TPOS_E,-1111589,-18.9338,-322,-0.0055
2025-07-08 14:57:25:262,X,-786042,-13.39,TPOS_E,-786519,-13.3968,-477,-0.0081
2025-07-08 14:57:25:732,P,-1233923,-126.10,TPOS,-1184644,-121.0687,49279,5.0362
2025-07-08 14:57:25:755,V,887797,-26.02,TPOS,893099,-26.1774,5302,-0.1554
2025-07-08 14:57:25:777,H,889017,-26.06,TPOS,866341,-25.3931,-22676,0.6647
2025-07-08 14:57:25:798,N,-1068108,13.34,TPOS,-2069620,25.8514,-1001512,12.5098
2025-07-08 14:57:25:863,Y,-1111267,-18.93,TPOS,-1182056,-20.1340,-70789,-1.2058
2025-07-08 14:57:25:990,X,-786042,-13.39,TPOS,-822238,-14.0052,-36196,-0.6165
2025-07-08 14:57:26:094,P,-1233923,-126.10,TPOS_S,-,-,-,-
2025-07-08 14:57:26:220,V,887797,-26.02,TPOS_S,-,-,-,-
2025-07-08 14:57:26:347,V,893851,-26.20,TPOS_E,893099,-26.1774,-752,0.0220
2025-07-08 14:57:26:347,H,889017,-26.06,TPOS_S,-,-,-,-
2025-07-08 14:57:26:452,P,-1184014,-121.00,TPOS_E,-1184644,-121.0687,-630,-0.0644
2025-07-08 14:57:26:474,N,-1068108,13.34,TPOS_S,-,-,-,-
2025-07-08 14:57:26:580,H,865429,-25.37,TPOS_E,866341,-25.3931,912,-0.0267
2025-07-08 14:57:26:601,Y,-1111267,-18.93,TPOS_S,-,-,-,-
2025-07-08 14:57:26:749,X,-786042,-13.39,TPOS_S,-,-,-,-
2025-07-08 14:57:27:151,X,-822746,-14.01,TPOS_E,-822238,-14.0052,508,0.0087
2025-07-08 14:57:27:151,Y,-1182818,-20.15,TPOS_E,-1182056,-20.1340,762,0.0130
2025-07-08 14:57:31:169,N,-2070909,25.87,TPOS_E,-2069620,25.8514,1289,-0.0161
