DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 20:25:17:787,Y,-774975,-13.20,TPOS_Z,-,-,-,-
2025-07-08 20:25:17:788,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-08 20:25:19:146,P,-9272,-0.95,TPOS_Z,-,-,-,-
2025-07-08 20:25:19:189,P,0,0.00,TPOS_I,-,-,-,-
2025-07-08 20:25:19:441,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-08 20:25:19:728,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-08 20:25:20:131,X,-1153253,-19.64,TPOS_Z,-,-,-,-
2025-07-08 20:25:20:332,X,0,0.00,TPOS_I,-,-,-,-
2025-07-08 20:25:23:328,N,-916974,11.45,TPOS_Z,-,-,-,-
2025-07-08 20:25:23:530,N,0,0.00,TPOS_I,-,-,-,-
2025-07-08 20:25:25:926,Y,-1145580,-19.51,TPOS_E,-1144831,-19.5000,749,0.0128
2025-07-08 20:25:25:928,Z,-2931739,-33.29,TPOS_Z,-,-,-,-
2025-07-08 20:25:26:132,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-08 20:25:26:156,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-08 20:25:26:201,Y,-1145580,-19.51,TPOS,-176127,-3.0000,969453,16.5128
2025-07-08 20:25:26:223,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-08 20:25:26:246,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-07-08 20:25:26:568,P,0,0.00,TPOS_S,-,-,-,-
2025-07-08 20:25:26:568,Y,-1145580,-19.51,TPOS_S,-,-,-,-
2025-07-08 20:25:26:870,N,0,0.00,TPOS_S,-,-,-,-
2025-07-08 20:25:26:870,X,0,0.00,TPOS_S,-,-,-,-
2025-07-08 20:25:27:193,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-08 20:25:27:385,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-08 20:25:32:696,H,836211,-24.51,TPOS_Z,-,-,-,-
2025-07-08 20:25:32:696,H,0,0.00,TPOS_I,-,-,-,-
2025-07-08 20:25:33:295,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-08 20:25:33:480,H,0,0.00,TPOS_S,-,-,-,-
2025-07-08 20:25:33:882,X,-1292232,-22.01,TPOS_E,-1291605,-22.0000,627,0.0107
2025-07-08 20:25:34:310,X,-1292232,-22.01,TPOS,-176127,-3.0000,1116105,19.0107
2025-07-08 20:25:34:494,X,-1292232,-22.01,TPOS_S,-,-,-,-
2025-07-08 20:25:34:895,Y,-176183,-3.00,TPOS_E,-176127,-3.0000,56,0.0010
2025-07-08 20:25:35:299,P,-1615340,-165.09,TPOS_E,-1614506,-164.9999,834,0.0852
2025-07-08 20:25:35:725,P,-1615340,-165.09,TPOS,-9784,-0.9999,1605556,164.0852
2025-07-08 20:25:35:909,P,-1615340,-165.09,TPOS_S,-,-,-,-
2025-07-08 20:25:42:728,H,1671877,-49.00,TPOS_E,1671740,-49.0000,-137,0.0040
2025-07-08 20:25:43:156,H,1671877,-49.00,TPOS,837245,-24.5403,-834632,24.4637
2025-07-08 20:25:43:340,H,1671877,-49.00,TPOS_S,-,-,-,-
2025-07-08 20:25:43:743,X,-176035,-3.00,TPOS_E,-176127,-3.0000,-92,-0.0016
2025-07-08 20:25:45:149,P,-9272,-0.95,TPOS_E,-9784,-0.9999,-512,-0.0523
2025-07-08 20:25:47:657,H,836228,-24.51,TPOS_E,837245,-24.5403,1017,-0.0298
2025-07-08 20:25:49:780,Z,-4404211,-50.01,TPOS_E,-4403200,-50.0000,1011,0.0115
2025-07-08 20:25:50:206,Z,-4404211,-50.01,TPOS,-2932531,-33.3000,1471680,16.7115
2025-07-08 20:25:50:409,Z,-4404211,-50.01,TPOS_S,-,-,-,-
2025-07-08 20:25:52:015,N,-5565143,69.51,TPOS_E,-5564043,69.5000,1100,-0.0137
2025-07-08 20:25:52:441,N,-5565143,69.51,TPOS,-918267,11.4700,4646876,-58.0437
2025-07-08 20:25:52:626,N,-5565143,69.51,TPOS_S,-,-,-,-
2025-07-08 20:25:53:632,V,854926,-25.06,TPOS_Z,-,-,-,-
2025-07-08 20:25:53:834,V,0,0.00,TPOS_I,-,-,-,-
2025-07-08 20:25:54:437,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-08 20:25:54:438,R,-1173858,-59.98,TPOS_Z,-,-,-,-
2025-07-08 20:25:54:460,R,0,0.00,TPOS_I,-,-,-,-
2025-07-08 20:25:54:630,V,0,0.00,TPOS_S,-,-,-,-
2025-07-08 20:25:54:737,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-07-08 20:25:54:920,R,0,0.00,TPOS_S,-,-,-,-
2025-07-08 20:25:57:529,Z,-2931729,-33.29,TPOS_E,-2932531,-33.3000,-802,-0.0091
2025-07-08 20:26:02:544,V,1672706,-49.03,TPOS_E,1671740,-49.0000,-966,0.0283
2025-07-08 20:26:02:970,V,1672706,-49.03,TPOS,855351,-25.0710,-817355,23.9573
2025-07-08 20:26:03:178,V,1672706,-49.03,TPOS_S,-,-,-,-
2025-07-08 20:26:08:391,V,854886,-25.06,TPOS_E,855351,-25.0710,465,-0.0136
2025-07-08 20:26:08:615,X,-176035,-3.00,TPOS,-1152622,-19.6327,-976587,-16.6343
2025-07-08 20:26:08:642,Y,-176183,-3.00,TPOS,-774387,-13.1902,-598204,-10.1892
2025-07-08 20:26:08:805,X,-176035,-3.00,TPOS_S,-,-,-,-
2025-07-08 20:26:08:930,Y,-176183,-3.00,TPOS_S,-,-,-,-
2025-07-08 20:26:09:735,R,-2329162,-119.02,TPOS_E,-2328803,-119.0000,359,0.0183
2025-07-08 20:26:10:162,R,-2329162,-119.02,TPOS,-1174186,-60.0000,1154976,59.0183
2025-07-08 20:26:10:349,R,-2329162,-119.02,TPOS_S,-,-,-,-
2025-07-08 20:26:12:356,Y,-774992,-13.20,TPOS_E,-774387,-13.1902,605,0.0103
2025-07-08 20:26:13:561,N,-916976,11.45,TPOS_E,-918267,11.4700,-1291,0.0161
2025-07-08 20:26:14:167,X,-1153248,-19.64,TPOS_E,-1152622,-19.6327,626,0.0107
2025-07-08 20:26:18:381,R,-1173863,-59.98,TPOS_E,-1174186,-60.0000,-323,-0.0165
