DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 15:14:04:836,Y,-1038269,-17.68,TPOS,-969612,-16.5155,68657,1.1694
2025-07-08 15:14:05:005,X,-1040163,-17.72,TPOS,-996874,-16.9798,43289,0.7373
2025-07-08 15:14:05:069,Y,-1038269,-17.68,TPOS_S,-,-,-,-
2025-07-08 15:14:05:197,X,-1040163,-17.72,TPOS_S,-,-,-,-
2025-07-08 15:14:05:790,X,-996676,-16.98,TPOS_E,-996874,-16.9798,-198,-0.0034
2025-07-08 15:14:05:790,Y,-969084,-16.51,TPOS_E,-969612,-16.5155,-528,-0.0090
2025-07-08 15:14:06:405,Y,-969084,-16.51,TPOS,-29354,-0.5000,939730,16.0065
2025-07-08 15:14:06:513,X,-996676,-16.98,TPOS,-1305597,-22.2383,-308921,-5.2619
2025-07-08 15:14:06:639,Y,-969084,-16.51,TPOS_S,-,-,-,-
2025-07-08 15:14:06:743,X,-996676,-16.98,TPOS_S,-,-,-,-
2025-07-08 15:14:08:553,X,-1306204,-22.25,TPOS_E,-1305597,-22.2383,607,0.0103
2025-07-08 15:14:14:377,Y,-29309,-0.50,TPOS_E,-29354,-0.5000,-45,-0.0008
