DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 10:55:13:627,P,-991845,-101.36,TPOS,-992285,-101.4099,-440,-0.0450
2025-07-08 10:55:13:648,R,-1248589,-63.80,TPOS,-1248551,-63.8000,38,0.0019
2025-07-08 10:55:13:920,P,-991845,-101.36,TPOS_S,-,-,-,-
2025-07-08 10:55:14:024,P,-991873,-101.37,TPOS_E,-992285,-101.4099,-412,-0.0421
2025-07-08 10:55:14:066,R,-1248589,-63.80,TPOS_S,-,-,-,-
2025-07-08 10:55:14:267,R,-1248580,-63.80,TPOS_E,-1248551,-63.8000,29,0.0015
2025-07-08 10:55:14:491,P,-991873,-101.37,TPOS,-997178,-101.9100,-5305,-0.5422
2025-07-08 10:55:14:679,P,-991873,-101.37,TPOS_S,-,-,-,-
2025-07-08 10:55:14:881,P,-997830,-101.98,TPOS_E,-997178,-101.9100,652,0.0666
2025-07-08 10:55:15:104,P,-997830,-101.98,TPOS,-1002070,-102.4099,-4240,-0.4333
2025-07-08 10:55:15:313,P,-997830,-101.98,TPOS_S,-,-,-,-
2025-07-08 10:55:15:515,P,-1002677,-102.47,TPOS_E,-1002070,-102.4099,607,0.0620
2025-07-08 10:55:15:737,P,-1002677,-102.47,TPOS,-1006963,-102.9100,-4286,-0.4380
2025-07-08 10:55:15:926,P,-1002677,-102.47,TPOS_S,-,-,-,-
2025-07-08 10:55:16:128,P,-1007549,-102.97,TPOS_E,-1006963,-102.9100,586,0.0599
2025-07-08 10:55:16:352,P,-1007549,-102.97,TPOS,-1011855,-103.4100,-4306,-0.4401
2025-07-08 10:55:16:541,P,-1007549,-102.97,TPOS_S,-,-,-,-
2025-07-08 10:55:16:742,P,-1012453,-103.47,TPOS_E,-1011855,-103.4100,598,0.0611
2025-07-08 10:55:16:966,P,-1012453,-103.47,TPOS,-1016747,-103.9099,-4294,-0.4388
2025-07-08 10:55:17:155,P,-1012453,-103.47,TPOS_S,-,-,-,-
2025-07-08 10:55:17:359,P,-1017348,-103.97,TPOS_E,-1016747,-103.9099,601,0.0614
2025-07-08 10:55:17:582,P,-1017348,-103.97,TPOS,-1021640,-104.4100,-4292,-0.4386
2025-07-08 10:55:17:770,P,-1017348,-103.97,TPOS_S,-,-,-,-
2025-07-08 10:55:17:972,P,-1022185,-104.47,TPOS_E,-1021640,-104.4100,545,0.0557
2025-07-08 10:55:18:195,P,-1022185,-104.47,TPOS,-1026532,-104.9099,-4347,-0.4443
2025-07-08 10:55:18:362,P,-1022185,-104.47,TPOS_S,-,-,-,-
2025-07-08 10:55:18:564,P,-1026993,-104.96,TPOS_E,-1026532,-104.9099,461,0.0471
2025-07-08 10:55:18:785,P,-1026993,-104.96,TPOS,-1031425,-105.4100,-4432,-0.4529
2025-07-08 10:55:18:954,P,-1026993,-104.96,TPOS_S,-,-,-,-
2025-07-08 10:55:19:155,P,-1031867,-105.46,TPOS_E,-1031425,-105.4100,442,0.0452
2025-07-08 10:55:19:377,P,-1031867,-105.46,TPOS,-1036317,-105.9099,-4450,-0.4548
2025-07-08 10:55:19:566,P,-1031867,-105.46,TPOS_S,-,-,-,-
2025-07-08 10:55:19:769,P,-1036661,-105.95,TPOS_E,-1036317,-105.9099,344,0.0352
2025-07-08 10:55:19:995,P,-1036661,-105.95,TPOS,-1041210,-106.4100,-4549,-0.4649
2025-07-08 10:55:20:183,P,-1036661,-105.95,TPOS_S,-,-,-,-
2025-07-08 10:55:20:386,P,-1041561,-106.45,TPOS_E,-1041210,-106.4100,351,0.0359
2025-07-08 10:55:20:609,P,-1041561,-106.45,TPOS,-1046102,-106.9099,-4541,-0.4641
2025-07-08 10:55:20:797,P,-1041561,-106.45,TPOS_S,-,-,-,-
2025-07-08 10:55:20:998,P,-1046405,-106.94,TPOS_E,-1046102,-106.9099,303,0.0310
2025-07-08 10:55:21:223,P,-1046405,-106.94,TPOS,-1050995,-107.4100,-4590,-0.4691
2025-07-08 10:55:21:432,P,-1046405,-106.94,TPOS_S,-,-,-,-
2025-07-08 10:55:21:634,P,-1051236,-107.43,TPOS_E,-1050995,-107.4100,241,0.0246
2025-07-08 10:55:21:856,P,-1051236,-107.43,TPOS,-1055887,-107.9100,-4651,-0.4753
2025-07-08 10:55:22:045,P,-1051236,-107.43,TPOS_S,-,-,-,-
2025-07-08 10:55:22:248,P,-1056143,-107.94,TPOS_E,-1055887,-107.9100,256,0.0262
2025-07-08 10:55:22:471,P,-1056143,-107.94,TPOS,-1060779,-108.4099,-4636,-0.4738
2025-07-08 10:55:22:659,P,-1056143,-107.94,TPOS_S,-,-,-,-
2025-07-08 10:55:22:861,P,-1061130,-108.45,TPOS_E,-1060779,-108.4099,351,0.0359
2025-07-08 10:55:23:084,P,-1061130,-108.45,TPOS,-1065672,-108.9100,-4542,-0.4642
2025-07-08 10:55:23:251,P,-1061130,-108.45,TPOS_S,-,-,-,-
2025-07-08 10:55:23:453,P,-1065999,-108.94,TPOS_E,-1065672,-108.9100,327,0.0334
2025-07-08 10:55:23:676,P,-1065999,-108.94,TPOS,-1070564,-109.4099,-4565,-0.4665
2025-07-08 10:55:23:864,P,-1065999,-108.94,TPOS_S,-,-,-,-
2025-07-08 10:55:24:066,P,-1070927,-109.45,TPOS_E,-1070564,-109.4099,363,0.0371
2025-07-08 10:55:24:289,P,-1070927,-109.45,TPOS,-1075457,-109.9100,-4530,-0.4630
2025-07-08 10:55:24:478,P,-1070927,-109.45,TPOS_S,-,-,-,-
2025-07-08 10:55:24:680,P,-1075839,-109.95,TPOS_E,-1075457,-109.9100,382,0.0390
2025-07-08 10:55:24:902,P,-1075839,-109.95,TPOS,-1080349,-110.4099,-4510,-0.4609
2025-07-08 10:55:25:089,P,-1075839,-109.95,TPOS_S,-,-,-,-
2025-07-08 10:55:25:291,P,-1080842,-110.46,TPOS_E,-1080349,-110.4099,493,0.0504
2025-07-08 10:55:25:514,P,-1080842,-110.46,TPOS,-1085242,-110.9100,-4400,-0.4497
2025-07-08 10:55:25:705,P,-1080842,-110.46,TPOS_S,-,-,-,-
2025-07-08 10:55:25:908,P,-1085795,-110.97,TPOS_E,-1085242,-110.9100,553,0.0565
2025-07-08 10:55:26:129,P,-1085795,-110.97,TPOS,-1090134,-111.4099,-4339,-0.4434
2025-07-08 10:55:26:318,P,-1085795,-110.97,TPOS_S,-,-,-,-
2025-07-08 10:55:26:518,P,-1090685,-111.47,TPOS_E,-1090134,-111.4099,551,0.0563
2025-07-08 10:55:26:743,P,-1090685,-111.47,TPOS,-1095027,-111.9100,-4342,-0.4437
2025-07-08 10:55:26:910,P,-1090685,-111.47,TPOS_S,-,-,-,-
2025-07-08 10:55:27:112,P,-1095604,-111.97,TPOS_E,-1095027,-111.9100,577,0.0590
2025-07-08 10:55:27:334,P,-1095604,-111.97,TPOS,-1099919,-112.4100,-4315,-0.4410
2025-07-08 10:55:27:502,P,-1095604,-111.97,TPOS_S,-,-,-,-
2025-07-08 10:55:27:704,P,-1100495,-112.47,TPOS_E,-1099919,-112.4100,576,0.0589
2025-07-08 10:55:27:926,P,-1100495,-112.47,TPOS,-1104811,-112.9099,-4316,-0.4411
2025-07-08 10:55:28:116,P,-1100495,-112.47,TPOS_S,-,-,-,-
2025-07-08 10:55:28:317,P,-1105378,-112.97,TPOS_E,-1104811,-112.9099,567,0.0579
2025-07-08 10:55:28:541,P,-1105378,-112.97,TPOS,-1109704,-113.4100,-4326,-0.4421
2025-07-08 10:55:28:729,P,-1105378,-112.97,TPOS_S,-,-,-,-
2025-07-08 10:55:28:930,P,-1110219,-113.46,TPOS_E,-1109704,-113.4100,515,0.0526
2025-07-08 10:55:29:152,P,-1110219,-113.46,TPOS,-1114596,-113.9099,-4377,-0.4473
2025-07-08 10:55:29:341,P,-1110219,-113.46,TPOS_S,-,-,-,-
2025-07-08 10:55:29:544,P,-1115039,-113.96,TPOS_E,-1114596,-113.9099,443,0.0453
2025-07-08 10:55:29:767,P,-1115039,-113.96,TPOS,-1119489,-114.4100,-4450,-0.4548
2025-07-08 10:55:29:954,P,-1115039,-113.96,TPOS_S,-,-,-,-
2025-07-08 10:55:30:156,P,-1119890,-114.45,TPOS_E,-1119489,-114.4100,401,0.0410
2025-07-08 10:55:30:379,P,-1119890,-114.45,TPOS,-1124381,-114.9099,-4491,-0.4590
2025-07-08 10:55:30:567,P,-1119890,-114.45,TPOS_S,-,-,-,-
2025-07-08 10:55:30:769,P,-1124709,-114.94,TPOS_E,-1124381,-114.9099,328,0.0335
2025-07-08 10:55:30:994,P,-1124709,-114.94,TPOS,-1129274,-115.4100,-4565,-0.4665
2025-07-08 10:55:31:161,P,-1124709,-114.94,TPOS_S,-,-,-,-
2025-07-08 10:55:31:362,P,-1129651,-115.45,TPOS_E,-1129274,-115.4100,377,0.0385
2025-07-08 10:55:31:586,P,-1129651,-115.45,TPOS,-1134166,-115.9099,-4515,-0.4614
2025-07-08 10:55:31:774,P,-1129651,-115.45,TPOS_S,-,-,-,-
2025-07-08 10:55:31:975,P,-1134466,-115.94,TPOS_E,-1134166,-115.9099,300,0.0307
2025-07-08 10:55:32:198,P,-1134466,-115.94,TPOS,-1139059,-116.4100,-4593,-0.4694
2025-07-08 10:55:32:408,P,-1134466,-115.94,TPOS_S,-,-,-,-
2025-07-08 10:55:32:611,P,-1139317,-116.44,TPOS_E,-1139059,-116.4100,258,0.0264
2025-07-08 10:55:32:833,P,-1139317,-116.44,TPOS,-1143951,-116.9099,-4634,-0.4736
2025-07-08 10:55:33:022,P,-1139317,-116.44,TPOS_S,-,-,-,-
2025-07-08 10:55:33:223,P,-1144269,-116.94,TPOS_E,-1143951,-116.9099,318,0.0325
2025-07-08 10:55:33:445,P,-1144269,-116.94,TPOS,-1148843,-117.4099,-4574,-0.4675
2025-07-08 10:55:33:634,P,-1144269,-116.94,TPOS_S,-,-,-,-
2025-07-08 10:55:33:837,P,-1149139,-117.44,TPOS_E,-1148843,-117.4099,296,0.0303
2025-07-08 10:55:34:060,P,-1149139,-117.44,TPOS,-1153736,-117.9100,-4597,-0.4698
2025-07-08 10:55:34:249,P,-1149139,-117.44,TPOS_S,-,-,-,-
2025-07-08 10:55:34:450,P,-1154190,-117.96,TPOS_E,-1153736,-117.9100,454,0.0464
2025-07-08 10:55:34:673,P,-1154190,-117.96,TPOS,-1158628,-118.4099,-4438,-0.4536
2025-07-08 10:55:34:861,P,-1154190,-117.96,TPOS_S,-,-,-,-
2025-07-08 10:55:35:064,P,-1159106,-118.46,TPOS_E,-1158628,-118.4099,478,0.0489
2025-07-08 10:55:35:288,P,-1159106,-118.46,TPOS,-1163521,-118.9100,-4415,-0.4512
2025-07-08 10:55:35:476,P,-1159106,-118.46,TPOS_S,-,-,-,-
2025-07-08 10:55:35:678,P,-1164007,-118.96,TPOS_E,-1163521,-118.9100,486,0.0497
2025-07-08 10:55:35:900,P,-1164007,-118.96,TPOS,-1168413,-119.4099,-4406,-0.4503
2025-07-08 10:55:36:069,P,-1164007,-118.96,TPOS_S,-,-,-,-
2025-07-08 10:55:36:271,P,-1168960,-119.47,TPOS_E,-1168413,-119.4099,547,0.0559
2025-07-08 10:55:36:493,P,-1168960,-119.47,TPOS,-1173306,-119.9100,-4346,-0.4442
2025-07-08 10:55:36:685,P,-1168960,-119.47,TPOS_S,-,-,-,-
2025-07-08 10:55:36:886,P,-1173842,-119.96,TPOS_E,-1173306,-119.9100,536,0.0548
2025-07-08 10:55:37:110,P,-1173842,-119.96,TPOS,-1178198,-120.4099,-4356,-0.4452
