DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-22 15:05:00:108,Y,-804127,-13.70,TPOS_Z,-,-,-,-
2026-01-22 15:05:00:108,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:05:01:452,P,-9180,-0.94,TPOS_Z,-,-,-,-
2026-01-22 15:05:01:494,P,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:05:01:742,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-22 15:05:02:016,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:05:02:822,X,-1200490,-20.45,TPOS_Z,-,-,-,-
2026-01-22 15:05:02:823,X,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:05:05:221,N,-836861,10.45,TPOS_Z,-,-,-,-
2026-01-22 15:05:05:222,N,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:05:08:222,Y,-1145456,-19.51,TPOS_E,-1144831,-19.5000,625,0.0106
2026-01-22 15:05:08:446,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-22 15:05:08:469,Y,-1145456,-19.51,TPOS,-176127,-3.0000,969329,16.5106
2026-01-22 15:05:08:492,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-22 15:05:08:515,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-22 15:05:08:838,P,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:05:08:838,Y,-1145456,-19.51,TPOS_S,-,-,-,-
2026-01-22 15:05:09:140,N,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:05:09:140,X,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:05:09:140,Z,-3072745,-34.89,TPOS_Z,-,-,-,-
2026-01-22 15:05:09:141,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:05:09:462,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-22 15:05:09:672,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:05:13:488,H,851707,-24.96,TPOS_Z,-,-,-,-
2026-01-22 15:05:13:689,H,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:05:14:275,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-22 15:05:14:464,H,0,0.00,TPOS_S,-,-,-,-
2026-01-22 15:05:16:069,X,-1292155,-22.01,TPOS_E,-1291605,-22.0000,550,0.0094
2026-01-22 15:05:16:493,X,-1292155,-22.01,TPOS,-176127,-3.0000,1116028,19.0094
2026-01-22 15:05:16:683,X,-1292155,-22.01,TPOS_S,-,-,-,-
2026-01-22 15:05:17:487,Y,-176224,-3.00,TPOS_E,-176127,-3.0000,97,0.0017
2026-01-22 15:05:17:890,P,-1614934,-165.04,TPOS_E,-1614506,-164.9999,428,0.0437
2026-01-22 15:05:18:320,P,-1614934,-165.04,TPOS,-9784,-0.9999,1605150,164.0437
2026-01-22 15:05:18:508,P,-1614934,-165.04,TPOS_S,-,-,-,-
2026-01-22 15:05:22:321,H,1672617,-49.03,TPOS_E,1671740,-49.0000,-877,0.0257
2026-01-22 15:05:22:747,H,1672617,-49.03,TPOS,852929,-25.0000,-819688,24.0257
2026-01-22 15:05:22:914,H,1672617,-49.03,TPOS_S,-,-,-,-
2026-01-22 15:05:26:325,X,-176112,-3.00,TPOS_E,-176127,-3.0000,-15,-0.0003
2026-01-22 15:05:26:735,H,851698,-24.96,TPOS_E,852929,-25.0000,1231,-0.0361
2026-01-22 15:05:27:843,P,-9187,-0.94,TPOS_E,-9784,-0.9999,-597,-0.0610
2026-01-22 15:05:32:762,Z,-4403891,-50.01,TPOS_E,-4403200,-50.0000,691,0.0078
2026-01-22 15:05:32:967,V,852555,-24.99,TPOS_Z,-,-,-,-
2026-01-22 15:05:32:967,V,0,0.00,TPOS_I,-,-,-,-
2026-01-22 15:05:33:191,Z,-4403891,-50.01,TPOS,-3073433,-34.9000,1330458,15.1079
2026-01-22 15:05:33:217,N,-5565271,69.52,TPOS_E,-5564043,69.5000,1228,-0.0153
2026-01-22 15:05:33:285,N,-5565271,69.52,TPOS,-838209,10.4700,4727062,-59.0453
2026-01-22 15:05:33:391,Z,-4403891,-50.01,TPOS_S,-,-,-,-
