DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-22 16:14:56:259,Y,-804149,-13.70,TPOS_Z,-,-,-,-
2026-01-22 16:14:56:260,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:14:57:585,P,-9388,-0.96,TPOS_Z,-,-,-,-
2026-01-22 16:14:57:650,P,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:14:57:897,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-22 16:14:58:190,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:14:58:793,X,-1200591,-20.45,TPOS_Z,-,-,-,-
2026-01-22 16:14:58:793,X,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:15:01:375,N,-836834,10.45,TPOS_Z,-,-,-,-
2026-01-22 16:15:01:376,N,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:15:04:379,Y,-1145476,-19.51,TPOS_E,-1144831,-19.5000,645,0.0110
2026-01-22 16:15:04:603,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-22 16:15:04:625,Y,-1145476,-19.51,TPOS,-176127,-3.0000,969349,16.5110
2026-01-22 16:15:04:646,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-22 16:15:04:671,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-22 16:15:04:997,P,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:15:04:997,Y,-1145476,-19.51,TPOS_S,-,-,-,-
2026-01-22 16:15:05:298,N,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:15:05:298,X,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:15:05:558,Z,-3072762,-34.89,TPOS_Z,-,-,-,-
2026-01-22 16:15:05:602,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:15:05:822,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-22 16:15:06:010,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:15:09:622,H,851723,-24.96,TPOS_Z,-,-,-,-
2026-01-22 16:15:09:623,H,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:15:10:246,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-22 16:15:10:414,H,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:15:11:820,X,-1292271,-22.01,TPOS_E,-1291605,-22.0000,666,0.0113
2026-01-22 16:15:12:245,X,-1292271,-22.01,TPOS,-176127,-3.0000,1116144,19.0114
2026-01-22 16:15:12:434,X,-1292271,-22.01,TPOS_S,-,-,-,-
2026-01-22 16:15:13:238,Y,-176184,-3.00,TPOS_E,-176127,-3.0000,57,0.0010
2026-01-22 16:15:14:042,P,-1614835,-165.03,TPOS_E,-1614506,-164.9999,329,0.0336
2026-01-22 16:15:14:467,P,-1614835,-165.03,TPOS,-9784,-0.9999,1605051,164.0336
2026-01-22 16:15:14:656,P,-1614835,-165.03,TPOS_S,-,-,-,-
2026-01-22 16:15:18:272,H,1672594,-49.03,TPOS_E,1671740,-49.0000,-854,0.0250
2026-01-22 16:15:18:699,H,1672594,-49.03,TPOS,852929,-25.0000,-819665,24.0250
2026-01-22 16:15:18:888,H,1672594,-49.03,TPOS_S,-,-,-,-
2026-01-22 16:15:21:501,X,-176056,-3.00,TPOS_E,-176127,-3.0000,-71,-0.0012
2026-01-22 16:15:22:706,H,851699,-24.96,TPOS_E,852929,-25.0000,1230,-0.0361
2026-01-22 16:15:24:015,P,-9375,-0.96,TPOS_E,-9784,-0.9999,-409,-0.0418
2026-01-22 16:15:28:737,V,852548,-24.99,TPOS_Z,-,-,-,-
2026-01-22 16:15:28:738,V,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:15:28:940,Z,-4403908,-50.01,TPOS_E,-4403200,-50.0000,708,0.0080
2026-01-22 16:15:29:007,Z,-4403908,-50.01,TPOS,-3073433,-34.9000,1330475,15.1080
2026-01-22 16:15:29:218,N,-5565311,69.52,TPOS_E,-5564043,69.5000,1268,-0.0158
2026-01-22 16:15:29:266,Z,-4403908,-50.01,TPOS_S,-,-,-,-
2026-01-22 16:15:29:289,N,-5565311,69.52,TPOS,-838209,10.4700,4727102,-59.0458
2026-01-22 16:15:29:397,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-22 16:15:29:502,N,-5565311,69.52,TPOS_S,-,-,-,-
2026-01-22 16:15:29:649,V,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:15:31:659,R,-1173782,-59.98,TPOS_Z,-,-,-,-
2026-01-22 16:15:31:860,R,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:15:32:294,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-22 16:15:32:483,R,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:15:35:899,Z,-3072758,-34.89,TPOS_E,-3073433,-34.9000,-675,-0.0077
2026-01-22 16:15:37:507,V,1672743,-49.03,TPOS_E,1671740,-49.0000,-1003,0.0294
2026-01-22 16:15:37:932,V,1672743,-49.03,TPOS,852929,-25.0000,-819814,24.0294
2026-01-22 16:15:38:120,V,1672743,-49.03,TPOS_S,-,-,-,-
2026-01-22 16:15:43:543,V,852527,-24.99,TPOS_E,852929,-25.0000,402,-0.0118
2026-01-22 16:15:43:768,X,-176056,-3.00,TPOS,-1199824,-20.4367,-1023768,-17.4379
2026-01-22 16:15:43:792,Y,-176184,-3.00,TPOS,-803572,-13.6873,-627388,-10.6863
2026-01-22 16:15:43:960,X,-176056,-3.00,TPOS_S,-,-,-,-
2026-01-22 16:15:44:086,Y,-176184,-3.00,TPOS_S,-,-,-,-
2026-01-22 16:15:45:694,R,-2329493,-119.04,TPOS_E,-2328803,-119.0000,690,0.0353
2026-01-22 16:15:46:120,R,-2329493,-119.04,TPOS,-1174186,-60.0000,1155307,59.0353
2026-01-22 16:15:46:308,R,-2329493,-119.04,TPOS_S,-,-,-,-
2026-01-22 16:15:47:717,Y,-804178,-13.70,TPOS_E,-803572,-13.6873,606,0.0103
2026-01-22 16:15:49:123,X,-1200606,-20.45,TPOS_E,-1199824,-20.4367,782,0.0133
2026-01-22 16:15:49:928,N,-836825,10.45,TPOS_E,-838209,10.4700,-1384,0.0173
2026-01-22 16:15:52:943,R,-1173665,-59.97,TPOS_E,-1174186,-60.0000,-521,-0.0266
