DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-22 16:31:19:452,Y,-804171,-13.70,TPOS_Z,-,-,-,-
2026-01-22 16:31:19:453,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:31:20:775,P,-9287,-0.95,TPOS_Z,-,-,-,-
2026-01-22 16:31:20:840,P,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:31:21:088,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-22 16:31:21:381,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:31:22:185,X,-1200629,-20.45,TPOS_Z,-,-,-,-
2026-01-22 16:31:22:185,X,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:31:24:588,N,-836827,10.45,TPOS_Z,-,-,-,-
2026-01-22 16:31:24:588,N,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:31:27:593,Y,-1145460,-19.51,TPOS_E,-1144831,-19.5000,629,0.0107
2026-01-22 16:31:27:819,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-22 16:31:27:842,Y,-1145460,-19.51,TPOS,-176127,-3.0000,969333,16.5107
2026-01-22 16:31:27:869,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-22 16:31:27:893,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-22 16:31:28:216,P,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:31:28:216,Y,-1145460,-19.51,TPOS_S,-,-,-,-
2026-01-22 16:31:28:518,N,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:31:28:518,X,0,0.00,TPOS_S,-,-,-,-
2026-01-22 16:31:29:081,Z,-3072756,-34.89,TPOS_Z,-,-,-,-
2026-01-22 16:31:29:081,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-22 16:31:29:496,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-22 16:31:29:705,Z,0,0.00,TPOS_S,-,-,-,-
